0,59180
1,68129
2,77210
3,73860
4,58450
5,62390
6,56620
7,71749
8,62980
9,64840
10,62109
11,57860
12,63160
13,57349
14,56539
15,58540
16,57729
17,57379
18,57390
19,52200
20,57200
21,55900
22,58780
23,56299
24,49870
25,56680
26,61470
27,51489
28,50729
29,51080
30,57200
31,50229
32,56849
33,64290
34,56390
35,55950
36,59810
37,110490
38,59039
39,56260
40,56469
41,49779
42,57230
43,61490
44,56259
45,59849
46,56120
47,55419
48,56379
49,55660
50,56140
51,55530
52,56219
53,56970
54,55560
55,55999
56,52590
57,64070
58,57819
59,56269
60,63470
61,59609
62,56340
63,56260
64,55270
65,55939
66,56090
67,56100
68,52269
69,58810
70,58920
71,55980
72,59270
73,56780
74,56170
75,55719
76,55289
77,55040
78,61260
79,56490
80,61429
81,50520
82,50249
83,50229
84,57350
85,49790
86,56529
87,56630
88,55290
89,55619
90,55260
91,58270
92,55740
93,55329
94,54630
95,59500
96,61130
97,57279
98,55800
99,55100
100,56130
101,55520
102,55290
103,59669
104,55689
105,54930
106,55530
107,59949
108,56420
109,49200
110,57919
111,55889
112,55830
113,55320
114,61470
115,54650
116,48920
117,56550
118,55449
119,56230
120,49570
121,55889
122,55559
123,56280
124,58350
125,59760
126,58399
127,57030
128,55790
129,55449
130,59520
131,56300
132,61939
133,56760
134,56220
135,55410
136,55999
137,55790
138,52990
139,55160
140,54419
141,54390
142,54870
143,55109
144,53740
145,54510
146,48900
147,48440
148,54350
149,54710
150,64290
151,56609
152,55500
153,54890
154,55530
155,50410
156,55080
157,54700
158,48779
159,57640
160,53670
161,57749
162,54150
163,53620
164,53999
165,58290
166,55770
167,55590
168,61640
169,56729
170,55330
171,55299
172,55669
173,58660
174,56230
175,55729
176,55470
177,55990
178,58460
179,60910
180,50140
181,55750
182,57289
183,55829
184,58530
185,61240
186,62239
187,55780
188,60100
189,56620
190,55109
191,54670
192,54259
193,54829
194,55340
195,49130
196,57299
197,54350
198,53680
199,53740
200,59859
201,55770
202,54570
203,54189
204,60229
205,54960
206,48420
207,54190
208,57939
209,55210
210,54310
211,54499
212,54070
213,56680
214,48669
215,53860
216,53010
217,53500
218,53260
219,56269
220,54540
221,54940
222,73229
223,85250
224,57929
225,56600
226,55110
227,49080
228,55100
229,55940
230,77990
231,60709
232,49769
233,56080
234,54840
235,52889
236,56659
237,55850
238,55489
239,61160
240,56420
241,55720
242,55530
243,57709
244,54300
245,53860
246,53470
247,54350
248,48700
249,56839
250,57779
251,48720
252,54820
253,54569
254,59479
255,55890
256,54779
257,60490
258,59890
259,56620
260,54999
261,53500
262,53590
263,54070
264,48780
265,48820
266,60810
267,54200
268,54550
269,54700
270,54720
271,55910
272,55280
273,55430
274,55019
275,59719
276,55470
277,55130
278,58089
279,56350
280,55240
281,54690
282,55479
283,57810
284,55400
285,56779
286,59460
287,54960
288,55490
289,52119
290,56390
291,49640
292,55939
293,65540
294,58200
295,55819
296,55640
297,49510
298,56230
299,55569
300,56360
301,59500
302,55220
303,55909
304,56440
305,50570
306,56530
307,56000
308,54950
309,56260
310,55159
311,62410
312,52870
313,62510
314,56679
315,49710
316,61050
317,56880
318,49310
319,55950
320,58079
321,55479
322,55610
323,54750
324,59869
325,55170
326,49520
327,56750
328,64400
329,59300
330,55180
331,54879
332,55220
333,54650
334,55549
335,55059
336,59420
337,55500
338,55229
339,60700
340,57660
341,56050
342,50430
343,49220
344,56240
345,55979
346,53569
347,61820
348,55710
349,55739
350,55080
351,59280
352,56989
353,55559
354,55320
355,55200
356,54949
357,55250
358,55350
359,58640
360,56210
361,55260
362,55130
363,53299
364,62549
365,58320
366,55680
367,55760
368,55160
369,55600
370,54879
371,58559
372,55680
373,58530
374,59040
375,56460
376,50830
377,55849
378,55460
379,54980
380,55089
381,55580
382,63090
383,56890
384,49670
385,56520
386,60180
387,56819
388,54939
389,55060
390,54710
391,55419
392,55209
393,54860
394,55450
395,56089
396,54580
397,55070
398,55400
399,55460
400,60890
401,55910
402,55750
403,55280
404,54800
405,56300
406,58029
407,56050
408,54860
409,54699
410,89329
411,59670
412,55589
413,55569
414,55500
415,55530
416,56010
417,66360
418,57080
419,55969
420,55850
421,60780
422,56700
423,55670
424,56120
425,55600
426,55630
427,54830
428,55790
429,59270
430,55790
431,55520
432,55330
433,55219
434,50049
435,61510
436,54680
437,54090
438,54410
439,54420
440,56420
441,58760
442,54460
443,54320
444,59809
445,55350
446,53720
447,53980
448,53610
449,53670
450,54570
451,54130
452,56410
453,60960
454,55550
455,54500
456,58120
457,56050
458,54329
459,54770
460,55250
461,56050
462,56810
463,54980
464,58230
465,54639
466,55799
467,55370
468,55830
469,56440
470,55300
471,60820
472,55179
473,55570
474,54820
475,58860
476,55530
477,55740
478,55370
479,60149
480,56730
481,59730
482,56979
483,55619
484,50340
485,56360
486,55220
487,59890
488,57640
489,57880
490,56519
491,58250
492,56210
493,55830
494,55700
495,55200
496,55519
497,55069
498,55080
499,59220
500,55290
501,55280
502,55660
503,55840
504,56050
505,55140
506,59720
507,50990
508,56360
509,55740
510,58480
511,56499
512,49390
513,56540
514,59360
515,57390
516,55190
517,54900
518,54580
519,55289
520,54780
521,55019
522,58069
523,56510
524,60760
525,56249
526,56289
527,50530
528,56940
529,55180
530,55410
531,55920
532,55990
533,56900
534,60270
535,61089
536,56579
537,57340
538,56280
539,49949
540,56089
541,55620
542,61270
543,55130
544,53760
545,57560
546,54859
547,48329
548,54490
549,60280
550,55589
551,54080
552,54050
553,55489
554,54029
555,54090
556,53680
557,56980
558,53960
559,54370
560,59710
561,54939
562,54810
563,54450
564,54010
565,53810
566,53800
567,53630
568,56619
569,61010
570,54780
571,53670
572,58649
573,56380
574,54500
575,55200
576,54839
577,54540
578,61619
579,56299
580,57910
581,55440
582,54410
583,55149
584,59300
585,55949
586,54800
587,49930
588,56210
589,49179
590,56899
591,54970
592,58040
593,55660
594,54920
595,55350
596,88739
597,51550
598,56160
599,54249
600,53510
601,53950
602,53910
603,56600
604,54369
605,48880
606,58710
607,64119
608,55690
609,54230
610,54719
611,54010
612,54160
613,58790
614,55520
615,58740
616,54250
617,54160
618,53950
619,57160
620,55190
621,54169
622,53779
623,55950
624,53900
625,53449
626,53800
627,57610
628,55480
629,55629
630,55350
631,61190
632,58129
633,55500
634,54770
635,54920
636,54860
637,54560
638,57580
639,55609
640,55120
641,54890
642,65399
643,56719
644,55430
645,55770
646,55389
647,55800
648,55070
649,61459
650,59150
651,56390
652,55439
653,55669
654,56100
655,55920
656,55259
