0,125249
1,113919
2,108969
3,108740
4,108710
5,103219
6,112079
7,103519
8,107300
9,102659
10,109260
11,108679
12,108420
13,101469
14,100729
15,100430
16,105299
17,100469
18,100659
19,102549
20,99670
21,107690
22,104599
23,98880
24,99329
25,113230
26,106369
27,99950
28,99569
29,105810
30,99719
31,105890
32,101049
33,99740
34,100429
35,99920
36,110169
37,100650
38,101549
39,99430
40,98529
41,105730
42,99320
43,98869
44,100119
45,99610
46,97940
47,101800
48,96430
49,107399
50,96350
51,105669
52,98249
53,96639
54,97160
55,96300
56,98260
57,96500
58,96450
59,96120
60,100249
61,116090
62,106749
63,104549
64,752367
65,138719
66,101099
67,104720
68,97309
69,99960
70,96499
71,117810
72,129109
73,133389
74,124060
75,127779
76,123209
77,122179
78,122289
79,124230
80,113489
81,106319
82,99269
83,97550
84,97240
85,100290
86,97799
87,99600
88,96769
89,98929
90,101779
91,105870
92,97570
93,96979
94,96909
95,100040
96,101230
97,97329
98,97780
99,101570
