0,1624511
1,1437163
2,1388773
3,1464463
4,1401082
5,1402383
6,1423553
7,1419843
8,1408413
9,1415302
10,1587602
11,1543553
12,1580112
13,1544262
14,1535942
15,1724821
16,1416393
17,1457943
18,1386582
19,1417412
20,1441433
21,1412073
22,1410963
23,1388193
24,1384133
25,1436612
26,1399833
27,1404373
28,1403933
29,1405883
30,1399873
31,1385313
32,1422553
33,1406853
34,1401613
35,1410053
36,1398133
37,1438413
38,1393733
39,1402813
40,1401463
41,1389543
42,1409693
43,1417613
44,1387083
45,1408513
46,1394424
47,1373922
48,1391992
49,1450583
50,1399323
51,1397013
52,1447262
53,1409263
54,1420253
55,1407873
56,1389993
57,1415913
58,1403093
59,1418333
60,1380623
61,1406243
62,1408453
63,1384363
64,1403013
65,1395593
66,1514672
67,1400723
68,1413083
69,1432783
70,1393862
71,1406443
72,1422873
73,1406533
74,1399253
75,1384473
76,1434663
77,1405152
78,1409793
79,1412283
80,1363663
81,1430723
82,1397553
83,1404112
84,1424513
85,1401603
86,1739121
87,1517403
88,1500712
89,1525192
90,1726711
91,1387752
92,1398903
93,1436653
94,1397323
95,1394243
96,1402923
97,1394533
98,1422624
99,1413243
100,1384213
101,1442143
102,1399123
103,1408633
104,1419633
105,1401132
106,1389093
107,1416673
108,1410493
109,1399023
110,1404532
111,1422592
112,1407273
113,1421963
114,1404533
115,1391693
116,1426232
117,1395364
118,1406962
119,1379653
120,1417273
121,1417263
122,1401583
123,1372443
124,1390003
125,1434522
126,1393553
127,1412563
128,1424343
129,1390613
130,1420453
131,1413492
132,1396162
133,1422373
134,1402043
135,1406193
136,1376633
137,1387213
138,1419313
139,1392562
140,1402722
141,1408612
142,1393763
143,1408643
144,1396213
145,1428193
146,1394752
147,1418393
148,1403563
149,1394533
150,1453333
151,1402203
152,1399013
153,1431093
154,1402863
155,1419773
156,1399583
157,1405153
158,1394993
159,1463442
160,1401883
161,1619722
162,1501482
163,1536252
164,1519053
165,1659501
166,1385893
167,1407403
168,1407533
169,1395993
170,1406443
171,1416352
172,1380913
173,1420242
174,1415573
175,1401773
176,1388843
177,1435672
178,1429283
179,1393753
180,1427153
181,1407113
182,1434962
183,1423692
184,1389713
185,1415443
186,1396083
187,1425923
188,1408283
189,1420672
190,1419243
191,1401143
192,1408583
193,1398853
194,1398773
195,1418282
196,1381173
197,1399403
198,1401203
199,1388343
200,1417653
201,1415813
202,1388503
203,1399652
204,1419552
205,1404533
206,1395893
207,1420663
208,1386313
209,1416843
210,1400602
211,1411252
212,1405813
213,1415813
214,1391533
215,1393323
216,1398053
217,1393893
218,1393543
219,1442123
220,1418383
221,1388303
222,1423583
223,1398053
224,1409782
225,1403393
226,1394072
227,1402663
228,1374963
229,1400353
230,1409963
231,1392733
232,1414843
233,1389673
234,1438082
235,1389503
236,1629332
237,1517502
238,1527962
239,1525882
240,1646491
