0,656727
1,628287
2,620427
3,626696
4,623097
5,624648
6,633437
7,612667
8,620707
9,622707
10,619137
11,622627
12,624197
13,605847
14,623127
15,622407
16,613127
17,626057
18,620297
19,618397
20,632847
21,603057
22,597077
23,619967
24,614627
25,621867
26,605187
27,608377
28,613137
29,615167
30,611947
31,626757
32,618328
33,727156
34,622507
35,614297
36,621257
37,617117
38,622397
39,618677
40,617457
41,623667
42,601887
43,598037
44,613847
45,616687
46,632417
47,621007
48,634246
49,614157
50,617766
51,615537
52,623117
53,634157
54,614397
55,615787
56,620387
57,623957
58,626537
59,613437
60,611617
61,616217
62,602687
63,618927
64,614237
65,616097
66,612047
67,638167
68,624337
69,614297
70,810576
71,650017
72,657087
73,666517
74,651587
75,653157
76,652656
77,664067
78,679817
79,665347
80,658566
81,650317
82,662967
83,654067
84,649247
85,670116
86,635377
87,638077
88,661457
89,663136
90,661557
91,658837
92,653187
93,841856
94,632147
95,600997
96,605907
97,629327
98,618777
99,614467
