0,142510
1,143469
2,130699
3,130089
4,128529
5,142619
6,129659
7,127550
8,136169
9,129390
10,116629
11,101280
12,101159
13,101770
14,102200
15,102689
16,100999
17,105950
18,104280
19,101869
20,100020
21,99969
22,99990
23,103799
24,100430
25,102889
26,107600
27,105849
28,104509
29,108859
30,100880
31,104350
32,100759
33,98409
34,102020
35,97810
36,101579
37,105059
38,98079
39,107299
40,97799
41,97889
42,101339
43,97840
44,156299
45,103500
46,108600
47,106930
48,96850
49,96479
50,100619
51,100410
52,100500
53,97220
54,103490
55,97600
56,101040
57,97960
58,101569
59,102179
60,97419
61,97709
62,97260
63,97309
64,102830
65,97229
66,105930
67,98689
68,98430
69,102149
70,97990
71,99119
72,97860
73,97689
74,106120
75,97359
76,105260
77,101609
78,100980
79,100409
80,96080
81,95719
82,99360
83,99449
84,98480
85,96639
86,101270
87,98089
88,98670
89,96099
90,101190
91,97189
92,97990
93,96419
94,98530
95,96219
96,99550
97,98859
98,98950
99,101889
100,97980
101,98059
102,97380
103,103939
104,99230
105,101409
106,101660
107,98729
108,98890
109,96439
110,96550
111,96909
112,97010
113,103369
114,97540
115,97139
116,96090
117,104169
118,98110
119,104469
120,97680
121,97929
122,101650
123,106249
124,98240
125,97509
126,96820
127,103829
128,97300
129,97140
130,96749
131,97129
132,97080
133,105369
134,98639
135,100320
136,97970
137,136569
138,99939
139,96690
140,95959
141,95840
142,96219
143,98979
144,96719
145,96419
146,96350
147,101510
148,98559
149,102889
150,97949
151,97720
152,96729
153,98240
154,103969
155,97420
156,97249
157,104170
158,97459
159,97280
160,96829
161,96770
162,97489
163,99080
164,97169
165,96500
166,97230
167,103040
168,99399
169,99320
170,96229
171,96390
172,102489
173,97810
174,96609
175,97050
176,96299
177,102320
178,97279
179,107920
180,97509
181,97890
182,101729
183,97550
184,96989
185,97260
186,96499
187,101030
188,98689
189,97480
190,97749
191,97020
192,102999
193,97140
194,100059
195,96650
196,96649
197,104389
198,99589
199,95780
200,95129
201,95090
202,105069
203,98940
204,94799
205,94660
206,95209
207,99790
208,97559
209,99160
210,96279
211,96280
212,99289
213,95920
214,96519
215,96209
216,95780
217,95710
218,104769
219,100009
220,102809
221,96380
222,98899
223,97580
224,96979
225,96700
226,96709
227,96170
228,104049
229,98420
230,127869
231,99430
232,97869
233,96060
234,96949
235,96080
236,96979
237,96500
238,102459
239,97350
240,104029
241,103150
242,98329
243,96640
244,96809
245,97070
246,96739
247,97400
248,104579
249,97290
250,97809
251,103250
252,97419
253,96850
254,101549
255,97070
256,97159
257,97310
258,102559
259,99490
260,95349
261,104380
262,97269
263,96300
264,95859
265,96070
266,96899
267,96000
268,100989
269,96450
270,104679
271,101110
272,97239
273,100790
274,96469
275,97230
276,96639
277,97420
278,101149
279,97290
280,97329
281,95720
282,99989
283,97180
284,97249
285,97020
286,96379
287,96220
288,100349
289,104670
290,98619
291,98930
292,96889
293,95940
294,96569
295,96900
296,96099
297,100010
298,96299
299,101450
300,102359
301,105100
302,97009
303,96980
304,100159
305,96330
306,97059
