0,144609
1,132100
2,140160
3,127749
4,122760
5,119310
6,120839
7,118419
8,119209
9,122759
10,175660
11,120950
12,107249
13,105790
14,100269
15,99740
16,101689
17,100630
18,99389
19,109740
20,99719
21,108020
22,102509
23,97580
24,97289
25,100340
26,97269
27,97140
28,97309
29,105380
30,99199
31,97200
32,104389
33,98520
34,96530
35,96299
36,96579
37,96690
38,97609
39,106150
40,100730
41,96189
42,104420
43,95899
44,100000
45,96039
46,96970
47,95710
48,95989
49,104699
50,98819
51,96760
52,98390
53,99919
54,96159
55,96660
56,96189
57,96239
58,96089
59,103969
60,99050
61,98570
62,104330
63,97720
64,99900
65,103040
66,97880
67,97609
68,99679
69,102589
70,98819
71,96850
72,99730
73,97119
74,96719
75,97470
76,97290
77,97710
78,99579
79,101589
80,103279
81,106310
82,96789
83,95300
84,97260
85,95600
86,95280
87,96119
88,100760
89,99220
90,104540
91,107200
92,103389
93,97649
94,96740
95,100350
96,97309
97,96820
98,104220
99,97049
100,102189
101,102380
102,101270
103,123749
104,102320
105,97609
106,97260
107,97969
108,100920
109,101879
110,98620
111,105699
112,96160
113,100439
114,97600
115,95959
116,96180
117,95689
118,100020
119,101999
120,99370
121,102169
122,101560
123,96729
124,96110
125,97079
126,96750
127,97559
128,103450
129,97579
130,102350
131,99620
132,96689
133,98409
134,97419
135,97300
136,96410
137,100679
138,101440
139,96979
140,106350
141,100150
142,95969
143,95869
144,96400
145,96410
146,95780
147,100490
148,96719
149,96610
150,107130
151,96930
152,103129
153,99339
154,96329
155,96220
156,97140
157,103590
158,97300
159,96229
160,107709
161,98189
162,96880
163,97590
164,96369
165,96229
166,99370
167,100090
168,97680
169,97700
170,113990
171,102469
172,96500
173,95470
174,96659
175,95820
176,95169
177,99499
178,95679
179,95850
180,103850
181,97280
182,101730
183,97440
184,100429
185,96830
186,95690
187,100979
188,100330
189,96950
190,103219
191,97959
192,102549
193,98379
194,97399
195,97130
196,101150
197,126700
198,97369
199,97240
200,104279
201,100200
202,96869
203,95930
204,96609
205,96280
206,100139
207,96500
208,96029
209,102340
210,103399
211,97380
212,100419
213,98450
214,97399
215,96940
216,101109
217,99330
218,97239
219,101500
220,100949
221,97420
222,95589
223,95940
224,97189
225,96090
226,99269
227,97860
228,97679
229,102650
230,100989
231,98410
232,98509
233,95880
234,99909
235,99310
236,103079
237,100080
238,96339
239,102430
240,96729
241,101320
242,98979
243,101780
244,100159
245,96950
246,101749
247,97730
248,95799
249,105660
250,96679
251,104080
252,101359
253,99749
254,96740
255,97449
256,103139
257,97130
258,96180
259,102570
260,96140
261,103609
262,98849
263,95920
264,95730
265,99730
266,96210
267,97090
268,101920
269,97980
270,95480
271,102549
272,95730
273,106420
274,99469
275,103789
276,99670
277,96019
278,101489
279,96100
280,96550
281,108970
282,96680
283,96600
284,96870
285,100759
286,97419
287,95330
288,104379
289,102269
290,125629
291,103089
292,98750
293,95079
294,94090
295,99769
296,95250
297,99199
298,104600
299,95379
300,94580
301,104369
302,95000
303,102739
304,95690
305,105839
306,99930
307,96429
308,101640
309,97559
310,95610
311,106309
312,96400
313,96279
314,98960
315,100529
316,95900
317,99219
318,101050
319,99689
320,99270
321,102879
322,98700
323,95219
324,98200
325,99549
326,98460
327,95009
328,100570
329,95479
330,95460
331,102829
332,97570
333,95149
334,100780
335,95529
336,95320
337,101629
338,96230
339,95859
340,95500
341,105209
342,96660
343,96389
344,98290
345,115809
346,95810
347,101369
348,96640
349,95539
350,95260
351,101639
352,100120
353,99529
354,106050
355,96399
356,95940
357,101229
358,95910
359,95789
360,95860
361,104469
362,97580
363,95589
364,98830
365,95929
366,95230
367,103779
368,96950
369,95829
370,95720
371,95949
372,102370
373,102169
374,102730
375,94879
376,94960
377,101119
378,95390
379,95209
380,95490
381,95839
382,102020
383,127529
384,110959
385,97349
386,95480
387,102159
388,96129
389,95730
390,95800
391,95549
392,103349
393,100949
394,96110
395,96380
396,99459
397,96739
398,95529
399,96280
400,96230
401,96100
402,103019
403,101569
404,95760
405,95590
406,101200
407,96559
408,95310
409,100440
410,96430
411,95349
412,96850
413,104339
414,103380
415,95689
416,102440
417,97860
418,99099
419,96459
420,96120
421,95720
422,101199
423,102579
424,96430
425,95360
426,105359
427,96170
428,98999
429,96619
430,95970
431,96020
432,105609
433,103759
434,95850
435,94519
436,100920
437,96030
438,95270
439,95349
440,95600
441,95249
442,95160
443,106289
444,98300
445,101119
446,102720
447,96339
448,100689
449,96799
450,96190
451,95719
452,99910
453,103619
454,97179
455,96850
456,102009
457,96069
458,96500
459,97459
460,95970
461,96169
462,100270
463,108129
464,101899
465,100860
466,96339
467,94849
468,95330
469,95830
470,95520
471,94680
472,98780
473,103770
474,97029
475,108599
476,130679
477,97160
478,95969
479,96289
480,96480
481,95620
482,100930
483,100830
484,100219
485,101959
486,97249
487,96650
488,99889
489,99960
490,99649
491,96260
492,99889
493,102600
494,101939
495,103730
496,96219
497,94790
498,97249
499,95020
500,94699
501,94670
502,98860
503,101790
504,112059
505,119930
506,96069
507,95410
508,96169
509,95250
510,95839
511,95080
512,100899
513,101300
514,99799
515,101190
516,96199
517,98080
518,96579
519,96000
520,96509
521,99300
522,96749
523,103670
524,105549
525,97520
526,95519
527,95490
528,95149
529,96240
530,98949
531,98830
532,95569
533,101990
534,101549
535,99990
536,98909
537,99580
538,95919
539,96490
540,96229
541,100110
542,96159
543,102000
544,107269
545,97480
546,96099
547,96340
548,100139
549,96390
550,96249
