0,115139
1,101019
2,108420
3,112079
4,110870
5,110589
6,110700
7,110239
8,111540
9,121509
10,115480
11,107979
12,101059
13,96150
14,96170
15,95789
16,95619
17,95150
18,100039
19,99940
20,103200
21,97779
22,103530
23,96799
24,97330
25,99029
26,101040
27,96219
28,102100
29,104269
30,97510
31,101419
32,97400
33,95139
34,95180
35,95929
36,95590
37,95910
38,95050
39,107559
40,101729
41,97910
42,99460
43,154449
44,96430
45,96739
46,95770
47,95839
48,104100
49,105909
50,99900
51,97269
52,93050
53,93799
54,96040
55,92339
56,92630
57,91949
58,91969
59,103509
60,103389
61,92819
62,96529
63,96110
64,93779
65,93160
66,92869
67,95650
68,93599
69,105730
70,103729
71,94630
72,95329
73,92530
74,96519
75,92749
76,93030
77,97389
78,93550
79,106149
80,96780
81,94589
82,94120
83,100799
84,93910
85,98539
86,94050
87,93329
88,97370
89,98749
90,105340
91,94020
92,100320
93,97810
94,93310
95,96949
96,92860
97,93619
98,96990
99,94030
