0,51290
1,50870
2,49410
3,50680
4,49560
5,49470
6,50200
7,49159
8,49189
9,46020
10,49990
11,51760
12,52330
13,49770
14,49520
15,48169
16,49729
17,49820
18,48890
19,49170
20,50420
21,48720
22,49850
23,48750
24,48749
25,49489
26,50230
27,49110
28,48770
29,48800
30,49470
31,48880
32,50530
33,49010
34,49729
35,47930
36,47730
37,47010
38,46669
39,46430
40,46340
41,45580
42,47209
43,46479
44,46020
45,44880
46,46200
47,46560
48,45550
49,46330
50,47500
51,46700
52,45729
53,45920
54,45430
55,45780
56,45149
57,45969
58,46420
59,45640
60,46069
61,45239
62,47070
63,45720
64,45940
65,47069
66,47119
67,46850
68,46220
69,45829
70,46179
71,46500
72,48080
73,46550
74,46229
75,46180
76,48340
77,50140
78,49359
79,45189
80,47370
81,46760
82,46880
83,46320
84,47009
85,46510
86,46170
87,46790
88,46909
89,46959
90,46690
91,45320
92,46919
93,47199
94,46830
95,44690
96,48920
97,46740
98,46800
99,44920
100,46340
101,45820
102,45780
103,46130
104,46760
105,45740
106,46649
107,45759
108,47280
109,45910
110,46879
111,45730
112,45850
113,46120
114,47280
115,49619
116,45530
117,46010
118,45940
119,47300
120,50189
121,46540
122,46420
123,46670
124,46699
125,47359
126,47010
127,45410
128,46270
129,47860
130,46879
131,46980
132,45680
133,46039
134,47249
135,44550
136,47190
137,46210
138,45889
139,45819
140,46280
141,47110
142,47060
143,45270
144,46620
145,46880
146,47070
147,46589
148,46680
149,47210
150,46590
151,46280
152,47110
153,47109
154,46600
155,45870
156,45400
157,49229
158,46250
159,47030
160,46170
161,46739
162,50869
163,50670
164,47070
165,46860
166,47860
167,46370
168,46770
169,46400
170,47209
171,47059
172,46690
173,47040
174,47049
175,47019
176,46050
177,46350
178,47740
179,49720
180,45580
181,45560
182,46610
183,46759
184,46309
185,46910
186,46880
187,46310
188,46359
189,46109
190,47470
191,46780
192,46970
193,46920
194,46940
195,46150
196,46170
197,46179
198,46450
199,47870
200,47110
201,47250
202,47880
203,51770
204,49230
205,46340
206,46889
207,46019
208,47270
209,46410
210,45270
211,46060
212,45719
213,46510
214,46830
215,45810
216,46229
217,45710
218,46750
219,46970
220,46149
221,48059
222,46850
223,47310
224,48990
225,48949
226,48940
227,48610
228,46710
229,45890
230,45990
231,46390
232,46180
233,46799
234,47480
235,46190
236,46780
237,46250
238,46760
239,46660
240,46850
241,46940
242,49439
243,46470
244,46110
245,46800
246,46560
247,46060
248,46960
249,46220
250,47180
251,45930
252,45820
253,45749
254,45370
255,45640
256,46279
257,45829
258,47260
259,45300
260,46800
261,46099
262,45850
263,45780
264,45380
265,45960
266,46509
267,49779
268,46920
269,47880
270,47099
271,47159
272,47830
273,46140
274,46920
275,46219
276,47100
277,46510
278,47310
279,46210
280,47180
281,47780
282,47040
283,46230
284,46790
285,48920
286,47450
287,45960
288,46170
289,46030
290,46260
291,46190
292,46820
293,45509
294,47600
295,46430
296,45720
297,46010
298,45620
299,46460
300,46880
301,45840
302,45989
303,46109
304,46550
305,46060
306,46490
307,47150
308,46759
309,46920
310,46590
311,46510
312,45950
313,46470
314,46900
315,45880
316,47020
317,44829
318,47030
319,46260
320,45949
321,46019
322,46030
323,46380
324,46280
325,46749
326,47189
327,46650
328,49860
329,46219
330,46289
331,48120
332,50100
333,46680
334,46969
335,46030
336,45940
337,46610
338,45940
339,47399
340,45860
341,46250
342,46990
343,46750
344,47440
345,46120
346,46890
347,45970
348,46960
349,47419
