0,20900
1,14220
2,13900
3,13440
4,13470
5,13640
6,13560
7,13660
8,13470
9,13629
10,13580
11,13469
12,13429
13,13500
14,13630
15,13630
16,13370
17,13560
18,13590
19,13520
20,13690
21,13750
22,13530
23,13480
24,13540
25,13940
26,13780
27,13400
28,13679
29,13680
30,13640
31,13530
32,13390
33,14030
34,13790
35,13740
36,13510
37,13630
38,13630
39,13490
40,13340
41,13939
42,13600
43,13529
44,13479
45,13810
46,13660
47,13720
48,13550
49,13640
50,13650
51,13800
52,13450
53,13650
54,13600
55,13390
56,13530
57,13960
58,13571
59,13680
60,13620
61,13670
62,13650
63,13520
64,13500
65,13790
66,13630
67,13480
68,13600
69,13920
70,13840
71,13740
72,13459
73,17729
74,13811
75,13620
76,13350
77,13760
78,13670
79,13490
80,13540
81,13640
82,13570
83,13650
84,13500
85,13470
86,13600
87,13810
88,13860
89,14140
90,14260
91,14330
92,14590
93,13760
94,13700
95,13820
96,13710
97,13970
98,13550
99,13520
100,13500
101,13980
102,13739
103,13520
104,13480
105,13780
106,13639
107,13540
108,13640
109,13700
110,13690
111,13650
112,13580
113,13550
114,14200
115,13500
116,13380
117,13510
118,13850
119,13651
120,13680
121,13440
122,13930
123,13340
124,13590
125,13620
126,13670
127,13620
128,13700
129,13690
130,13900
131,13520
132,13660
133,13729
134,13740
135,13409
136,13669
137,13409
138,13770
139,13330
140,13420
141,13780
142,13660
143,13490
144,13510
145,14860
146,14030
147,13540
148,13760
149,13610
150,14140
151,13749
152,13609
153,13380
154,13790
155,14010
156,14350
157,13520
158,13880
159,13660
160,13580
161,13540
162,13660
163,13820
164,13470
165,13500
166,13640
167,13420
168,13470
169,13520
170,13790
171,13470
172,13470
173,13390
174,13710
175,13700
176,13810
177,13440
178,13650
179,13680
180,13480
181,13371
182,13709
183,13760
184,13609
185,13630
186,13590
187,13590
188,13660
189,13360
190,13790
191,13810
192,13580
193,13650
194,13960
195,13440
196,13450
197,13580
198,13720
199,13580
200,13660
201,13410
202,13740
203,13730
204,13610
205,13410
206,13800
207,13910
208,13610
209,13520
210,13630
211,13630
212,13520
213,13480
214,13689
215,13740
216,13619
217,13350
218,15880
219,13540
220,13460
221,13470
222,13610
223,13970
224,13460
225,13560
226,13580
227,13899
228,13409
229,13540
230,13631
231,13609
232,13340
233,14040
234,14390
235,13800
236,14550
237,14410
238,14000
239,13380
240,13490
241,13660
242,13710
243,13460
244,13451
245,13680
246,13699
247,13530
248,13480
249,13630
250,13840
251,13580
252,13490
253,13620
254,13720
255,13510
256,13580
257,13790
258,13630
259,13540
260,13520
261,13709
262,13729
263,13530
264,13670
265,13720
266,13570
267,13540
268,13560
269,13750
270,13840
271,13480
272,13510
273,13680
274,13759
275,13711
276,13360
277,13699
278,13760
279,13410
280,13740
281,13780
282,13700
283,13640
284,13650
285,13960
286,13780
287,13490
288,13480
289,13440
290,13520
291,15680
292,13400
293,13550
294,13650
295,13620
296,13500
297,13750
298,13640
299,13480
300,13580
301,13800
302,13720
303,13650
304,13610
305,13749
306,13960
307,13520
308,13520
309,13630
310,13870
311,13430
312,13730
313,13550
314,13890
315,13550
316,13430
317,13550
318,13920
319,13580
320,13520
321,13420
322,13669
323,13589
324,13619
325,13550
326,13930
327,13550
328,13640
329,13680
330,13790
331,13390
332,13810
333,13590
334,13710
335,13500
336,13469
337,13569
338,13611
339,13380
340,13619
341,13760
342,13730
343,13570
344,13570
345,13640
346,13800
347,13600
348,13570
349,13650
350,13720
351,13500
352,13369
353,13960
354,13849
355,13460
356,13460
357,13630
358,13920
359,13610
360,13320
361,13670
362,13660
363,13750
364,17290
365,13480
366,13620
367,13950
368,13459
369,13560
370,13689
371,13409
372,13550
373,13790
374,14010
375,14050
376,13480
377,13500
378,13690
379,13560
380,13790
381,13390
382,13680
383,13520
384,13631
385,13571
386,13530
387,13670
388,13450
389,13460
390,13670
391,13920
392,13410
393,13510
394,14110
395,13520
396,13480
397,13660
398,13729
399,13620
400,13769
401,13480
402,13730
403,13600
404,13440
405,13420
406,13760
407,13970
408,13640
409,13540
410,13800
411,13500
412,13500
413,13580
414,13640
415,13771
416,13400
417,13610
418,13650
419,13890
420,13340
421,13530
422,13730
423,14000
424,13360
425,13730
426,13520
427,13800
428,13650
429,13560
430,13660
431,13629
432,13409
433,13629
434,13630
435,13890
436,13590
437,15330
438,14020
439,13450
440,13660
441,13790
442,13600
443,13370
444,13800
445,13710
446,13660
447,13580
448,13570
449,13740
450,13730
451,13850
452,14460
453,14500
454,14440
455,13870
456,14470
457,13550
458,13630
459,13720
460,13640
461,13531
462,13820
463,13880
464,13499
465,13460
466,13870
467,13670
468,13560
469,13450
470,13650
471,13590
472,13750
473,13420
474,13600
475,13750
476,13549
477,13340
478,14080
479,13600
480,13589
481,13580
482,13730
483,13670
484,13550
485,13310
486,13770
487,13830
488,13620
489,13820
490,13870
491,13250
492,13490
493,13709
494,13720
495,13769
496,13640
497,13590
498,13750
499,13590
500,13590
501,13700
502,13650
503,13660
504,13600
505,13500
506,13550
507,13590
508,13650
509,13671
510,13920
511,13560
512,13390
513,13580
514,13530
515,13670
516,13620
517,13510
518,13700
519,14000
520,13600
521,13410
522,13620
523,13889
524,13440
525,13580
526,13629
527,13699
528,13550
529,13540
530,13610
531,13780
532,13570
533,13660
534,13640
535,13770
536,13410
537,13370
538,13800
539,13699
540,13660
541,13360
542,13809
543,13690
544,13730
545,13530
546,13670
547,13620
548,13650
549,13370
550,13760
551,13730
552,13600
553,13550
554,13679
555,13649
556,13649
557,13580
558,13629
559,13790
560,13630
561,13540
562,13720
563,13750
564,13570
565,13540
566,13670
567,13710
568,13440
569,13490
570,13771
571,13651
572,13689
573,13510
574,13560
575,13760
576,13620
577,13620
578,13540
579,13730
580,13630
581,13730
582,13520
583,14250
584,13560
585,13430
586,13480
587,13749
588,13570
589,13630
590,13480
591,13780
592,13740
593,14640
594,13500
595,13520
596,13380
597,13370
598,13650
599,13510
600,13420
601,13349
602,13660
603,13571
604,13640
605,13540
606,13720
607,13650
608,13690
609,13530
610,13710
611,13660
612,13770
613,13450
614,13640
615,13560
616,13670
617,13429
618,13760
619,13751
620,13599
621,13260
622,13840
623,13720
624,13670
625,13420
626,13740
627,13720
628,13650
629,13520
630,13630
631,13690
632,13680
633,13591
634,13669
635,13711
636,13650
637,13340
638,13720
639,13740
640,13680
641,13490
642,13660
643,13700
644,13630
645,13370
646,13840
647,13670
648,13629
649,13400
650,13780
651,13311
652,13500
653,13450
654,13760
655,13440
656,13330
657,15970
658,13640
659,14250
660,13280
661,13520
662,13960
663,14510
664,14399
665,14440
666,14660
667,14279
668,14450
669,14510
670,14640
671,14390
672,14790
673,14390
674,14510
675,14800
676,14370
677,13510
678,13629
679,13349
680,13369
681,13820
682,13699
683,13440
684,13650
685,13650
686,13510
687,13080
688,13550
689,13600
690,13890
691,13660
692,13460
693,13640
694,13739
695,13700
696,13529
697,13469
698,13740
699,13320
700,13840
701,13830
702,13610
703,13740
704,13650
705,13480
706,13630
707,13780
708,13490
709,13369
710,13640
711,13471
712,13431
713,13460
714,13740
715,13460
716,13300
717,13740
718,13610
719,13560
720,13500
721,13730
722,13580
723,13500
724,13720
725,13729
726,13800
727,13531
728,13580
729,16650
730,14270
731,13360
732,13390
733,13400
734,13750
735,13530
736,13450
737,13400
738,13570
739,13370
740,13420
741,13569
742,13760
743,13789
744,15349
745,14550
746,14930
747,14720
748,14750
749,14480
750,14690
751,14480
752,14720
753,14830
754,14880
755,14469
756,15000
757,14351
758,13980
759,13550
760,13590
761,13490
762,13790
763,13650
764,13490
765,13320
766,13670
767,13550
768,13650
769,13560
770,13710
771,13400
772,13571
773,13920
774,13530
775,13460
776,13530
777,13560
778,13560
779,13890
780,13510
781,13930
782,13690
783,13650
784,13430
785,13770
786,13500
787,13520
788,13300
789,14251
790,13740
791,13340
792,13340
793,14080
794,13630
795,13520
796,13450
797,13900
798,13520
799,13680
800,13450
801,15240
802,13690
803,13520
804,13720
805,13489
806,13799
807,13570
808,13630
809,13520
810,13740
811,13560
812,13660
813,13700
814,13600
815,13780
816,13540
817,13520
818,13650
819,13580
820,13840
821,13579
822,14220
823,13640
824,13720
825,13520
826,13690
827,13650
828,13580
829,13430
830,13980
831,13560
832,13630
833,13410
834,13680
835,13800
836,13551
837,13380
838,13800
839,13740
840,13710
841,13580
842,13690
843,13640
844,13580
845,13520
846,13750
847,13820
848,13540
849,13419
850,13569
851,13791
852,13589
853,13540
854,13790
855,13840
856,13460
857,13580
858,13680
859,13500
860,13640
861,13500
862,13660
863,13720
864,13619
865,13460
866,13689
867,13739
868,13640
869,13450
870,13790
871,13710
872,13550
873,13680
874,15530
875,13550
876,13460
877,13630
878,13930
879,13620
880,13400
881,13600
882,13860
883,13829
884,13980
885,13440
886,13760
887,13430
888,13570
889,13420
890,13710
891,13470
892,13310
893,13360
894,13660
895,13510
896,13469
897,13480
898,13740
899,13440
900,13410
901,13390
902,13740
903,13490
904,13520
905,13610
906,13580
907,13520
908,13620
909,14580
910,13800
911,13620
912,13491
913,13511
914,13960
915,13669
916,13340
917,13530
918,13760
919,13390
920,13600
921,13610
922,13710
923,13470
924,13440
925,13490
926,13650
927,13719
928,13529
929,13560
930,13789
931,13409
932,13480
933,13600
934,13570
935,13730
936,13640
937,13370
938,13780
939,13320
940,13490
941,13350
942,13870
943,13530
944,13671
945,13531
946,13851
947,13579
948,13530
949,13370
950,13890
951,13350
952,13630
953,13790
954,13850
955,13510
956,13810
957,13390
958,13800
959,13389
960,13331
961,13560
962,13690
963,13630
964,13480
965,13540
966,13740
967,13400
968,13630
969,13530
970,13700
971,13450
972,13450
973,13590
974,13850
975,13491
976,13420
977,13829
978,13760
979,13570
980,13510
981,13550
982,13690
983,13540
984,13420
985,13920
986,13590
987,13370
988,13460
989,13519
990,13731
991,13569
992,13480
993,13500
994,13600
995,13450
996,13350
997,13380
998,13590
999,13480
