0,148410
1,147029
2,145299
3,147400
4,146789
5,139689
6,139480
7,148579
8,146330
9,131689
10,130619
11,130290
12,129339
13,130779
14,132790
15,133399
16,130270
17,131280
18,130329
19,131300
20,130799
21,130880
22,131050
23,131369
24,129740
25,130669
26,124000
27,131519
28,129279
29,130910
30,131510
31,135689
32,132180
33,131169
34,130430
35,131130
36,129729
37,132360
38,130679
39,130429
40,128430
41,131489
42,129979
43,132219
44,129139
45,127950
46,130309
47,132579
48,130080
49,131109
50,129540
51,130369
52,134130
53,133659
54,130649
55,131349
56,131289
57,131719
58,129590
59,130799
60,130200
61,135200
62,130379
63,131030
64,129759
65,131000
66,130490
67,130859
68,133080
69,135669
70,135749
71,131160
72,130239
73,131729
74,129479
75,136699
76,134269
77,130580
78,128989
79,131810
80,129729
81,131440
82,129760
83,130449
84,134350
85,137269
86,122599
87,130909
88,131159
89,131860
90,132579
91,130309
92,134660
93,131659
94,129239
95,131969
96,128649
97,131530
98,129749
99,130880
100,135119
101,131709
102,130330
103,130399
104,130049
105,130290
106,133449
107,131320
108,129899
109,131689
110,129370
111,131549
112,128299
113,133209
114,134149
115,131540
116,130599
117,129719
118,129209
119,130589
120,130860
121,131729
122,129189
123,129910
124,129989
125,132219
126,128669
127,131419
128,129690
129,133859
130,137260
131,319948
132,123059
133,124770
134,123029
135,124580
136,130280
137,128489
138,126680
139,125229
140,122610
141,124549
142,123900
143,125970
144,129939
145,127670
146,125149
147,126079
148,122669
149,125229
150,123559
151,124829
152,125610
153,128369
154,123519
155,124130
156,123659
157,125020
158,124219
159,124919
160,123949
161,126289
162,125030
163,125289
164,123780
165,125169
166,123109
167,126210
168,125899
169,129400
170,123299
171,124149
172,123910
173,123559
174,124700
175,123589
176,124070
177,125700
178,123240
179,124620
180,124059
181,126270
182,123409
183,126500
184,123830
185,125709
186,123690
187,124469
188,123410
189,125210
190,123250
191,124010
192,126149
193,129110
194,124839
195,126290
196,122730
197,124629
198,124420
199,124809
200,124750
201,131730
202,128589
203,124890
204,123019
205,124279
206,124440
207,125969
208,123269
209,126019
210,123870
211,124879
212,123849
213,125289
214,123229
215,126410
216,123869
217,124670
218,123179
219,125389
220,124479
221,124489
222,123500
223,123689
224,124809
225,127949
226,123079
227,125740
228,121949
229,123070
230,122949
231,125079
232,124290
233,129809
234,126400
235,126439
236,124170
237,125359
238,124239
239,124720
240,123529
241,125469
242,124190
243,124459
244,123180
245,123319
246,124240
247,125669
248,125739
249,129119
250,124009
251,126510
252,123179
253,126429
254,124859
255,124559
256,123640
257,125899
258,124399
259,125159
260,124059
261,125189
262,124509
263,123900
264,124259
265,124969
266,124069
267,125219
268,123220
269,124609
270,123879
271,124909
272,126339
273,128419
274,124089
275,124780
276,123219
277,124929
278,124169
279,126439
280,124590
281,131699
282,118680
283,124860
284,124609
285,124140
286,124529
287,125939
288,124419
289,124590
290,123899
291,124959
292,124140
293,125349
294,124930
295,125749
296,128779
297,125650
298,123899
299,123870
300,121829
301,123970
302,123840
303,126049
304,124800
305,125249
306,123350
307,124520
308,123219
309,125660
310,123079
311,125090
312,124079
313,125950
314,123700
315,124479
316,123050
317,125479
318,123300
319,124270
320,125559
321,124940
322,123509
323,125210
324,123609
325,124530
326,124720
327,124879
328,124720
329,128399
330,125329
331,124889
332,124669
333,124200
334,117249
335,126169
336,127630
337,124910
338,124210
339,125589
340,124030
341,126169
342,124779
343,125160
344,123309
345,128990
346,124259
347,124569
348,124649
349,123989
350,124140
351,125749
352,123860
353,124369
354,123870
355,125080
356,123299
357,125010
358,124989
359,123950
360,126839
361,124039
362,124299
363,126309
364,123440
365,124579
366,122930
367,124740
368,124729
369,126199
370,123289
371,123830
372,122469
373,124380
374,123520
375,127399
376,122140
377,131969
378,127240
379,125809
380,123469
381,124700
382,124489
383,126559
384,123849
385,124549
386,123849
387,125119
388,122520
389,125609
390,124510
391,125080
392,127099
393,122910
394,123189
395,124729
396,122619
397,124630
398,123670
399,125939
400,122540
401,127419
402,128479
403,123829
404,122969
405,125710
406,123909
407,125600
408,124200
409,124689
410,123820
411,125169
412,124710
413,124499
414,123379
415,128059
416,127629
417,132590
418,125549
419,126009
420,122920
421,124549
422,123480
423,125429
424,126969
425,127090
426,124359
427,124930
428,123399
429,125400
430,122949
431,124089
432,122149
433,126419
434,124160
435,124689
436,123450
437,125140
438,124199
439,124450
440,127429
441,124089
442,123649
443,124779
444,123080
445,124109
446,124100
447,126539
448,124799
449,128090
450,123899
451,124350
452,123859
453,124689
454,124750
455,127119
456,126769
457,123029
458,125160
459,124749
460,124450
461,124149
462,124559
463,125750
464,124049
465,126600
466,123969
467,124269
468,124599
469,125579
470,123970
471,126419
472,122799
473,124079
474,124789
475,125180
476,124999
477,123499
478,124109
479,127440
480,126219
481,132299
482,126110
483,125529
484,123640
485,125720
486,123799
487,123610
488,126019
489,131749
490,123279
491,125189
492,123220
493,126069
494,124340
495,123859
496,123330
497,128260
498,123079
499,124570
500,122769
501,125510
502,123130
503,125999
504,126640
505,125799
506,124859
507,125690
508,122749
509,124250
510,123989
511,124600
512,124169
513,127570
514,123680
515,123409
516,123030
517,126079
518,122859
519,125129
520,124399
521,124300
522,124069
523,123520
524,124549
