0,52919
1,50950
2,49700
3,50140
4,50900
5,52060
6,51730
7,49660
8,49329
9,50420
10,49830
11,49300
12,49160
13,49050
14,50010
15,49039
16,48789
17,49550
18,50010
19,49149
20,49460
21,49970
22,50380
23,50350
24,51290
25,51550
26,50170
27,49949
28,48999
29,49210
30,49360
31,48920
32,49300
33,50460
34,48620
35,49310
36,49440
37,48830
38,50150
39,50199
40,48599
41,49600
42,49250
43,50750
44,49450
45,49200
46,48490
47,49859
48,47169
49,46450
50,45640
51,45930
52,46480
53,45850
54,45750
55,46460
56,46229
57,45900
58,46230
59,46060
60,45649
61,46260
62,46030
63,45960
64,45830
65,46350
66,46100
67,46350
68,46080
69,46900
70,46940
71,46200
72,45630
73,46160
74,47480
75,45640
76,46430
77,46979
78,45680
79,49690
80,45810
81,47150
82,45850
83,46450
84,46770
85,45780
86,45789
87,46480
88,45640
89,46360
90,46149
91,46420
92,45670
93,46300
94,47130
95,45630
96,46390
97,45750
98,47029
99,46259
100,45690
101,46300
102,46120
103,46510
104,45870
105,46060
106,46060
107,45769
108,46299
109,48160
110,48760
111,46359
112,45809
113,45900
114,46090
115,46860
116,46529
117,46860
118,46280
119,45850
120,45840
121,46320
122,46070
123,49320
124,45499
125,46319
126,46000
127,46000
128,46540
129,48769
130,46040
131,46380
132,45999
133,47010
134,46120
135,45980
136,45980
137,47179
138,45910
139,46860
140,46130
141,46069
142,45889
143,46070
144,46010
145,45639
146,45129
147,45480
148,46810
149,46780
150,46319
151,45469
152,47830
153,49120
154,45600
155,46340
156,46420
157,46340
158,46480
159,46410
160,45710
161,45740
162,46130
163,47279
164,46620
165,46840
166,47840
167,46310
168,46220
169,46490
170,46850
171,46049
172,47039
173,46020
174,45740
175,45970
176,46040
177,47160
178,46460
179,47019
180,46679
181,47070
182,46410
183,46899
184,45729
185,46290
186,47300
187,47010
188,45669
189,46170
190,46110
191,46050
192,46340
193,47250
194,48320
195,46190
196,46089
197,46120
198,46360
199,47120
200,46089
201,45809
202,45980
203,46370
204,45660
205,46079
206,45860
207,46170
208,46270
209,50560
210,46600
211,45820
212,45910
213,45549
214,46209
215,47560
216,47720
217,48299
218,47819
219,47690
220,46050
221,46220
222,45879
223,46159
224,45620
225,45530
226,46179
227,46089
228,45810
229,45860
230,46439
231,46929
232,45700
233,46570
234,45490
235,45390
236,46170
237,46300
238,48250
239,51860
240,49620
241,48890
242,49270
243,46589
244,45779
245,46030
246,46360
247,46259
248,45550
249,46040
250,46150
251,48270
252,46019
253,46010
254,46270
255,47150
256,46879
257,46179
258,45820
259,46300
260,45890
261,46940
262,46250
263,46890
