0,16131
1,13550
2,13400
3,13280
4,13220
5,13280
6,13470
7,13290
8,13220
9,13520
10,13270
11,13490
12,13089
13,13180
14,13420
15,13190
16,13270
17,13180
18,13240
19,13250
20,13180
21,17960
22,14360
23,13230
24,13150
25,13200
26,13390
27,13189
28,13160
29,13211
30,13430
31,13580
32,13210
33,13180
34,13410
35,13190
36,13180
37,13150
38,13250
39,13160
40,13520
41,13160
42,13480
43,13240
44,13411
45,14050
46,13490
47,13300
48,13120
49,13470
50,13340
51,13130
52,13110
53,13130
54,13520
55,13060
56,13240
57,13070
58,13340
59,13460
60,13160
61,13070
62,13400
63,13040
64,13080
65,13120
66,13270
67,13130
68,13150
69,13080
70,13340
71,13090
72,13410
73,13051
74,13571
75,13179
76,13060
77,13390
78,13360
79,13340
80,13140
81,13060
82,13420
83,13140
84,13390
85,13110
86,13430
87,13130
88,13040
89,13149
90,13430
91,13150
92,13280
93,13060
94,13650
95,13080
96,13150
97,13320
98,13470
99,13160
100,13090
101,13120
102,13389
103,13180
104,13491
105,13139
106,13320
107,13120
108,13170
109,13070
110,13330
111,13120
112,13450
113,13130
114,13680
115,13160
116,13090
117,13150
118,13349
119,13151
120,13130
121,13100
122,13450
123,13290
124,14100
125,13300
126,14060
127,14000
128,14130
129,13160
130,13460
131,12999
132,13209
133,13160
134,13271
135,13280
136,13160
137,13220
138,13390
139,13170
140,13160
141,13250
142,13270
143,13140
144,13260
145,13260
146,13389
147,13220
148,13160
149,13220
150,13510
151,13210
152,13150
153,13190
154,13610
155,12790
156,13310
157,13840
158,13430
159,12890
160,14730
161,13430
162,13440
163,13200
164,16869
165,14130
166,13720
167,13730
168,13450
169,13740
170,15460
171,13040
172,13190
173,13170
174,13700
175,13170
176,13860
177,14780
178,13209
179,15329
180,14890
181,22760
182,14460
183,14750
184,13080
185,13190
186,13420
187,13210
188,13130
189,13169
190,13480
191,13189
192,12651
193,13570
194,13410
195,13390
196,13230
197,13090
198,14050
199,13710
200,14220
201,13190
202,13460
203,13190
204,13179
205,13249
206,13440
207,13170
208,13160
209,13160
210,13360
211,13160
212,13370
213,13100
214,13690
215,13260
216,13270
217,13510
218,12920
219,13819
220,13480
221,13580
222,14040
223,13460
224,13760
225,13600
226,13530
227,14090
228,13300
229,13440
230,13810
231,13450
232,13260
233,13670
234,13779
235,13520
236,13700
237,13920
238,13600
239,13530
240,13400
241,14130
242,13700
243,15000
244,13240
245,13280
246,13660
247,13250
248,13119
249,13300
250,13240
251,13180
252,13409
253,13190
254,13460
255,13170
256,13140
257,13190
258,13270
259,13190
260,13170
261,13180
262,13470
263,13150
264,13400
265,13269
266,14230
267,13120
268,13080
269,13050
270,13260
271,13320
272,13090
273,13070
274,13540
275,13070
276,13230
277,13020
278,13270
279,13011
280,13091
281,13100
282,13319
283,13090
284,12980
285,12970
286,13290
287,13130
288,13030
289,13030
290,13290
291,13410
292,13250
293,13020
294,13300
295,13469
296,13080
297,13050
298,13310
299,13280
300,13080
301,12970
302,13400
303,13110
304,12990
305,13290
306,13270
307,13190
308,13379
309,13100
310,13600
311,13000
312,13039
313,12990
314,13310
315,13020
316,13160
317,13150
318,13430
319,15620
320,13050
321,13050
322,13450
323,13040
324,13100
325,13040
326,13260
327,13029
328,12960
329,13130
330,13630
331,13130
332,13370
333,13070
334,13380
335,13200
336,13090
337,13030
338,13310
339,13340
340,13500
341,13209
342,14129
343,14020
344,13170
345,13120
346,14040
347,13110
348,13110
349,13080
350,13280
351,13080
352,13080
353,13189
354,13429
355,13089
356,13069
357,13069
358,13030
359,13350
360,13130
361,13160
362,13880
363,12590
364,12980
365,12570
366,13040
367,13470
368,13019
369,13020
370,13669
371,13060
372,13250
373,13030
374,13220
375,12640
376,12970
377,12450
378,13900
379,12460
380,13860
381,13510
382,13940
383,13260
384,13851
385,13180
386,13349
387,13329
388,13110
389,13270
390,13190
391,12820
392,13860
393,13040
394,13250
395,13130
396,13060
397,13410
