0,16389
1,13950
2,13780
3,13600
4,13610
5,13690
6,13720
7,13710
8,16900
9,13830
10,14060
11,13830
12,13879
13,13740
14,13780
15,13960
16,13810
17,13780
18,13660
19,13910
20,14330
21,13750
22,13900
23,13740
24,13760
25,13820
26,13810
27,13740
28,13880
29,13659
30,13710
31,14070
32,14760
33,13690
34,14050
35,13790
36,13960
37,13790
38,13950
39,13540
40,13830
41,13690
42,14011
43,13700
44,13690
45,13580
46,13870
47,14150
48,14130
49,13870
50,13680
51,13790
52,13580
53,13740
54,13790
55,13779
56,13900
57,13751
58,13900
59,13770
60,13950
61,13790
62,13940
63,13720
64,13600
65,13770
66,13670
67,13610
68,13770
69,13929
70,13729
71,13740
72,13620
73,14300
74,13890
75,13720
76,13750
77,13860
78,14070
79,13790
80,14420
81,13680
82,13590
83,13770
84,13500
85,13531
86,13671
87,13659
88,14010
89,13740
90,13700
91,13590
92,13670
93,13620
94,14030
95,13780
96,13850
97,13650
98,13870
99,13791
100,13691
101,13930
102,13600
103,13680
104,13750
105,13720
106,13940
107,13710
108,13960
109,13660
110,13730
111,13720
112,14040
113,13540
114,14100
115,13829
116,13850
117,13670
118,13800
119,13720
120,13520
121,14010
122,13770
123,13810
124,13670
125,13890
126,13680
127,13820
128,13660
129,13729
130,13730
131,13780
132,13690
133,13850
134,14120
135,13810
136,13790
137,13560
138,13960
139,13620
140,14010
141,13540
142,13840
143,13631
144,13769
145,13929
146,14130
147,14110
148,13690
149,13620
150,13690
151,13720
152,13670
153,16750
154,13720
155,13490
156,13780
157,14080
158,13671
159,13960
160,13690
161,13700
162,13800
163,13740
164,13670
165,13620
166,14010
167,13650
168,14000
169,13790
170,13799
171,13700
172,13980
173,13689
174,13830
175,13590
176,13950
177,13560
178,13770
179,14100
180,14430
181,13860
182,14220
183,14779
184,14820
185,14151
186,13800
187,13749
188,13600
189,13510
190,13800
191,13560
192,13520
193,13670
194,13850
195,13650
196,13840
197,13660
198,13950
199,13720
200,14060
201,13689
202,13930
203,13560
204,13790
205,13670
206,13750
207,13760
208,13800
209,13660
210,13710
211,13600
212,13560
213,13560
214,13929
215,13649
216,13610
217,13740
218,13740
219,13870
220,13480
221,13530
222,13820
223,13750
224,13590
225,16180
226,13730
227,13491
228,13471
229,13540
230,14040
231,13730
232,13660
233,13610
234,13950
235,13620
236,13620
237,13560
238,14160
239,13630
240,13840
241,13780
242,13980
243,14120
244,13650
245,13660
246,14000
247,14170
248,14640
249,13800
250,13730
251,13760
252,13800
253,13830
254,13880
255,13869
256,13809
257,13620
258,13780
259,13930
260,13980
261,13800
262,13790
263,13650
264,13550
265,13600
266,13750
267,13720
268,13700
269,13959
270,13969
271,13549
272,14160
273,13730
274,13580
275,13750
276,13800
277,13550
278,13800
279,13720
280,13760
281,13680
282,13960
283,13660
284,13720
285,13580
286,13700
287,13870
288,13790
289,13990
290,14200
291,13880
292,13550
293,13670
294,13930
295,13790
296,13970
297,16669
298,13689
299,13529
300,13731
301,13990
302,13990
303,13750
304,13970
305,13980
306,13820
307,13550
308,13730
309,13830
310,13740
311,13730
312,13669
313,13820
314,13931
315,14080
316,13670
317,13840
318,13840
319,13730
320,13680
321,13840
322,14690
323,13830
324,14100
325,14070
326,14379
327,14860
328,14800
329,13640
330,13740
331,13700
332,13740
333,13740
334,13700
335,13630
336,13890
337,13980
338,14160
339,13700
340,13680
341,13760
342,13791
343,13740
344,13620
345,13630
346,13790
347,13770
348,13700
349,13770
350,14190
351,13640
352,13730
353,13480
354,14090
355,13769
356,13520
357,13600
358,13820
359,13790
360,13750
361,13760
362,13680
363,13700
364,13620
365,13710
366,13940
367,13680
368,13760
369,18269
370,13780
371,13500
372,13669
373,13630
374,13970
375,13790
376,13450
377,13560
378,13940
379,13560
