0,16120
1,14811
2,14971
3,14651
4,14729
5,14550
6,15200
7,14870
8,14810
9,14900
10,14840
11,15000
12,15100
13,14750
14,14910
15,15079
16,14880
17,14729
18,14689
19,22460
20,15030
21,14600
22,14990
23,14700
24,14690
25,14930
26,15470
27,15510
28,14980
29,14899
30,15280
31,15011
32,14680
33,14970
34,14850
35,14910
36,15130
37,14680
38,14970
39,14740
40,14760
41,15370
42,14640
43,14649
44,15089
45,15231
46,14900
47,15189
48,14960
49,14680
50,15240
51,14660
52,14890
53,15010
54,14850
55,14990
56,14590
57,15200
58,14940
59,14860
60,14840
61,14769
62,14770
63,14940
64,14990
65,14920
66,15070
67,14800
68,14940
69,14620
70,14810
71,14690
72,14649
73,14960
74,14880
75,15211
76,15609
77,15440
78,14950
79,15010
80,14560
81,14740
82,14920
83,14980
84,14690
85,17150
86,14960
87,14589
88,14480
89,14609
90,14809
91,14810
92,14730
93,14860
94,14590
95,14860
96,14490
97,14610
98,15320
99,14930
100,15170
101,14700
102,15211
103,14780
104,14440
105,14520
106,14730
107,14880
108,14610
109,14980
110,15160
111,14760
112,14610
113,14870
114,15550
115,14559
116,14820
117,14660
118,15210
119,14680
120,14440
121,14920
122,14860
123,14860
124,14460
125,14600
126,14780
127,14490
128,14820
129,14760
130,15120
131,14771
132,14549
133,14580
134,14750
135,15050
136,14830
137,14600
138,15180
139,14600
140,14850
141,15290
142,15900
143,15210
144,16229
145,15840
146,14729
147,14840
148,14680
149,15200
150,14660
151,14950
152,16510
153,14730
154,14810
155,14850
156,14610
157,14759
158,15109
159,15329
160,14560
161,14530
162,15360
163,14830
164,14650
165,14900
166,14790
167,14670
168,14700
169,15020
170,14730
171,15490
172,14980
173,15051
174,15540
175,15079
176,14850
177,14960
178,14960
179,14940
180,14480
181,14580
182,15310
183,14740
184,14900
185,14930
186,15280
187,14831
188,14751
189,14640
190,14869
191,14900
192,14820
193,15100
194,15220
195,14750
196,14620
197,14710
198,14910
199,15060
200,14590
201,14609
202,14769
203,14909
204,15299
205,14900
206,15460
207,15290
208,15070
209,14860
210,14670
211,15240
212,14630
213,15060
214,15950
215,15470
216,16371
217,15489
218,14769
219,16950
220,14920
221,14650
222,15000
223,14840
224,14620
225,15160
226,15030
227,15150
228,14640
229,14669
230,14989
231,15069
232,14759
233,14770
234,14720
235,14750
236,14980
237,14700
238,15540
239,14690
240,15000
241,14770
242,15290
243,14979
244,14731
245,15240
246,14990
247,15010
248,14960
249,15210
250,15290
251,14750
252,14760
253,15010
254,15250
255,14890
256,14740
257,14919
258,14989
259,14840
260,15209
261,14700
262,15220
263,15110
264,14950
265,14690
266,14980
267,15000
268,14950
269,14680
270,14830
271,14979
272,14680
273,14780
274,14989
275,15420
276,15720
277,14930
278,14960
279,15120
280,15300
281,14910
282,14790
283,14620
284,14640
285,14960
286,16351
287,14831
288,14539
289,15030
290,14800
291,14650
292,15060
293,14650
294,14830
295,14750
296,14840
297,14920
298,15010
299,14960
300,14990
301,14920
302,14689
303,15209
304,15470
305,15570
306,14830
