0,1216785
1,1145524
2,1144565
3,1157485
4,1157235
5,1153275
6,1154694
7,1151685
8,1322634
9,1040375
10,1054005
11,1042805
12,1039025
13,1041106
14,1050644
15,1040036
16,1050865
17,1058865
18,1043095
19,1048895
20,1039525
21,1051935
22,1038735
23,1035206
24,1038764
25,1051615
26,1040525
27,1043515
28,1037475
29,1042205
30,1045925
31,1042775
32,1034035
33,1046465
34,1045215
35,1043055
36,1041735
37,1048135
38,1041135
39,1036705
40,1043695
41,1046176
42,1044605
43,1048625
44,1049755
45,1043835
46,1043805
47,1033605
48,1050506
49,1042086
50,1041866
51,1043115
52,1036275
53,1035085
54,1045305
55,1038415
56,1031816
57,1039596
58,1048485
59,1040775
60,1053435
61,1048525
62,1044885
63,1047195
64,1039045
65,1041306
66,1039536
67,1040495
68,1034355
69,1046135
70,1046665
71,1033745
72,1039956
73,1040575
74,1039765
75,1039845
76,1045785
77,1036385
78,1042385
79,1035025
80,1045564
81,1042225
82,1038425
83,1039935
84,1050745
85,1053275
86,1040695
87,1043285
88,1044095
89,1039606
90,1034516
91,1039795
92,1048575
93,1033655
94,1056955
95,1044265
96,1042975
97,1034976
98,1039085
99,1041025
100,1040235
101,1046625
102,1044705
103,1046385
104,1040056
105,1035335
106,1040755
107,1047065
108,1049575
109,1035915
110,1045185
111,1039915
112,1043035
113,1040886
114,1039736
115,1041995
116,1038465
117,1046875
118,1037275
119,1038315
120,1056424
121,1036724
122,1040245
123,1032675
124,1043615
125,1039245
126,1042365
127,1034326
128,1038315
129,1045946
130,1042965
131,1044125
132,1056525
133,1041785
134,1035095
135,1068505
136,1048796
137,1041864
138,1037486
139,1063265
140,1038645
141,1046525
142,1045445
143,1044395
144,1039215
145,1038906
146,1038426
147,1038586
148,1046175
149,1043745
150,1041015
151,1038055
152,1034375
153,1040055
154,1034525
155,1044615
156,1040615
157,1037885
158,1038535
159,1041515
160,1044796
161,1047844
162,1054996
163,1037055
164,1039805
165,1039375
166,1045595
167,1043765
168,1040565
169,1036245
170,1042576
171,1043765
172,1046665
173,1037885
174,1034775
175,1035245
176,1050715
177,1038395
178,1042826
179,1061255
180,1050325
181,1037265
182,1082575
183,1061395
184,1047275
185,1044325
186,1041785
187,1066305
188,1039926
189,1045946
190,1032536
191,1035285
192,1048765
193,1040325
194,1044665
195,1039775
196,1045386
197,1039426
198,1045906
199,1034605
200,1056975
201,1041835
202,1039915
203,1045925
204,1041995
205,1050144
206,1040246
207,1041245
208,1062315
209,1042935
210,1041195
211,1033145
212,1037785
213,1036356
214,1036706
215,1044445
216,1031355
217,1044745
218,1041805
219,1042795
220,1034705
221,1049924
222,1036005
223,1044955
224,1050875
225,1044415
226,1047985
227,1041085
228,1045675
229,1063566
230,1045535
231,1042776
232,1041475
233,1038965
234,1046335
235,1038635
236,1038045
237,1039525
238,1046515
239,1038575
240,1039555
241,1033045
242,1045095
243,1035445
244,1039895
245,1033964
246,1043045
247,1045935
248,1040095
249,1075525
250,1042295
251,1045645
252,1039365
253,1066295
254,1045695
255,1044105
256,1033446
257,1060856
258,1041375
259,1041005
260,1034705
261,1044285
262,1045975
263,1041966
264,1037195
265,1043806
266,1045035
267,1039895
268,1033295
269,1050915
270,1042465
271,1041945
272,1042055
273,1041085
274,1037605
275,1047935
276,1041855
277,1039185
278,1038085
279,1041175
280,1041545
281,1046535
282,1040815
283,1035085
284,1043265
285,1052515
286,1039625
287,1046166
288,1037795
289,1043465
290,1043265
291,1044105
292,1045195
293,1036235
294,1046935
295,1041685
296,1044604
297,1036576
298,1045015
299,1037155
300,1043025
301,1039075
302,1042405
303,1047986
304,1039924
305,1034795
306,1054295
307,1041145
308,1039885
309,1035515
310,1041185
311,1047595
312,1039385
313,1032395
314,1040215
315,1046705
316,1037335
317,1056805
318,1053215
319,1035485
320,1042306
321,1065795
322,1042366
323,1042595
324,1049585
325,1039275
326,1050655
327,1037305
328,1039805
329,1033915
330,1041946
331,1036375
332,1041605
333,1032975
334,1047805
335,1039765
336,1040755
337,1046806
338,1038806
339,1043965
340,1044055
341,1038855
342,1047735
343,1041895
344,1038696
345,1039185
346,1043295
347,1038655
348,1041285
349,1036335
350,1042035
351,1040725
352,1043235
353,1038596
354,1036175
355,1040425
356,1033685
357,1041015
358,1047555
359,1036615
360,1033376
361,1041725
362,1045215
363,1040755
364,1037365
365,1047085
366,1041485
367,1039424
368,1041546
369,1043245
370,1046255
371,1036135
372,1045145
373,1037905
374,1045525
375,1050315
376,1035545
377,1036405
378,1042675
379,1038355
380,1043205
381,1038725
382,1043725
383,1040455
384,1044716
385,1032925
386,1046365
387,1045585
388,1031825
389,1048385
390,1037864
391,1043165
392,1038965
393,1044545
394,1042645
395,1042045
396,1035945
397,1044835
398,1042775
399,1037105
400,1040115
401,1042145
402,1039105
403,1039605
404,1033985
405,1040905
406,1037636
407,1043635
408,1039025
409,1045425
410,1037175
411,1062355
412,1043715
413,1042816
414,1043006
415,1035625
416,1046295
417,1040765
418,1045565
419,1035765
420,1044095
421,1039646
422,1044404
423,1038815
424,1046235
425,1043225
426,1041625
427,1037475
428,1046025
429,1040155
430,1040895
431,1039876
432,1038575
433,1036215
434,1046465
435,1039035
436,1035196
437,1044835
438,1043806
439,1043255
440,1034535
441,1041505
442,1040055
443,1042915
444,1037346
445,1043785
446,1042545
447,1042825
448,1038875
449,1041965
450,1041225
451,1036065
452,1036455
453,1040066
454,1044505
455,1035145
456,1040165
457,1043235
458,1037616
459,1034455
460,1034226
461,1046605
462,1044345
463,1045045
464,1067875
465,1045185
466,1041595
467,1046005
468,1062035
469,1042115
470,1041955
471,1075135
472,1045106
473,1041865
474,1038545
475,1042555
476,1037945
477,1046805
478,1039546
479,1042655
480,1038896
481,1046515
482,1044755
483,1034315
484,1045955
485,1045145
486,1042626
487,1034766
488,1044226
489,1043475
490,1041355
491,1030655
492,1048455
493,1040186
494,1040844
495,1038475
496,1040475
497,1041345
498,1039605
499,1047355
500,1035185
501,1044285
502,1038046
503,1042805
504,1036065
505,1045485
506,1052765
507,1047265
508,1064155
509,1050955
510,1047665
511,1060855
512,1042466
513,1038986
514,1040405
515,1034995
516,1046035
517,1035255
518,1039815
519,1035675
520,1036855
521,1037275
522,1042475
523,1037355
524,1049755
525,1045785
526,1038005
527,1047875
528,1043205
529,1039825
530,1044625
531,1066775
532,1051955
533,1040085
534,1043935
535,1035826
536,1042344
537,1044286
538,1042735
539,1045985
540,1063365
541,1045575
542,1041955
543,1035935
544,1042225
545,1035715
546,1044544
547,1040946
548,1036625
549,1037865
550,1043855
551,1044225
552,1031225
553,1043106
554,1044105
555,1041415
556,1043645
557,1036875
558,1038265
559,1074305
560,1046565
561,1038315
562,1045695
563,1053305
564,1047595
565,1044485
566,1039475
567,1034095
568,1047685
569,1037546
570,1040546
571,1033525
572,1046325
573,1037715
574,1039415
575,1047525
576,1046335
577,1044226
578,1044435
579,1036845
580,1036655
581,1039545
582,1044525
583,1039495
584,1037955
585,1036675
586,1046216
587,1039795
588,1041955
589,1036575
590,1039435
591,1034235
592,1041246
593,1040256
594,1036945
595,1033695
596,1042835
597,1036065
598,1040635
599,1035326
600,1042766
601,1039916
602,1044585
603,1043535
604,1036365
605,1043865
606,1034665
607,1045475
608,1045715
609,1043745
610,1037655
611,1042525
612,1046295
613,1036015
614,1042295
615,1052504
616,1039455
617,1045935
618,1038485
619,1043295
620,1041235
621,1043515
622,1062145
623,1041395
624,1049044
625,1049675
626,1039955
627,1045055
628,1045715
629,1042465
630,1037785
631,1040645
632,1034375
633,1044604
634,1059205
635,1043985
636,1040985
637,1037535
638,1034285
639,1042445
640,1042705
641,1036504
642,1038645
643,1038885
644,1042485
645,1037765
646,1042005
647,1042555
648,1047955
649,1037975
650,1046755
651,1042525
652,1045255
653,1039545
654,1039075
655,1042075
656,1038515
657,1037345
658,1040095
659,1050245
660,1041055
661,1042515
662,1038785
663,1043825
664,1038695
665,1038725
666,1038235
667,1042205
668,1036235
669,1034035
670,1036805
671,1039576
672,1041156
673,1034275
674,1050185
675,1037875
676,1038225
677,1044615
678,1043376
679,1039555
680,1042415
681,1034235
682,1051985
683,1041975
684,1040855
685,1057805
686,1037495
687,1039306
688,1037846
689,1043985
690,1042005
691,1044065
692,1041445
693,1041045
694,1038206
695,1044795
696,1048165
697,1035075
698,1044605
699,1041955
700,1040815
701,1036905
702,1045716
703,1051126
704,1039625
705,1068985
706,1047145
707,1042085
708,1039005
709,1038535
710,1042385
711,1036145
712,1041095
713,1037446
714,1047835
715,1039395
716,1040735
717,1040115
718,1038185
719,1038484
720,1040145
721,1035665
722,1045095
723,1037275
724,1044055
725,1042595
726,1044245
727,1040255
728,1062906
729,1045836
730,1037265
731,1059655
732,1052805
733,1038945
734,1037475
735,1041685
736,1032736
737,1044976
738,1037065
739,1041495
740,1035545
741,1043315
742,1040425
743,1032756
744,1049476
745,1037585
746,1047625
747,1041125
748,1044655
749,1039575
750,1041655
751,1034175
752,1089444
753,1062206
754,1041955
755,1042065
756,1048765
757,1035835
758,1043055
759,1038215
760,1048815
761,1038526
762,1046735
763,1051305
764,1077445
765,1048615
766,1039045
767,1083735
768,1063655
769,1043125
770,1040605
771,1043365
772,1059645
773,1043925
774,1039065
775,1040755
776,1045426
777,1040815
778,1037735
779,1036575
780,1044905
781,1038945
782,1043906
783,1034985
784,1045765
785,1035505
786,1047205
787,1044105
788,1046305
789,1040355
790,1079755
791,1066645
792,1044386
793,1036986
794,1072774
795,1057776
796,1043345
797,1047645
798,1039885
799,1038725
800,1045235
801,1042405
802,1040165
803,1038065
804,1046665
805,1039765
806,1058515
807,1041215
808,1047245
809,1044665
810,1036045
811,1039064
812,1034136
813,1057885
814,1043645
815,1038955
816,1040495
817,1041375
818,1043805
819,1033805
820,1038815
821,1038765
822,1039615
823,1035645
824,1038145
825,1038746
826,1047166
827,1036476
828,1047315
829,1041255
830,1073875
831,1067345
832,1043645
833,1042675
834,1060675
835,1044695
836,1037586
837,1050935
838,1036426
839,1045165
840,1036175
841,1036895
842,1040315
843,1049715
844,1041746
845,1041006
846,1066255
847,1041035
848,1038745
849,1039105
850,1040815
851,1045315
852,1045195
