0,15320
1,13400
2,13900
3,12940
4,13100
5,13460
6,13940
7,20770
8,12920
9,13180
10,14070
11,13250
12,13109
13,13249
14,13129
15,12530
16,12950
17,12890
18,13530
19,12940
20,13250
21,13060
22,13520
23,13020
24,13600
25,13150
26,13310
27,13069
28,13189
29,13120
30,13790
31,12990
32,13010
33,13760
34,14160
35,13740
36,14190
37,14470
38,14080
39,13810
40,12560
41,13140
42,13370
43,13151
44,13571
45,13250
46,13330
47,13070
48,12960
49,13220
50,13920
51,12570
52,13880
53,13270
54,13960
55,12990
56,13780
57,13099
58,13580
59,13151
60,13249
61,13250
62,13310
63,13180
64,13070
65,13170
66,13370
67,13240
68,13480
69,13070
70,13270
71,13200
72,12829
73,13500
74,13451
75,13470
76,13200
77,13360
78,13620
79,13150
80,13220
81,14380
82,13240
83,13260
84,12840
85,12870
86,13430
87,13420
88,13120
89,13200
90,13480
91,13080
92,13220
93,13110
94,13530
95,13320
96,13180
97,13250
98,13420
99,13360
100,13030
101,13090
102,13369
103,13331
104,13380
105,13580
106,13430
107,13130
108,13080
109,13030
110,13350
111,13200
112,13080
113,13070
114,13400
115,13080
116,13050
117,13179
118,13369
119,13080
120,13429
121,13100
122,13650
123,13100
124,13000
125,13360
126,13440
127,13140
128,13020
129,13050
130,13530
131,13010
132,13060
133,13060
134,13200
135,13309
136,13100
137,13070
138,13390
139,13010
140,13290
141,13030
142,13330
143,13040
144,13100
145,13470
146,13280
147,13239
148,13180
149,13300
150,13630
151,13040
152,13050
153,13490
154,13330
155,13390
156,13110
157,15110
158,13400
159,13190
160,13380
161,13329
162,13420
163,13351
164,13060
165,13200
166,13590
167,13240
168,12960
169,13260
170,13260
171,13320
172,13030
173,13030
174,13520
175,13170
176,13009
177,13220
178,13649
179,13209
180,13050
181,13250
182,13300
183,13050
184,13850
185,13570
186,13670
187,14230
188,13990
189,13430
190,13409
191,13460
192,13120
193,13320
194,13430
195,13270
196,13410
197,13090
198,13320
199,13480
200,13080
201,13080
202,13430
203,13200
204,13410
205,13140
206,13491
207,13151
208,13459
209,13140
210,13310
211,13120
212,13250
213,13250
214,13440
215,13240
216,13040
217,13080
218,13400
219,13070
220,13129
221,13109
222,13469
223,13179
224,13360
225,13260
226,13360
227,13060
228,13080
229,13400
230,13450
231,14810
232,13430
233,13250
234,13550
235,13311
236,13180
237,13330
238,13440
239,13240
240,13120
241,13130
242,13470
243,13120
244,13240
245,13170
246,13430
247,13110
248,13310
249,13400
250,13209
251,13200
252,13109
253,13120
254,13650
255,13950
256,13070
257,13140
258,13360
259,13330
260,13110
261,12990
262,13400
263,13070
264,13239
265,13091
266,13260
267,13559
268,13030
269,13050
270,13350
271,13340
272,13040
273,13440
274,13540
275,13060
276,13070
277,13070
278,13330
279,13029
280,13080
281,13120
282,13359
283,13170
284,13260
285,13240
286,13320
287,13060
288,13100
289,13050
290,13550
291,13280
292,13360
293,12970
294,13360
295,13309
296,13160
297,13149
298,13330
299,13090
300,13060
301,13080
302,13450
303,13040
304,13050
305,13270
306,13320
307,14780
308,13220
309,13429
310,13360
311,13040
312,13049
313,13050
314,13710
315,13290
316,13090
317,13120
318,13320
319,13280
320,13090
321,13080
322,13400
323,13030
324,13319
325,13109
326,13340
327,13330
328,13170
329,13070
330,13580
331,13170
332,13260
333,13130
334,13670
335,14250
336,13620
337,14260
338,14030
339,13589
340,13211
341,13111
342,13360
343,13150
344,13130
345,13130
346,13560
347,13300
348,13150
349,13240
350,13370
351,13650
352,13990
353,13050
354,13510
355,13100
356,13140
357,12999
358,13290
359,13180
360,13120
361,13150
362,13440
363,13170
364,13350
365,13140
366,13340
367,13160
368,13130
369,13419
370,13249
371,13349
372,13140
373,13150
374,13410
375,13200
376,13240
377,13160
378,13220
379,13260
380,13100
381,13190
382,16250
383,13500
384,13229
385,13209
386,13380
387,13219
388,13250
389,13370
390,13220
391,13180
392,13200
393,13020
394,13630
395,13080
396,13370
397,13060
398,13340
399,13360
400,13149
401,13169
402,13320
403,13090
404,13180
405,13230
406,13440
407,13180
408,13130
409,13450
410,13420
411,13110
412,13160
413,13210
414,13409
415,13131
416,13449
417,13319
418,13540
419,13330
420,13130
421,13270
422,13440
423,13520
424,13130
425,13410
426,13530
427,13110
428,13270
429,13140
430,13280
431,13360
432,13079
433,13120
434,13390
435,13090
436,13120
437,13430
438,13630
439,13170
440,13440
441,13040
442,13240
443,13179
444,13140
445,13100
446,13511
447,13289
448,13090
449,13160
450,13390
451,13180
452,13050
453,13100
454,13480
455,13100
456,13140
457,18060
458,13479
459,13191
460,13291
461,13280
462,13710
463,13060
464,13470
465,13470
466,13390
467,13210
468,13050
469,13070
470,13430
471,13170
472,13460
473,13149
474,13480
475,13120
476,13080
477,13280
478,13600
479,14090
480,13280
481,13370
482,13380
483,13100
484,13010
485,13050
486,13860
487,13070
488,13080
489,13020
490,13220
491,13100
492,13170
493,13190
494,13330
495,13070
496,13020
497,13090
498,13220
499,13150
500,13080
501,13140
502,13480
503,13059
504,13100
505,13360
506,13339
507,13230
508,13160
509,13400
510,13350
511,13210
512,13070
513,13040
514,13330
515,13260
516,13030
517,13280
518,13209
519,13240
520,13360
521,13009
522,13280
523,13180
524,13240
525,13130
526,13680
527,13080
528,13080
529,13050
530,13600
531,13050
532,15010
533,13069
534,13449
535,13300
536,13329
537,13160
538,13330
539,13210
540,13190
541,13070
542,13260
543,13030
544,13490
545,13100
546,13720
547,13060
548,13050
549,13391
550,13231
551,13090
552,13130
553,13110
554,13590
555,13000
556,13030
557,13080
558,13370
559,13510
560,13770
561,13880
562,14580
563,14199
564,13169
565,13151
566,13399
567,13120
568,13160
569,13360
570,13410
571,13280
572,13160
573,13130
574,13400
575,13140
576,13080
577,13280
578,13359
579,13129
580,13100
581,13220
582,13430
583,13080
584,13580
585,13110
586,13420
587,13080
588,13160
589,13220
590,13400
591,13310
592,13170
593,13140
594,13271
595,13251
596,13220
597,13190
598,13420
599,13090
600,13140
601,13150
602,13280
603,13150
604,13400
605,13130
606,13430
607,15190
608,13089
609,13380
610,13580
611,13199
612,13510
613,13120
614,13380
615,13150
616,13160
617,13180
618,13240
619,13120
620,13210
621,13080
622,13450
623,13220
624,13151
625,13529
626,13459
627,13260
628,13150
629,13080
630,13350
631,13180
632,13250
633,13270
634,13440
635,13170
636,13400
637,13390
638,13460
639,13389
640,13211
641,13190
642,13260
643,13170
644,13140
645,13210
646,13240
647,13250
648,13160
649,13120
650,13370
651,13140
652,13080
653,13079
654,13660
655,13300
656,13099
657,13220
658,13290
659,13140
660,13380
661,13040
662,13550
663,13280
664,13070
665,13310
666,13340
667,13080
668,13139
669,13100
670,13500
671,13189
672,13150
673,13160
674,13470
675,13290
676,13080
677,13220
678,13440
679,13480
680,13120
681,13480
682,15010
683,13451
684,13231
685,13131
686,13329
687,13150
688,13210
689,13180
690,13450
691,13180
692,13040
693,13180
694,13430
695,13100
696,13110
697,13380
698,13600
699,13231
700,13400
701,13100
702,13510
703,13230
704,13820
705,13040
706,13360
707,13250
708,13120
709,12960
710,13650
711,13120
712,12950
713,13020
714,13300
715,13210
716,13020
717,13020
718,13380
719,13100
720,13150
721,13350
722,13290
723,13460
724,13060
725,13200
726,13299
727,13080
728,13220
729,13009
730,13420
731,13360
732,13110
733,12980
734,13450
735,13220
736,12980
737,13110
738,13300
739,13150
740,12950
741,13449
742,13320
743,13371
744,13020
745,13020
746,13290
747,13020
748,13200
749,12990
750,13300
751,13210
752,13180
753,13030
754,13480
755,12940
756,13080
757,13340
758,13320
759,12989
760,12980
761,12980
762,13490
763,13010
764,13190
765,13010
766,13190
767,13030
768,13240
769,12980
770,13560
771,12970
772,13111
773,12971
774,13230
775,13260
776,12980
777,13130
778,13460
779,13430
780,12990
781,13280
782,13270
783,13150
784,13840
785,13990
786,14229
787,14231
788,14300
789,14250
790,14610
791,14410
792,14140
793,14240
794,14460
795,14010
796,14280
797,14500
798,14030
799,13050
800,13040
801,13091
802,13189
803,13070
804,13350
805,13060
806,13270
807,13140
808,12960
809,13320
810,13430
811,13080
812,13350
813,13050
814,13560
815,13059
816,13069
817,13520
818,13429
819,13200
820,13040
821,13190
822,13290
823,13160
824,13070
825,13110
826,13510
827,13420
828,13130
829,13180
830,13450
831,13380
832,16229
833,13099
834,13360
835,13210
836,13070
837,13260
838,13320
839,13100
840,13400
841,13190
842,13390
843,13030
844,13080
845,13250
846,13560
847,13151
848,13119
849,13030
850,13610
851,13110
852,13050
853,13040
854,13440
855,13040
856,13100
857,13080
858,13370
859,13400
860,14160
861,13451
862,14220
863,13629
864,13960
865,13210
866,13450
867,13300
868,13430
869,13310
870,13670
871,13380
872,13310
873,13250
874,13389
875,13189
876,13289
877,13400
878,13450
879,13170
880,13180
881,13120
882,13800
883,13210
884,13590
885,13050
886,13420
887,13070
888,13140
889,13209
890,13240
891,13169
892,13020
893,13130
894,13540
895,13080
896,13240
897,13160
898,13780
899,13100
900,13130
901,13120
902,13490
903,13100
904,13089
905,13149
906,15371
907,13180
908,14630
909,13200
910,13310
911,13260
912,13540
913,13210
914,13400
915,13200
916,13080
917,13050
918,13420
919,13269
920,13151
921,13151
922,13400
923,13130
924,13170
925,13290
926,13330
927,13190
928,13280
929,13780
930,14290
931,13300
932,13200
933,13220
934,13410
935,13340
936,13160
937,13419
938,13490
939,13010
940,13020
941,13080
942,13410
943,13190
944,13080
945,13110
946,13310
947,13130
948,13070
949,13000
950,13671
951,13211
952,13130
953,13030
954,13580
955,13110
956,13050
957,13050
958,13250
959,13080
960,13000
961,13120
962,13510
963,13060
964,13330
965,13049
966,13320
967,13399
968,13040
969,13010
970,13290
971,13350
972,13080
973,13130
974,13780
975,13070
976,13050
977,13080
978,13380
979,13130
980,13049
981,14640
982,13440
983,13370
984,13250
985,13170
986,13380
987,13140
988,13050
989,13260
990,13330
991,13050
992,13080
993,13090
994,13569
995,13100
996,13080
997,13100
998,13330
999,13190
