0,16770
1,14720
2,14280
3,13810
4,20980
5,15530
6,14770
7,14280
8,14260
9,14189
10,14610
11,14420
12,13920
13,14280
14,14410
15,14380
16,14140
17,13880
18,14330
19,13980
20,14159
21,13949
22,14200
23,14050
24,14060
25,15140
26,14410
27,14180
28,14170
29,13970
30,14160
31,14040
32,14030
33,13849
34,14320
35,13849
36,14120
37,13910
38,14470
39,14140
40,13950
41,14330
42,13990
43,13890
44,14130
45,14000
46,14260
47,14109
48,13800
49,14160
50,14269
51,14160
52,13960
53,13840
54,14160
55,13860
56,13920
57,14160
58,13970
59,14150
60,14440
61,14029
62,14380
63,14191
64,13979
65,14120
66,14490
67,14440
68,13980
69,14040
70,14500
71,14100
72,14030
73,14440
74,14389
75,13980
76,14071
77,13990
78,14140
79,13870
80,13930
81,14220
82,14380
83,13930
84,13990
85,13760
86,14670
87,14020
88,14119
89,13920
90,13960
91,14260
92,14129
93,14020
94,14240
95,14000
96,14480
97,15120
98,14400
99,14090
100,14340
101,14050
102,14329
103,14240
104,14129
105,14040
106,14150
107,14220
108,14050
109,14210
110,14380
111,14090
112,13890
113,14240
114,14430
115,14160
116,14270
117,14220
118,14251
119,14080
120,14680
121,14090
122,14310
123,14440
124,14160
125,14480
126,14610
127,14260
128,13930
129,14370
130,14150
131,14311
132,14171
133,14040
134,14420
135,14290
136,14130
137,13930
138,14350
139,14020
140,14070
141,14180
142,14570
143,14330
144,15529
145,14440
146,14220
147,14039
148,14030
149,14050
150,14530
151,14030
152,14370
153,14310
154,14440
155,14090
156,14250
157,13940
158,14520
159,14391
160,13940
161,13929
162,14920
163,13940
164,13890
165,14130
166,14230
167,14080
168,14000
169,14080
170,14330
171,14020
172,14159
173,14320
174,14349
175,14129
176,14170
177,14130
178,14270
179,14040
180,14200
181,14350
182,14040
183,14180
184,13990
185,14070
186,14150
187,14080
188,14189
189,14419
190,14650
191,14000
192,14280
193,14240
194,14310
195,14090
196,14160
197,14230
198,14200
199,14170
200,14169
201,14129
202,14329
203,14079
204,14170
205,14100
206,14180
207,14510
208,14430
209,14200
210,14680
211,14350
212,14310
213,14630
214,16010
215,14380
216,14311
217,13920
218,14290
219,14080
220,14160
221,13860
222,14000
223,14010
224,13940
225,14300
226,14320
227,14270
228,14010
229,14240
230,14011
231,14389
232,14330
233,14090
234,14450
235,14250
236,14720
237,15340
238,15840
239,15460
240,15310
241,15479
242,15300
243,15280
244,15420
245,15380
246,15900
247,14980
248,14980
249,14930
250,15500
251,14940
252,14440
253,14120
254,14360
255,14119
256,13991
257,14071
258,14080
259,13970
260,13970
261,13950
262,14140
263,13970
264,14060
265,14160
266,14570
267,13960
268,13890
269,14150
270,14680
271,14331
272,14130
273,14190
274,14260
275,14060
276,14020
277,14060
278,14440
279,13960
280,13890
281,14000
282,14490
283,15600
284,13851
285,13980
286,14250
287,14020
288,14030
289,14040
290,14230
291,14060
292,14180
293,14020
294,15050
295,14000
296,14040
297,14040
298,14280
299,14160
300,14119
301,13950
302,14220
303,14220
304,14010
305,14170
306,14350
307,14240
308,15110
309,14110
310,14710
311,14060
312,13960
313,13891
314,14409
315,14140
316,14200
317,14490
318,14270
319,14050
320,14170
321,14010
322,14140
323,13920
324,14000
325,14089
326,13980
327,14080
328,14130
329,13960
330,14440
331,14120
332,13960
333,14560
334,14160
335,13980
336,14270
337,14120
338,14070
339,14169
340,14060
341,14160
342,14059
343,14110
344,14530
345,14240
346,14130
347,14170
348,14440
349,14130
350,14530
351,13940
352,14070
353,13999
354,17109
355,14029
356,13930
357,14250
358,14170
359,13980
360,13960
361,13670
362,14240
363,14050
364,14250
365,14050
366,14300
367,14140
368,14071
369,14071
370,14300
371,14260
372,14350
373,14800
374,14520
375,13990
376,14270
377,14220
378,14220
379,14580
380,14680
381,15439
382,14549
383,15200
384,14889
385,13780
386,14000
387,14080
388,14210
389,14250
390,14030
391,14170
392,14110
393,14370
394,14150
395,14160
396,14280
397,14120
398,14000
399,14570
400,13980
401,14170
402,14090
403,14060
404,14620
405,14080
406,14170
407,14160
408,14090
409,14179
410,14929
411,13960
412,14260
413,13980
414,14250
415,14150
416,14340
417,14130
418,14110
419,14080
420,14620
421,14230
422,14419
423,14340
424,19269
425,14999
426,14200
427,13960
428,14770
429,14150
430,14560
431,14200
432,13970
433,14210
434,14120
435,14160
436,14469
437,14129
438,14509
439,14310
440,14080
441,14200
442,14580
443,14180
444,14470
445,14150
446,14150
447,14180
448,14320
449,14149
450,14251
451,14140
452,14200
453,14280
454,14330
455,14190
456,14230
457,14150
458,14510
459,14220
460,14050
461,14150
462,14169
463,14200
464,14149
465,14211
466,14470
467,14020
468,14190
469,14220
470,14570
471,14130
472,14360
473,14380
474,14500
475,14480
476,14220
477,14660
478,14049
479,14090
480,14130
481,14100
482,14270
483,14300
484,14410
485,14130
486,14130
487,14160
488,14190
489,14340
490,14400
491,14600
492,14380
493,16010
494,14020
495,14040
496,14120
497,14140
498,14410
499,14080
500,14050
501,14230
502,14050
503,14089
504,14251
505,14171
506,14531
507,14520
508,14240
509,14260
510,14430
511,14010
512,14010
513,14240
514,14650
515,15150
516,14050
517,14000
518,14600
519,13969
520,13960
521,14010
522,14260
523,14080
524,13750
525,14520
526,14470
527,14090
528,14190
529,14170
530,14390
531,14299
532,14040
533,14269
534,14320
535,14290
536,14060
537,13950
538,14420
539,14140
540,14190
541,14200
542,14750
543,14170
544,14000
545,13979
546,14100
547,14120
548,13960
549,13910
550,14230
551,14020
552,14060
553,14170
554,14460
555,13970
556,14000
557,13860
558,14860
559,14130
560,14180
561,14140
562,14640
563,13890
564,14120
565,13910
566,14250
567,14020
568,13870
569,13960
570,14380
571,14070
572,13860
573,13969
574,14500
575,14200
576,14060
577,14050
578,14790
579,14010
580,14180
581,13960
582,14040
583,13810
584,14050
585,14980
586,15230
587,14079
588,14149
589,13920
590,14479
591,13980
592,14200
593,14150
594,14500
595,14010
596,14200
597,14220
598,14270
599,14080
600,14100
601,14039
602,14160
603,14371
604,14249
605,14049
606,14320
607,14240
608,14130
609,14350
610,14480
611,14170
612,14220
613,14270
614,14200
615,13959
616,14040
617,14049
618,14220
619,14029
620,14540
621,14330
622,14270
623,14040
624,14170
625,14350
626,14310
627,14190
628,14300
629,14289
630,14560
631,13960
632,14590
633,17150
634,14020
635,14040
636,14290
637,14110
638,14130
639,14130
640,13910
641,14340
642,14190
643,14019
644,14280
645,14320
646,14450
647,14070
648,13830
649,14430
650,14060
