0,119200
1,108799
2,117070
3,121869
4,116589
5,114630
6,117699
7,115350
8,114359
9,115019
10,117710
11,120499
12,116770
13,97580
14,98100
15,97569
16,100000
17,97719
18,96690
19,100159
20,96960
21,96939
22,105730
23,98289
24,97020
25,112309
26,100389
27,101169
28,97030
29,97269
30,98880
31,95739
32,103010
33,96629
34,100400
35,96109
36,105830
37,97099
38,96960
39,96839
40,100680
41,103509
42,107199
43,97139
44,98749
45,97169
46,94809
47,95750
48,97009
49,99929
50,98040
51,101260
52,103710
53,98719
54,99269
55,93429
56,94989
57,94079
58,91930
59,95519
60,93230
61,98339
62,94370
63,100169
64,94340
65,96489
66,93440
67,93009
68,149289
69,101030
70,96410
71,92400
72,98720
73,97209
74,93560
75,101759
76,94440
77,93219
78,97190
79,94089
80,92700
81,95249
82,98050
83,103429
84,94510
85,101019
86,94470
87,93319
88,97290
89,93699
90,93520
91,93199
92,92040
93,99929
94,94480
95,97240
96,94949
97,95010
98,100980
99,93600
