0,130009
1,121580
2,121499
3,120909
4,118890
5,120709
6,121050
7,131380
8,107289
9,101700
10,98819
11,103320
12,101479
13,98820
14,99079
15,99140
16,101389
17,102310
18,103549
19,99430
20,102489
21,103960
22,112039
23,98140
24,104389
25,98660
26,97659
27,108270
28,103089
29,98129
30,97580
31,103520
32,99060
33,97589
34,97900
35,97690
36,102839
37,97090
38,103089
39,98640
40,96670
41,103170
42,98320
43,97150
44,97000
45,96780
46,99790
47,100459
48,153349
49,97389
50,94920
51,96469
52,94040
53,94819
54,93790
55,95159
56,100169
57,94630
58,101200
59,95249
60,96299
61,97570
62,94410
63,94179
64,94319
65,94250
66,100020
67,93820
68,94329
69,101129
70,94180
71,94480
72,93909
73,94410
74,94279
75,93730
76,96779
77,95770
78,100019
79,99500
80,100319
81,96370
82,94279
83,94520
84,94039
85,94900
86,98379
87,96680
88,93769
89,98710
90,103109
91,93280
92,93039
93,93450
94,93580
95,97529
96,100440
97,93659
98,96720
99,98029
