0,113779
1,104030
2,98039
3,106890
4,134149
5,125290
6,125729
7,130779
8,147690
9,125979
10,127329
11,124659
12,97160
13,97119
14,96519
15,96300
16,96979
17,109910
18,96919
19,97559
20,96410
21,103080
22,100930
23,97300
24,97129
25,96470
26,100539
27,104350
28,98119
29,97970
30,98029
31,97660
32,97349
33,96430
34,101649
35,97160
36,100419
37,102210
38,97849
39,96290
40,101620
41,101330
42,101430
43,151329
44,98999
45,97910
46,102249
47,104340
48,98129
49,97660
50,102889
51,97590
52,98479
53,101930
54,102059
55,99250
56,100579
57,104260
58,98379
59,100540
60,104469
61,95790
62,96279
63,96500
64,94829
65,96820
66,99819
67,102699
68,97359
69,96960
70,111560
71,97400
72,96470
73,96819
74,95799
75,96939
76,99470
77,102739
78,96400
79,96389
80,98410
81,96619
82,96580
83,96689
84,96460
85,96609
86,100020
87,101039
88,97250
89,95649
90,98380
91,100019
92,101400
93,97409
94,97820
95,101609
96,96520
97,103529
98,103319
99,99920
