0,132359
1,117020
2,94129
3,94040
4,103619
5,94960
6,135959
7,95640
8,93799
9,99230
10,98259
11,94330
12,93849
13,93960
14,99869
15,93950
16,100920
17,145360
18,95869
19,94350
20,96119
21,93710
22,92949
23,94260
24,100810
25,98210
26,106970
27,96200
28,94440
29,93300
30,97779
31,96219
32,93390
33,94849
34,92720
35,93699
36,97740
37,96359
38,94100
39,94769
40,92979
41,94569
42,94420
43,95829
44,93799
45,94240
46,94469
47,99880
48,95289
49,101140
50,97849
51,94310
52,93189
53,98630
54,95349
55,93900
56,93250
57,99469
58,94789
59,93660
60,94820
61,94410
62,93070
63,99179
64,94880
65,93739
66,93500
67,93589
68,101370
69,95219
70,92750
71,93419
72,91750
73,99520
74,94410
75,93349
76,93400
77,93859
78,99989
79,94990
80,93289
81,93000
82,94229
83,110700
84,94009
85,94030
86,94239
87,94580
88,96799
89,100390
90,98990
91,94690
92,95770
93,92589
94,93560
95,93379
96,93440
97,94039
98,97300
99,98379
