0,141070
1,129099
2,126859
3,131580
4,127100
5,128079
6,103500
7,108189
8,102310
9,107689
10,103949
11,104180
12,101660
13,110329
14,102370
15,110050
16,106659
17,101200
18,98519
19,97980
20,151519
21,97150
22,95250
23,102719
24,97839
25,94139
26,110089
27,94610
28,94310
29,97810
30,93929
31,113829
32,94360
33,99969
34,96709
35,100230
36,102159
37,94710
38,94789
39,95829
40,94440
41,94280
42,94689
43,97550
44,95229
45,94470
46,99939
47,96300
48,95629
49,94300
50,95039
51,94330
52,93869
53,93630
54,95739
55,95860
56,94539
57,106130
58,96799
59,94830
60,93769
61,97629
62,97759
63,97619
64,95150
65,93540
66,100410
67,97239
68,99720
69,94340
70,94240
71,95139
72,102060
73,95880
74,94779
75,96959
76,98049
77,100069
78,100459
79,94930
80,94360
81,97770
82,105370
83,95290
84,94970
85,95340
86,97520
87,101469
88,101570
89,94599
90,98850
91,94720
92,106509
93,99329
94,95120
95,94119
96,93870
97,98449
98,104730
99,95119
