0,718606
1,624527
2,615957
3,623827
4,626917
5,599577
6,611497
7,635247
8,709136
9,613808
10,633056
11,601407
12,613877
13,625427
14,616467
15,617827
16,629387
17,632177
18,612427
19,610837
20,616307
21,620847
22,614117
23,632126
24,618256
25,613587
26,617917
27,615327
28,616917
29,619127
30,612397
31,608547
32,607308
33,625306
34,615087
35,611167
36,626177
37,618727
38,612267
39,619756
40,617977
41,621357
42,617807
43,610317
44,614877
45,617267
46,624607
47,619757
48,615016
49,633607
50,609567
51,614797
52,615537
53,615497
54,614177
55,626816
56,626187
57,613827
58,609667
59,621657
60,620607
61,612477
62,623156
63,618746
64,611856
65,617157
66,616057
67,615437
68,620157
69,630087
70,848445
71,657607
72,661507
73,652716
74,659957
75,663227
76,649706
77,658317
78,649247
79,658726
80,655636
81,641797
82,667186
83,658067
84,652897
85,650146
86,665807
87,666337
88,649886
89,664096
90,650107
91,651897
92,661927
93,666577
94,655467
95,856776
96,616697
97,616267
98,618957
99,615257
