0,103529
1,88639
2,87340
3,84639
4,83050
5,83759
6,85590
7,84370
8,84909
9,83960
10,101119
11,85020
12,83999
13,84659
14,91160
15,85989
16,85850
17,82760
18,84579
19,84240
20,83369
21,87570
22,85940
23,85149
24,88050
25,83889
26,84500
27,81729
28,83130
29,82670
30,90059
31,85190
32,85049
33,87380
34,84770
35,85089
36,82850
37,83649
38,84860
39,82779
40,83799
41,84879
42,83419
43,83310
44,84650
45,89420
46,84460
47,83929
48,84580
49,84069
50,84430
51,83969
52,85829
53,83560
54,84679
55,84830
56,81869
57,88099
58,85569
59,94240
60,96040
61,94619
62,99300
63,86919
64,84760
65,83360
66,85410
67,83900
68,90389
69,84480
70,95569
71,100010
72,85189
73,83609
74,82830
75,83579
76,82580
77,84580
78,84030
79,89800
80,85829
81,84430
82,82789
83,81770
84,84370
85,83869
86,84410
87,86789
88,85130
89,81849
90,83130
91,88310
92,84479
93,89240
94,96499
95,94810
96,91679
97,83669
98,84819
99,83470
