0,87720
1,86209
2,85160
3,89729
4,87270
5,94890
6,86109
7,82930
8,85289
9,85870
10,84740
11,84290
12,85690
13,82519
14,84900
15,89559
16,85080
17,87920
18,95989
19,96170
20,89759
21,83920
22,85229
23,84010
24,83490
25,84710
26,90480
27,85029
28,84040
29,85129
30,86159
31,85350
32,84919
33,85090
34,85560
35,83950
36,85030
37,87239
38,91750
39,83669
40,82340
41,84469
42,84300
43,85330
44,83589
45,85590
46,83459
47,83399
48,82830
49,89979
50,85320
51,88709
52,96640
53,103609
54,86109
55,83890
56,85269
57,83520
58,84919
59,82490
60,84610
61,92019
62,85350
63,84269
64,84340
65,84630
66,85169
67,84700
68,85190
69,88640
70,84299
71,83100
72,89980
73,85759
74,85900
75,83039
76,83960
77,84329
78,86579
79,84600
80,85519
81,84900
82,85230
83,84790
84,90360
85,89879
86,93530
87,97209
88,96380
89,86949
90,85940
91,84430
92,84569
93,84260
94,85259
95,89810
96,86149
97,89420
98,96259
99,92289
