0,63039
1,62540
2,55490
3,59670
4,58739
5,55940
6,55510
7,55520
8,55060
9,55490
10,55720
11,54659
12,59060
13,61800
14,58329
15,66410
16,62570
17,56619
18,55799
19,55830
20,55479
21,55620
22,60190
23,60860
24,60559
25,57960
26,53390
27,54240
28,53470
29,53680
30,59530
31,55889
32,53940
33,53640
34,52949
35,56469
36,57550
37,54440
38,53270
39,53559
40,53170
41,53780
42,53499
43,52600
44,53400
45,54199
46,53629
47,54170
48,48030
49,53860
50,54590
51,48560
52,54060
53,53280
54,52870
55,53570
56,52830
57,53859
58,65000
59,57870
60,54780
61,47730
62,53940
63,52760
64,53259
65,52630
66,53210
67,57289
68,54529
69,47560
70,57230
71,55999
72,54599
73,52890
74,52570
75,53399
76,52900
77,54550
78,58569
79,54320
80,52880
81,55440
82,53880
83,52980
84,54550
85,54390
86,58640
87,48600
88,54010
89,54140
90,54359
91,54170
92,53100
93,59789
94,57750
95,54660
96,52949
97,53269
98,53880
99,53520
100,52759
101,52899
102,52400
103,59469
104,54360
105,53170
106,55340
107,51689
108,53270
109,51430
110,51440
111,52679
112,51470
113,54150
114,51580
115,52120
116,48500
117,52140
118,52010
119,93920
120,56380
121,52279
122,56389
123,52050
124,51010
125,50949
126,50469
127,50950
128,55299
129,55729
130,52410
131,51100
132,53150
133,49520
134,52190
135,51950
136,51759
137,52320
138,51650
139,52000
140,54409
141,55500
142,47500
143,52900
144,51389
145,51160
146,46440
147,53129
148,52140
149,51580
150,53320
151,53869
152,57560
153,52790
154,50730
155,51190
156,50529
157,51060
158,51110
159,50589
160,50510
161,58030
162,47400
163,56810
164,56510
165,53520
166,51949
167,50889
168,51140
169,46080
170,52039
171,55030
172,52630
173,50259
174,52389
175,54250
176,52630
177,47670
178,46970
179,52550
180,58050
181,52740
182,51670
183,51660
184,51660
185,45309
186,55899
187,57320
188,53249
189,51139
190,51860
191,45300
192,51759
193,50959
194,51030
195,51620
196,51810
197,51540
198,57980
199,59630
200,52849
201,51379
202,51480
203,51740
204,45659
205,52329
206,51420
207,50640
208,53779
209,53840
210,51670
211,51849
212,51830
213,51480
214,50560
215,52370
216,50899
217,51440
218,55630
219,52919
220,50880
221,53890
222,55689
223,53129
224,51360
225,51050
226,52330
227,52000
228,51750
229,58350
230,51679
231,54069
232,52290
233,53900
234,51639
235,51970
236,51190
237,56719
238,52639
239,51670
240,51390
241,51859
242,51630
243,51830
244,54500
245,52949
246,47069
247,47630
248,49300
249,46950
250,53019
251,51200
252,51540
253,45429
254,51909
255,51350
256,53920
257,61150
258,52870
259,51990
260,51730
261,51650
262,52000
263,46230
264,52130
265,54380
266,53260
267,52010
268,54369
269,51930
270,51660
271,51229
272,51180
273,50800
274,51270
275,51949
276,51589
277,46870
278,45650
279,48320
280,49809
281,54160
282,52080
283,51759
284,51309
285,51290
286,53400
287,56209
288,51230
289,45280
290,52260
291,54879
292,55640
293,52770
294,51619
295,52860
296,52690
297,51650
298,51880
299,52279
300,51880
301,51690
302,51380
303,56809
304,54000
305,80539
306,52450
307,52110
308,51100
309,52109
310,50830
311,50550
312,51209
313,51029
314,60340
315,56820
316,52720
317,52690
318,51780
319,51080
320,51339
321,51249
322,51310
323,51110
324,55079
325,53040
326,55430
327,55869
328,52899
329,52700
330,51670
331,51479
332,50610
333,57170
334,51390
335,51970
336,51460
337,53700
338,51459
339,51510
340,52290
341,50730
342,50980
343,51540
344,51320
345,51150
346,51490
347,50979
348,52010
349,55930
350,56079
351,52520
352,56650
353,52590
354,51289
355,51280
356,51120
357,50689
358,51000
359,53270
360,54730
361,55509
362,50710
363,51920
364,50539
365,50739
366,51790
367,51460
368,51309
369,50699
370,50480
371,56190
372,54120
373,52409
374,50870
375,51870
376,53129
377,51040
378,50880
379,51050
380,50129
381,54080
382,54260
383,51989
384,56109
385,56330
386,52650
387,51200
388,51430
389,51290
390,50980
391,52550
392,51140
393,51440
394,50710
395,51049
396,54740
397,51960
398,51900
399,50789
400,50310
401,50730
402,51629
403,51939
404,52090
405,51950
406,51170
407,53960
408,57070
409,57739
410,53009
411,51210
412,50980
413,51350
414,50690
415,51220
416,45770
417,51469
418,53160
419,54290
420,55820
421,52580
422,50719
423,50850
424,50430
425,50619
426,50089
427,50620
428,54730
429,53109
430,51420
431,61970
432,51880
433,51019
434,50970
435,50870
436,50620
437,50630
438,53050
439,54620
440,50559
441,51770
442,54260
443,55360
444,52740
445,51480
446,51000
447,56189
448,52860
449,51650
450,51240
451,51949
452,50810
453,51760
454,53379
455,54269
456,52000
457,51300
458,50929
459,51380
460,50770
461,51870
462,50920
463,50429
464,51140
465,51660
466,50609
467,58329
468,47580
469,51750
470,51960
471,51450
472,51290
473,52289
474,45829
475,52310
476,47270
477,55349
478,55879
479,53490
480,51110
481,52330
482,51360
483,51260
484,50280
485,51940
486,57860
487,55550
488,47200
489,54589
490,51940
491,82700
492,54549
493,51220
494,50340
495,51089
496,50699
497,50840
498,51360
499,50699
500,50569
501,54940
502,51670
503,51440
504,53809
505,53800
506,52030
507,51159
508,51070
509,50540
510,51960
511,51190
512,54230
513,57460
514,53720
515,50960
516,51180
517,51020
518,51600
519,45390
520,51800
521,50740
522,51619
523,45740
524,61970
525,53000
526,51440
527,51600
528,51290
529,51950
530,52160
531,51090
532,51490
533,51189
534,50750
535,50700
536,58370
537,52670
538,50350
539,50270
540,51510
541,50439
542,50290
543,54940
544,51690
545,50890
546,50280
547,56420
548,56420
549,52010
550,50640
551,50360
552,50890
553,50589
554,50540
555,50860
556,50640
557,50429
558,51680
559,56149
560,51900
561,51240
562,54580
563,52390
564,51829
565,51390
566,50700
567,51130
568,50780
569,50150
570,53590
571,55809
572,54559
573,55560
574,51509
575,51329
576,51540
577,50980
578,51259
579,51129
580,51600
581,49220
582,57349
583,54319
584,52770
585,50990
586,51219
587,51989
588,51720
589,51150
590,51469
591,51090
592,56560
593,51230
594,54879
595,52560
596,52490
597,45930
598,52210
599,52020
600,51530
601,57609
602,51339
603,51670
604,51190
605,54450
606,57550
607,52910
608,50949
609,51459
610,51590
611,54230
612,45290
613,51070
614,50870
615,53110
616,51999
617,56180
618,52060
619,51949
620,51759
621,52480
622,51050
623,51360
624,51840
625,51360
626,51420
627,50819
628,50910
629,54230
630,52840
631,52279
632,53639
633,51500
634,52960
635,51329
636,50930
637,50780
638,51339
639,57860
640,55210
641,57090
642,53330
643,51650
644,51210
645,51330
646,51229
647,54790
648,51560
649,45779
650,45860
651,52230
652,55110
653,52169
654,45729
655,51710
656,50890
657,51109
658,54729
659,52040
660,51580
661,52070
662,46979
663,51960
664,60720
665,52789
666,51360
667,50630
668,53890
669,56220
670,51530
671,51990
672,46049
673,52500
674,51880
675,54380
676,56159
677,84110
678,54450
679,52039
680,51430
681,51500
682,51920
683,51090
684,51870
685,53390
686,51550
687,54959
688,52610
689,53310
690,46559
691,52199
692,51980
693,51490
694,50770
695,51710
696,57620
697,51840
698,54389
699,58120
700,52330
701,51829
702,51000
703,50480
704,50190
705,51689
706,57700
707,51470
708,51930
709,52279
710,56210
711,54660
712,52389
713,51549
714,55780
715,52970
716,51670
717,51299
718,51440
719,52070
720,45420
721,52749
722,54880
723,53520
724,52379
725,51680
726,51350
727,51800
728,51649
729,51650
730,51070
731,51089
732,50750
733,53740
734,60570
735,52790
736,51490
737,52110
738,46420
739,51599
740,51309
741,51350
742,51240
743,55019
744,56170
745,57840
746,52480
747,52149
748,51000
749,51100
750,52640
751,51170
752,50990
753,56179
754,52110
755,51330
756,51350
757,54720
758,52409
759,52720
760,56530
761,51610
762,51880
763,50940
764,52040
765,51459
766,50879
767,50940
768,55090
769,58749
770,53240
771,51570
772,58929
773,52539
774,51710
775,51930
776,51899
777,51489
778,52240
779,50930
780,56299
781,52750
782,51790
783,51220
784,50889
785,51060
786,51300
787,51589
788,51859
789,51620
790,51310
791,56580
792,57610
793,52470
794,51199
795,50750
796,50910
797,50960
798,50420
799,50560
800,50810
801,51190
802,51479
803,54780
804,56020
805,52550
806,50959
807,51180
808,50940
809,52070
810,57830
811,51880
812,51200
813,50760
814,51430
815,58800
816,51690
817,52409
818,51050
819,51160
820,50800
821,50779
822,51390
823,51540
824,50990
825,51019
826,55070
827,55420
828,52260
829,57370
830,47070
831,51960
832,51670
833,52860
834,51030
835,50640
836,51189
837,50819
838,55180
839,60320
840,55660
841,51650
842,51240
843,52340
844,51970
845,51710
846,51770
847,51720
848,58259
849,52410
850,55739
851,47120
852,54390
853,51720
854,51189
855,51669
856,51340
857,53190
858,50139
859,51329
860,51710
861,51470
862,56659
863,79800
864,53530
865,51169
866,55499
867,52760
868,51200
869,51089
870,50990
871,53640
872,52340
873,48119
874,52560
875,46380
876,54249
877,56500
878,51910
879,51990
880,51190
881,51320
882,51510
883,50710
884,50759
885,54629
886,56650
887,52070
888,57629
889,51200
890,50950
891,51570
892,51200
893,50780
894,53900
895,45459
896,48309
897,56760
898,52220
899,50280
900,50510
901,49920
902,51580
903,50589
904,50460
905,55270
906,51110
907,51139
908,54930
909,52470
910,51290
911,51020
912,50850
913,50400
914,50110
915,53360
916,54570
917,50740
918,51370
919,51749
920,59760
921,53080
922,45009
923,52680
924,56870
925,52260
926,51080
927,51510
928,50940
929,46510
930,51429
931,56000
932,57750
933,52080
934,51740
935,46630
936,51350
937,50649
938,51280
939,50020
940,50499
941,50909
942,50680
943,58360
944,52560
945,46310
946,51580
947,50270
948,50339
949,50840
950,51370
951,52130
952,53140
953,50960
954,54890
955,54590
956,52220
957,51230
958,50460
959,51199
960,50999
961,51510
962,50710
963,62780
964,52239
965,51430
966,54220
967,55109
968,51880
969,51470
970,50539
971,51180
972,45050
973,55510
974,52699
975,51020
976,51000
977,51560
978,54770
979,52150
980,52120
981,52200
982,57229
983,50619
984,51580
985,45460
986,51679
987,50800
988,50540
989,54650
990,55819
991,52420
992,51210
993,50940
994,50830
995,51790
996,52040
997,50850
998,50629
999,53540
