0,64180
1,63200
2,66169
3,64020
4,67630
5,62250
6,69400
7,70740
8,62429
9,61430
10,63000
11,66670
12,61710
13,58420
14,59800
15,55250
16,100460
17,65990
18,58570
19,54560
20,52619
21,63160
22,59280
23,59540
24,58190
25,52990
26,59630
27,56260
28,57190
29,53540
30,53550
31,48519
32,54590
33,53890
34,53030
35,52490
36,55470
37,54320
38,52610
39,56969
40,54040
41,60210
42,56090
43,53510
44,54760
45,52269
46,52570
47,52070
48,53090
49,52739
50,53020
51,56660
52,52849
53,53439
54,59530
55,53930
56,53919
57,53690
58,54310
59,52769
60,53040
61,52390
62,53020
63,61620
64,62330
65,55650
66,55079
67,55239
68,60270
69,55670
70,56169
71,54500
72,61280
73,56150
74,58679
75,54880
76,59600
77,55269
78,55350
79,55160
80,55350
81,53789
82,55250
83,54390
84,55219
85,55420
86,58480
87,55560
88,55749
89,55530
90,50760
91,49140
92,57290
93,55560
94,55019
95,55380
96,55390
97,55950
98,61929
99,58940
100,56070
101,53890
102,56229
103,53320
104,53030
105,53039
106,52330
107,52840
108,59100
109,54710
110,54180
111,56920
112,53189
113,52459
114,52900
115,52170
116,52819
117,53050
118,52390
119,51410
120,52830
121,57820
122,52880
123,52590
124,52889
125,53550
126,56980
127,56109
128,52690
129,53160
130,53050
131,52710
132,54990
133,52630
134,57109
135,53360
136,55030
137,56639
138,52289
139,53050
140,52480
141,52830
142,53470
143,56880
144,56660
145,59249
146,55810
147,53830
148,54780
149,57620
150,54900
151,55130
152,47880
153,58239
154,54160
155,53730
156,57649
157,54520
158,49150
159,56129
160,55109
161,53830
162,53930
163,63189
164,55530
165,54920
166,54860
167,59069
168,54800
169,57940
170,55249
171,53860
172,55760
173,59380
174,54750
175,54860
176,54840
177,54839
178,55050
179,57590
180,55270
181,60529
182,55740
183,54310
184,54879
185,54620
186,53890
187,54540
188,54390
189,54140
190,54350
191,57379
192,57800
193,54400
194,54010
195,52560
196,52730
197,52760
198,52459
199,60180
200,55620
201,47909
202,49880
203,83880
204,59030
205,54609
206,53620
207,55350
208,53080
209,52189
210,52140
211,51790
212,52510
213,52889
214,55600
215,51980
216,52770
217,60260
218,53640
219,52160
220,52180
221,52800
222,52990
223,52140
224,52770
225,52030
226,57940
227,61759
228,55040
229,53000
230,53890
231,53180
232,53300
233,53200
234,52659
235,57210
236,55490
237,57500
238,54860
239,58660
240,56140
241,54099
242,54140
243,54510
244,54270
245,56550
246,55680
247,55020
248,55480
249,57280
250,55480
251,55269
252,49859
253,60370
254,51710
255,55779
256,54490
257,54580
258,55090
259,54709
260,57550
261,55120
262,61200
263,56659
264,55000
265,54130
266,54099
267,54410
268,54500
269,53730
270,54189
271,62160
272,60400
273,49149
274,55660
275,54500
276,54370
277,58689
278,54050
279,54930
280,54859
281,59560
282,57450
283,54939
284,58049
285,54550
286,54899
287,55039
288,54590
289,59270
290,57749
291,49330
292,55290
293,55170
294,54679
295,57070
296,55180
297,58429
298,56539
299,55350
300,54840
301,54579
302,55120
303,54450
304,47950
305,55450
306,54590
307,63640
308,56400
309,49469
310,56180
311,54580
312,54820
313,55260
314,55450
315,55830
316,58020
317,54270
