0,23490
1,19440
2,19390
3,19900
4,19430
5,18959
6,19240
7,18809
8,19610
9,19340
10,19100
11,19880
12,19140
13,19060
14,19580
15,18440
16,26200
17,19089
18,18790
19,18690
20,19600
21,18520
22,19260
23,19300
24,19540
25,18839
26,18989
27,18700
28,19440
29,18540
30,19990
31,18390
32,19230
33,19150
34,19050
35,18420
36,19819
37,19260
38,19139
39,18370
40,20200
41,18930
42,20080
43,19320
44,19580
45,19820
46,18880
47,18940
48,20830
49,18310
50,20130
51,20140
52,18840
53,19240
54,19210
55,18930
56,19580
57,19280
58,19309
59,19179
60,19110
61,18650
62,19890
63,18950
64,19360
65,19130
66,19460
67,19460
68,21780
69,19070
70,19250
71,18930
72,19510
73,19090
74,19430
75,18950
76,19120
77,19149
78,19280
79,19439
80,19480
81,19490
82,19400
83,19000
84,19550
85,19400
86,19330
87,18940
88,19280
89,18980
90,19399
91,19250
92,19340
93,19470
94,19240
95,19050
96,19570
97,19100
98,19210
99,19280
100,19400
101,19049
102,20050
103,19420
104,19400
105,19020
106,19940
107,19040
108,19410
109,19000
110,19080
111,19110
112,19180
113,19040
114,19450
115,19140
116,19270
117,18930
118,19330
119,19000
120,19371
121,19031
122,19399
123,19090
124,19130
125,19160
126,19270
127,19450
128,19360
129,18930
130,19179
131,19289
132,19159
133,19060
134,19600
135,19130
136,19220
137,19290
138,19310
139,19210
140,19209
141,19180
142,19569
143,19240
144,19190
145,19120
146,19170
147,19030
148,20180
149,19020
150,19639
151,19180
152,19489
153,19369
154,19370
155,19030
156,19080
157,19050
158,19220
159,19090
160,19250
161,19190
162,19211
163,19079
164,19260
165,19470
166,19370
167,19290
168,19250
169,18910
170,19230
171,19190
172,20711
173,19430
174,19440
175,19220
176,19060
177,19050
178,19230
179,19090
180,19230
181,18939
182,19231
183,19360
184,19249
185,18930
186,19490
187,19470
188,19430
189,19060
190,19170
191,18960
192,19230
193,19060
194,19250
195,19420
196,19070
197,19020
198,19940
199,20460
200,20260
201,20240
202,20699
203,20280
204,20250
205,20280
206,20300
207,20200
208,20090
209,19080
210,19170
211,18970
212,19449
213,19349
214,19120
215,19100
216,19070
217,19140
218,19200
219,19110
220,19240
221,19120
222,19270
223,21200
224,19279
225,19030
226,19130
227,19070
228,19390
229,19140
230,19090
231,19030
232,19410
233,19429
234,19460
235,19099
236,19260
237,19170
238,19310
239,19090
240,19660
241,19080
242,19160
243,19079
244,19020
245,19089
246,19339
247,19250
248,19360
249,19390
250,19480
251,19430
252,19480
253,19400
254,20660
255,20180
256,20300
257,20360
258,20410
259,20030
260,20490
261,20100
262,20540
263,20440
264,20250
265,19231
266,19350
267,19130
268,19480
269,19160
270,19290
271,19150
272,19440
273,19400
274,22320
275,19289
276,19651
277,19049
278,19170
279,18970
280,19250
281,18970
282,19260
283,19280
284,19140
285,19540
286,19511
287,18989
288,19290
289,19020
290,19240
291,19050
292,19260
293,19210
294,19480
295,19210
296,19520
297,19099
298,19230
299,19180
300,19400
301,19090
302,19660
303,19320
304,19420
305,19120
306,19240
307,19149
308,19369
309,19020
310,19480
311,18990
312,19250
313,19460
314,19560
315,19190
316,19709
317,19220
318,19210
319,19090
320,19180
321,19220
322,19530
323,19470
324,19440
325,18980
326,19459
327,18949
328,19260
329,19130
330,19450
331,19130
332,19170
333,19150
334,19350
335,19230
336,19159
337,19000
338,19400
339,19550
340,19470
341,19360
342,19560
343,19080
344,19250
345,18970
346,19530
347,19109
348,19140
349,18980
350,19320
351,18970
352,19460
353,19080
354,19860
355,19170
356,19250
357,19320
358,19260
359,19039
360,19600
361,19120
362,19210
363,19350
364,19230
365,19030
366,19130
367,19220
368,19320
369,19160
370,19430
371,19490
372,19310
373,19020
374,19640
375,19010
376,19600
377,19510
378,20909
379,19240
380,19469
381,19130
382,19140
383,19150
384,19550
385,19220
386,19420
387,19140
388,19060
389,19000
390,19199
391,19160
392,19430
393,19180
394,19190
395,19110
396,19440
397,19260
398,19189
399,19420
400,19449
401,19510
402,19250
403,19470
404,20040
405,20100
406,20390
407,20300
408,20890
409,20200
410,20709
411,20090
412,20760
413,20250
414,19840
415,19540
416,19190
417,18920
418,19590
419,19091
420,19310
421,19350
422,19280
423,18950
424,19500
425,19190
426,19320
427,19290
428,19519
429,19420
430,19220
431,18920
432,19120
433,19120
434,19340
435,19350
436,19280
437,19090
438,19570
439,19060
440,19440
441,18939
442,19250
443,19080
444,19570
445,19080
446,19130
447,19130
448,19350
449,19570
450,19500
451,19480
452,19139
453,19060
454,19540
455,19090
456,19220
457,19360
458,19390
459,19500
460,19559
461,20291
462,19740
463,20139
464,19680
465,18980
466,19780
467,19180
468,19470
469,19300
470,19440
471,19230
472,19340
473,18979
474,19250
475,19330
476,19570
477,19430
478,19470
479,18960
480,19850
481,19159
482,19300
483,19149
484,19170
485,19070
486,19420
487,19190
488,19280
489,19220
490,19430
491,19060
492,19269
493,19109
494,19469
495,19190
496,19410
497,19070
498,19200
499,19000
500,19190
501,18960
502,19429
503,19220
504,19569
505,19310
506,19210
507,19030
508,19320
509,19970
510,19370
511,19030
512,19360
513,19311
514,19360
515,19440
516,19560
517,18990
518,19210
519,19130
520,19310
521,19090
522,19170
523,18950
524,19360
525,19079
526,19330
527,19020
528,19390
529,19360
530,19410
531,18980
532,19320
533,19099
534,19389
535,19220
536,19280
537,19120
538,19260
539,19120
540,19330
541,19010
542,19130
543,19370
544,19349
545,19320
546,19119
547,19110
548,19300
549,18920
550,19280
551,18980
552,19190
553,19300
554,19280
555,19411
