0,67250
1,72620
2,65960
3,64580
4,63699
5,62180
6,70580
7,71309
8,62450
9,61950
10,70529
11,62970
12,65260
13,65279
14,56840
15,55470
16,48570
17,54770
18,55320
19,55320
20,53940
21,54499
22,55220
23,54070
24,56989
25,54670
26,54200
27,54750
28,55089
29,58480
30,56400
31,57009
32,60000
33,54820
34,55440
35,53629
36,55400
37,52510
38,52850
39,52969
40,52400
41,57760
42,53990
43,52799
44,52220
45,53520
46,53410
47,59089
48,54580
49,57720
50,55589
51,53370
52,52840
53,54410
54,53979
55,52810
56,52940
57,53489
58,53000
59,52490
60,53940
61,52309
62,54069
63,52670
64,56490
65,55439
66,52400
67,55030
68,57210
69,53530
70,52880
71,56400
72,52870
73,52880
74,51660
75,52390
76,56079
77,54450
78,52300
79,56029
80,53029
81,47270
82,55460
83,53470
84,52080
85,52930
86,52330
87,57719
88,51470
89,55090
90,52959
91,47209
92,54610
93,52760
94,57190
95,52890
96,46610
97,54080
98,55749
99,57560
100,54340
101,52220
102,53409
103,52750
104,52780
105,57980
106,59539
107,47650
108,56570
109,54500
110,53749
111,53970
112,53830
113,52869
114,52610
115,52630
116,53329
117,55519
118,53520
119,47350
120,53539
121,52969
122,52260
123,108420
124,56520
125,52740
126,52370
127,52299
128,52650
129,55470
130,52899
131,52960
132,52360
133,52300
134,57229
135,54060
136,52760
137,52160
138,51870
139,52260
140,55360
141,52530
142,63739
143,50170
144,46760
145,54400
146,54339
147,47370
148,53910
149,52519
150,52740
151,52940
152,56040
153,53220
154,52370
155,51930
156,52240
157,56469
158,54090
159,53990
160,56500
161,54999
162,52750
163,52260
164,55459
165,53249
166,52620
167,52310
168,51979
169,57060
170,53560
171,52519
172,52329
173,52110
174,51960
175,56120
176,52800
177,51990
178,52180
179,55099
180,57350
181,53600
182,53280
183,52879
184,52980
185,52420
186,52989
187,49130
188,53500
189,52300
190,52829
191,52049
192,58100
193,53880
194,52050
195,52439
196,52280
197,52530
198,59330
199,56760
200,54720
201,47190
202,52329
203,53730
204,55960
205,54119
206,52680
207,55010
208,53380
209,52069
210,54780
211,53280
212,52859
213,54340
214,52400
215,53050
216,59989
217,54629
218,51730
219,52030
220,51919
221,52180
222,55030
223,51660
224,52080
225,52170
226,53160
227,57680
228,54040
229,53490
230,52710
231,52229
232,52069
233,51910
234,54840
235,56529
236,60370
237,53780
238,51889
239,53100
240,52590
241,52320
242,52290
243,51760
244,52220
245,56130
246,52769
247,52290
248,52340
249,52219
250,51949
251,52820
252,53160
253,53560
254,58529
255,53010
256,52460
257,55640
258,52340
259,52070
260,51400
261,51929
262,58240
263,53750
264,52579
265,52109
266,51690
267,51740
268,53870
269,53350
270,52230
271,52690
272,51900
273,61849
274,50580
275,54040
276,52939
277,52070
278,52500
279,52539
280,54930
281,53650
282,52690
283,52169
284,52429
285,56770
286,54170
287,53410
288,52640
289,52500
290,51930
291,58419
292,58930
293,47210
294,53419
295,52719
296,46760
297,57910
298,53679
299,52610
300,52880
301,52110
302,52939
303,54749
304,54150
305,46780
306,52979
307,52920
308,52270
309,54480
310,85629
311,54780
312,52519
313,51850
314,52470
315,54630
316,52869
317,52409
318,52110
319,52180
320,56959
321,55009
322,46160
323,53040
324,51880
325,52089
326,51560
327,55569
328,56659
329,54610
330,52230
331,52229
332,56260
333,54060
334,52350
335,54469
336,53669
337,52750
338,56229
339,53150
340,52290
341,51680
342,52689
343,52399
344,53100
345,52790
346,52359
347,57299
348,53980
349,52260
350,55070
351,52089
352,52540
353,51989
354,52100
355,56320
356,54170
357,52659
358,52629
359,52230
360,52340
361,52010
362,55160
363,52530
364,54110
365,52819
366,61790
367,56410
368,53399
369,52560
370,51870
371,52070
372,53120
373,55620
374,53070
375,52500
376,52560
