0,70729
1,68509
2,70540
3,57709
4,56979
5,56810
6,63349
7,64989
8,60930
9,61150
10,61770
11,60660
12,60940
13,61149
14,63300
15,66840
16,69779
17,65340
18,62540
19,61139
20,69940
21,73770
22,50869
23,55560
24,47990
25,55059
26,59220
27,53740
28,54200
29,53780
30,53820
31,54280
32,64480
33,56670
34,54510
35,54550
36,48060
37,59250
38,47440
39,53260
40,55499
41,50820
42,52880
43,52600
44,53600
45,53700
46,52560
47,52710
48,52090
49,55160
50,52440
51,57549
52,53370
53,52980
54,51739
55,56729
56,54110
57,52490
58,52769
59,52049
60,56360
61,52780
62,52099
63,52419
64,52210
65,52199
66,55239
67,58620
68,53500
69,52440
70,60589
71,53310
72,55280
73,52899
74,52820
75,46730
76,55470
77,51759
78,52280
79,52240
80,52930
81,51820
82,52070
83,51830
84,54849
85,52110
86,51920
87,51859
88,56229
89,50230
90,57780
91,53479
92,52480
93,52040
94,51620
95,58159
96,56140
97,56450
98,51779
99,52639
100,46230
101,52290
102,52439
103,53550
104,46170
105,52780
106,52409
107,60359
108,54250
109,52780
110,53019
111,52660
112,52490
113,52539
114,54950
115,47090
116,55250
117,52790
118,52030
119,54540
120,52910
121,52069
122,52030
123,52270
124,52290
125,56370
126,59580
127,53010
128,52419
129,52880
130,54980
131,55080
132,52329
133,51950
134,56860
135,53269
136,52089
137,52650
138,53130
139,51889
140,111070
141,54490
142,55920
143,52540
144,59090
145,49869
146,54060
147,52470
148,56200
149,53849
150,52290
151,52340
152,51390
153,52310
154,55300
155,52400
156,52329
157,52170
158,46730
159,53130
160,57959
161,53419
162,57270
163,54080
164,52709
165,55570
166,52640
167,46470
168,53300
169,53930
170,51930
171,51839
172,52859
173,47380
174,52740
175,51459
176,51660
177,56690
178,52729
179,52079
180,52090
181,56700
182,53740
183,51579
184,54570
185,52250
186,52409
187,52030
188,54660
189,52479
190,51709
191,51550
192,51810
193,51739
194,51610
195,54720
196,53140
197,52150
198,52360
199,51420
200,57799
201,53209
202,51950
203,51830
204,50940
205,51460
206,51230
207,52720
208,51680
209,52870
210,46660
211,52530
212,55360
213,51929
214,51480
215,51530
216,51559
217,52210
218,56790
219,58379
220,53050
221,51560
222,51910
223,56029
224,53039
225,51610
226,52120
227,55409
228,56210
229,52900
230,53079
231,52789
232,52580
233,52130
234,51720
235,55099
236,46910
237,53170
238,57279
239,53400
240,52170
241,51910
242,52739
243,53430
244,54600
245,53170
246,51400
247,57350
248,52850
249,47369
250,53019
251,51680
252,52360
253,56789
254,53510
255,52490
256,46560
257,58230
258,55220
259,53240
260,52700
261,47390
262,52940
263,52370
264,54170
265,52840
266,53260
267,51610
268,51579
269,51170
270,55010
271,52250
272,52219
273,54410
274,52690
275,51839
276,62249
277,54790
278,52170
279,51690
280,51780
281,51790
282,55100
283,53380
284,57230
285,51850
286,51599
287,52210
288,58380
289,53650
290,52029
291,52180
292,46440
293,55469
294,52139
295,58640
296,52350
297,52389
298,52290
299,52270
300,52719
301,53050
302,52210
303,52310
304,51870
305,58809
306,52450
307,51890
308,52600
309,51730
310,52360
311,56090
312,53239
313,57160
314,54310
315,52420
316,54500
317,52660
318,52680
319,52959
320,57790
321,52340
322,52140
323,54589
324,52850
325,52280
326,80479
327,47340
328,55440
329,52049
330,52380
331,51400
332,56610
333,52840
334,52889
335,52980
336,52370
337,58769
338,61250
339,61970
340,63089
341,51729
342,51770
343,51530
344,51369
345,51569
346,57660
347,53829
348,51820
349,52160
350,57390
351,60179
352,52859
353,51890
354,52360
355,46240
356,52520
357,51550
358,52279
359,46659
360,53280
361,51730
362,53269
363,48669
364,53210
365,52080
366,52359
367,51709
368,53140
369,51300
370,47829
371,48160
372,58560
373,53749
374,52210
375,57480
376,46340
377,53170
378,52029
379,51900
380,51910
381,56280
382,53380
383,45450
384,52730
385,50969
386,54580
387,52510
388,57309
389,48799
390,53190
391,46930
392,46659
393,47480
394,54420
395,51870
396,53200
397,55869
398,55390
399,52080
400,51919
401,54419
402,53580
403,46580
404,57549
405,54230
406,52210
407,55050
408,54070
409,52220
410,56270
411,46700
412,52480
413,51710
414,51660
415,52059
416,57220
417,54130
418,52910
419,52409
420,52180
421,55720
422,53189
423,52809
424,46430
425,46280
426,57979
427,54090
428,52980
429,52620
430,52260
431,51810
432,52310
433,58779
434,52179
435,52280
436,52390
437,51729
438,52540
439,51380
440,54389
441,52279
442,52200
443,52010
444,54750
445,58229
446,47320
447,52860
448,52249
449,52029
450,52300
451,55480
452,53400
453,56550
454,54380
455,52409
456,54640
457,52580
458,52000
459,51850
460,51840
461,52400
462,52250
463,53420
464,53770
465,46770
466,53330
467,51789
468,57070
469,53770
470,51900
471,51880
472,52060
473,51920
474,55290
475,53529
476,52150
477,52229
478,45849
479,56650
480,52540
481,52360
482,52490
483,59450
484,48080
485,53100
486,53380
487,47020
488,53350
489,46969
490,54289
491,54360
492,52300
493,51639
494,51540
495,51630
496,52659
497,47429
498,53420
499,52930
500,51860
501,52710
502,57440
503,56320
504,51889
505,51900
506,51770
507,51880
508,51959
509,57530
510,53450
511,46299
512,78210
513,54100
514,55359
515,52270
516,52690
517,46370
518,52269
519,51840
520,52730
521,52080
522,47319
523,53280
524,52430
525,52580
526,57789
527,46560
528,52050
529,54119
530,53320
531,46020
532,56350
533,53469
534,51519
535,51890
536,52140
537,52160
538,55560
539,52320
540,51980
541,46210
542,53100
543,46020
544,57359
545,53789
546,61120
547,61790
548,61889
549,64380
550,58740
551,51489
552,51759
553,51830
554,51930
555,51650
556,52300
557,52400
558,56020
559,52979
560,51660
561,55230
562,51790
563,52600
564,59290
565,61520
566,61099
567,60060
568,53410
569,52360
570,51660
571,51780
572,54350
573,51999
574,51580
575,51850
576,55490
577,48480
578,52670
579,56360
580,53019
581,51750
582,51320
583,51790
584,57169
585,56409
586,52360
587,52370
588,51960
589,52269
590,52610
591,46760
592,53769
593,52470
594,52360
595,46869
596,60309
597,52350
598,52100
599,52079
600,52479
601,52040
602,59760
603,53829
604,52230
605,52280
606,52139
607,54699
608,51890
609,46220
610,52699
611,47320
612,52460
613,53110
614,46729
615,60790
616,52570
617,52229
618,46570
619,57080
620,52620
621,51880
622,53020
623,56670
624,52490
625,52080
626,52589
627,53250
628,55159
629,52429
630,52250
631,56600
632,52519
633,57570
634,53480
635,52360
636,52790
637,57130
638,53480
639,52839
640,48279
641,52490
642,54460
643,51870
644,51629
645,51650
646,51790
647,51450
648,51989
649,52590
650,53000
651,51550
652,53140
653,53590
654,55760
655,52249
656,51770
657,54120
658,52850
659,52350
660,63980
661,55610
662,52529
663,52220
664,52500
665,46330
666,55810
667,52340
668,51610
669,52800
670,52160
671,57830
672,51270
673,54320
674,52370
675,52030
676,51900
677,54119
678,52670
679,51680
680,51549
681,51939
682,52020
683,51710
684,52740
685,47370
686,52900
687,52140
688,51570
689,54909
690,57910
691,46820
692,52789
693,52980
694,51870
695,57999
696,55949
697,52400
698,76960
699,53830
700,54300
701,52160
702,51810
703,51520
704,51940
705,51640
706,51549
707,54570
708,58760
709,53860
710,52499
711,51710
712,54820
713,46570
714,52759
715,52290
716,54580
717,56720
718,52010
719,53200
720,53280
721,52389
722,52120
723,52930
724,55459
725,52889
726,52250
727,57580
728,53879
729,47370
730,59250
731,54319
732,47699
733,53260
734,52350
735,57909
736,52789
737,51950
738,52240
739,52160
740,51600
741,53090
742,52670
743,52730
744,52360
745,52040
746,57419
747,49510
748,46410
749,47520
750,54279
751,52450
752,52530
753,53970
754,52530
