0,409408
1,387698
2,387258
3,414938
4,356428
5,357808
6,367668
7,356229
8,367258
9,371648
10,353738
11,352518
12,357708
13,351749
14,358528
15,353178
16,348558
17,358948
18,367338
19,359438
20,363229
21,349138
22,361088
23,357648
24,349919
25,351958
26,357728
27,352818
28,355068
29,359068
30,350688
31,361879
32,351288
33,356258
34,351278
35,356128
36,364039
37,361568
38,353648
39,347168
40,360348
41,352738
42,363869
43,355218
44,353278
45,363018
46,349119
47,365348
48,362228
49,351648
50,358968
51,366688
52,360369
53,361239
54,357658
55,345168
56,356638
57,353038
58,353199
59,358388
60,364918
61,360308
62,354498
63,351858
64,360969
65,360639
66,354368
67,344148
68,343709
69,350658
70,359248
71,352098
72,351818
73,357598
74,351309
75,350608
76,362188
77,352098
78,358628
79,365919
80,351149
81,352128
82,350998
83,351408
84,352449
85,358789
86,351408
87,354578
88,357988
89,350998
90,364378
91,353468
92,351838
93,360538
94,352718
95,361478
96,371198
97,354899
98,353688
99,352828
100,348149
101,362018
102,356568
103,349258
104,378258
105,353718
106,353899
107,357847
108,357898
109,358708
110,352998
111,356288
112,355169
113,359018
114,349068
115,353178
116,355418
117,353919
118,357609
119,367158
120,355988
121,416848
122,352158
123,357058
124,362248
125,343329
126,347718
127,344708
128,351648
129,356319
130,359938
131,349279
132,359488
133,351718
134,361338
135,366829
136,356238
137,358898
138,356148
139,350078
140,359579
141,357118
142,351549
143,354318
144,354648
145,351488
146,364849
147,367389
148,357818
149,354658
150,349728
151,361808
152,353399
153,351728
154,354348
155,353078
156,343598
157,351978
158,349349
159,351118
160,357198
161,353649
162,352038
163,366178
164,350298
165,359778
166,356388
167,359198
168,360309
169,374538
170,354108
171,357018
172,353068
173,349139
174,357909
175,359418
176,355728
177,360438
178,350268
179,348859
180,350298
181,355238
182,361138
183,362558
184,351499
185,357918
186,368488
187,352808
188,353948
189,364428
190,350278
191,366398
192,355908
193,356598
194,361808
195,350988
196,358389
197,353749
198,354138
199,353098
200,350278
201,350868
202,358429
203,350848
204,358598
205,363488
206,351759
207,356778
208,358758
209,347688
210,360108
211,358658
212,349709
213,355978
214,359418
215,350068
216,361258
217,351799
218,350378
219,357658
220,353788
221,363108
222,359429
223,348278
224,357529
225,369648
226,354428
227,353708
228,353908
229,350609
230,361758
231,347838
232,350778
233,368258
234,361508
235,356028
236,367088
237,356278
238,354328
239,357948
240,350459
241,352188
242,351448
243,348568
244,356208
245,361838
246,342758
247,354668
248,355628
249,351488
250,359778
251,361318
252,355268
253,354178
254,352928
255,359458
256,358799
257,347928
258,347108
259,351268
260,349058
261,358149
262,353728
263,349968
264,357158
265,352439
266,355178
267,362028
268,355698
269,351918
270,352968
271,352219
272,360998
273,362068
274,357938
275,362758
276,356949
277,354299
278,356938
279,353478
280,361708
281,360878
282,352959
283,357748
284,351918
285,352088
286,356178
287,353129
288,350328
289,354068
290,356568
291,354128
292,364139
293,357107
294,350239
295,359498
296,351918
297,360188
298,357809
299,352058
300,355138
301,360038
302,353128
303,361128
304,362108
305,350139
306,356918
307,355408
308,352388
309,367019
310,350758
311,359118
312,363358
313,351548
314,365718
315,359169
316,355168
317,358668
318,356058
319,351768
320,359479
321,356438
322,349798
323,358928
324,350268
325,354978
326,367109
327,354759
328,356768
329,350818
330,350638
331,349118
332,357798
333,353599
334,355998
335,358088
336,341428
337,351518
338,358188
339,355078
340,357718
341,357758
342,358869
343,350688
344,357518
345,355318
346,351018
347,348779
348,346509
349,351158
350,350998
351,358688
352,357899
353,351239
354,356358
355,347738
356,357018
357,365418
358,347218
359,352718
360,350388
361,349088
362,353389
363,353138
364,355218
365,354468
366,356378
367,358079
368,360678
369,354218
370,351738
371,363018
372,353698
373,361169
374,354298
375,350508
376,356528
377,358618
378,351638
379,353709
380,356218
381,342838
382,350098
383,352408
384,356158
385,356708
386,377118
387,359858
388,353998
389,351119
390,358089
391,354578
392,351538
393,349488
394,351038
395,349708
396,355498
397,354898
398,352648
399,358948
400,353498
401,351388
402,361128
403,358728
404,356778
405,362739
406,345948
407,365148
408,354438
409,350868
410,353998
411,363198
412,351069
413,352758
414,359738
415,352548
416,361078
417,355289
418,358348
419,358128
420,352258
421,359879
422,354318
423,349438
424,350638
425,362038
426,351428
427,358558
428,357549
429,350498
430,356748
431,353608
432,359068
433,353778
434,350518
435,358128
436,353598
437,356169
438,350258
439,352268
440,351818
441,347368
442,359118
443,350868
444,358078
445,350698
446,349508
447,355899
448,353598
449,351128
450,355718
451,348098
452,357829
453,352418
454,353978
455,355248
456,367508
457,351768
458,353439
459,352289
460,354468
461,363498
462,362938
463,358328
464,355118
465,349808
466,359488
467,354828
468,349148
469,356718
470,361729
471,352528
472,359668
473,360368
474,351538
475,361178
476,366009
477,359848
478,357498
479,350528
480,355549
481,361228
482,350418
483,357928
484,360128
485,347048
486,352548
487,353339
488,349068
489,357888
490,354608
491,349248
492,355458
493,367978
494,386708
495,370628
496,353108
497,358708
498,358518
499,350868
500,360258
501,355248
502,352128
503,357989
504,352289
505,354738
506,362018
507,351328
508,358728
509,351609
510,358578
511,354808
512,355218
513,350908
514,350058
515,360029
516,343628
517,355018
518,353058
519,352589
520,357289
521,366088
522,354408
523,358588
524,354918
525,355418
526,360978
527,348748
528,355498
529,357528
530,356688
531,359678
532,352948
533,350278
534,360428
535,355388
536,356318
537,355259
538,361718
539,358288
540,368308
541,346118
542,354548
543,353958
544,349728
545,358258
546,354559
547,355029
548,356688
549,354638
550,355188
551,359978
552,357699
553,359868
554,354418
555,351218
556,359688
557,351039
558,349608
559,357148
560,359138
561,342108
562,352088
563,348638
564,353218
565,362138
566,368668
567,356158
568,357198
569,350018
570,360068
571,361628
572,351028
573,356498
574,356669
575,351738
576,357608
577,352448
578,352508
579,358849
580,351559
581,353278
582,358218
583,353318
584,365128
585,360809
586,352668
587,356178
588,359138
589,351768
590,359418
591,357648
592,350788
593,353728
594,371018
595,354088
596,362628
597,353168
598,359258
599,349198
600,355448
601,351459
602,350298
603,349488
604,350138
605,356118
606,351449
607,360359
608,349068
609,354408
610,359578
611,350479
612,355238
613,356358
614,351588
615,358188
616,353058
617,352328
618,365148
619,360728
620,350078
621,356408
622,350369
623,356978
624,364468
625,351068
626,354808
627,354639
628,358449
629,359788
630,368018
631,351008
632,353248
633,353249
634,352148
635,361288
636,349008
637,350118
638,359268
639,351768
640,358878
641,363178
642,357588
643,357178
644,351609
645,351618
646,350378
647,355128
648,350649
649,351767
650,356779
651,341818
652,354948
653,352168
654,351299
655,357768
656,374078
657,357178
658,354458
659,350639
660,356148
661,351878
662,350358
663,350618
664,352668
665,351389
666,357118
667,353108
