0,59080
1,57220
2,57129
3,56060
4,64910
5,57060
6,56260
7,56230
8,55610
9,58759
10,56060
11,56120
12,55279
13,55520
14,74790
15,57380
16,57070
17,56890
18,56020
19,55899
20,56320
21,59250
22,57119
23,56259
24,59260
25,57310
26,56160
27,60610
28,60140
29,59559
30,55740
31,62470
32,49769
33,51409
34,55380
35,54640
36,54080
37,54239
38,53930
39,58239
40,55430
41,53980
42,54100
43,53500
44,56580
45,54580
46,53450
47,53550
48,54960
49,62540
50,55780
51,60750
52,53710
53,55290
54,53439
55,53649
56,58210
57,54760
58,54440
59,54170
60,53830
61,54020
62,57729
63,54730
64,53990
65,55829
66,53490
67,61140
68,53710
69,51969
70,52860
71,52540
72,52320
73,52169
74,55220
75,54590
76,52229
77,51840
78,52140
79,54240
80,52740
81,52110
82,52020
83,51219
84,51380
85,53860
86,64240
87,47670
88,52879
89,52280
90,52020
91,56669
92,52560
93,53020
94,52529
95,52649
96,46180
97,57540
98,54559
99,52679
100,52760
101,52300
102,55630
103,52170
104,51560
105,57600
106,53279
107,51790
108,52230
109,52489
110,53289
111,47030
112,53180
113,53340
114,54670
115,52860
116,52110
117,52009
118,53120
119,47110
120,52750
121,55269
122,57070
123,61230
124,54640
125,52580
126,54730
127,52150
128,52099
129,51789
130,52150
131,51800
132,55610
133,53459
134,52100
135,51600
136,52179
137,55270
138,54720
139,53189
140,60359
141,62730
142,68989
143,53229
144,47260
145,53410
146,103089
147,54880
148,52030
149,56590
150,51929
151,52190
152,49860
153,54390
154,51910
155,57220
156,53730
157,53139
158,52380
159,51880
160,58259
161,55619
162,51760
163,51880
164,52040
165,52170
166,51770
167,55320
168,53650
169,46870
170,52450
171,52460
172,54789
173,52170
174,52140
175,51680
176,52369
177,51700
178,60550
179,49609
180,53949
181,52430
182,52140
183,52459
184,55980
185,52230
186,52500
187,52599
188,52540
189,52770
190,50560
191,54229
192,52050
193,52480
194,46550
195,58319
196,52450
197,56240
198,53439
199,52989
200,47160
201,46250
202,56560
203,54010
204,52160
205,52190
206,51569
207,53450
208,52450
209,51500
210,51680
211,52390
212,46060
213,52799
214,52940
215,46970
216,57780
217,61200
218,53249
219,56220
220,52250
221,52239
222,52010
223,51650
224,51530
225,56679
226,54210
227,51710
228,51729
229,51900
230,49260
231,53600
232,51610
233,51740
234,51960
235,56540
236,48419
237,53079
238,52350
239,52150
240,51770
241,52009
242,54890
243,52919
244,52080
245,52150
246,52320
247,52230
248,52759
249,53150
250,46880
251,55169
252,54430
253,53380
254,59790
255,54349
256,46470
257,52520
258,52060
259,51719
260,55760
261,53300
262,52069
263,52130
264,51730
265,54470
266,52579
267,51770
268,51960
269,51790
270,46199
271,52659
272,51980
273,62160
274,54659
275,52750
276,51990
277,56019
278,52210
279,51990
280,54670
281,53349
282,52029
283,58230
284,53600
285,51950
286,52140
287,52280
288,52110
289,55589
290,52220
291,51720
292,56960
293,52340
294,52470
295,57380
296,53469
297,52039
298,51820
299,52030
300,54179
301,52380
302,51590
303,51989
304,51769
305,52120
306,52100
307,52630
308,47359
309,54620
310,52150
311,57349
312,57020
313,52070
314,51400
315,51670
316,51459
317,51190
318,55870
319,53549
320,52410
321,51300
322,51660
323,54980
324,52640
325,50750
326,51089
327,51489
328,51300
329,52680
330,65640
331,54290
332,79480
333,54979
334,52530
335,54810
336,52740
337,52210
338,52280
339,52100
340,52000
341,45859
342,52889
343,53040
344,52129
345,51410
346,53180
347,55430
348,53079
349,53620
350,52140
351,52250
352,51590
353,57229
354,53750
355,51740
356,51970
357,51670
358,58580
359,52880
360,51559
361,51780
362,51420
363,51199
364,52210
365,52460
366,49500
367,60569
368,52959
369,52120
370,54430
371,52520
372,51929
373,51880
374,51270
375,51689
376,52150
377,52570
378,47120
379,55819
380,52920
381,52050
382,49080
383,52339
384,52200
385,51880
386,53570
387,54289
388,56460
389,53430
390,52000
391,52090
392,52200
393,49310
394,53809
395,51990
396,51510
397,51639
398,52699
399,51760
400,52410
401,52810
402,52130
403,53240
404,45440
405,58889
406,53229
407,45770
408,54680
409,46630
410,52670
411,55880
412,53530
413,51479
414,51860
415,51380
416,51640
417,54800
418,52080
419,45860
420,52859
421,51780
422,51630
423,57590
424,65060
425,54439
426,46010
427,52590
428,55269
429,53060
430,53140
431,51140
432,52039
433,51460
434,51320
435,52450
436,53389
437,52350
438,53310
439,46380
440,57890
441,52850
442,47430
443,59679
444,53340
445,52400
446,57489
447,53980
448,52600
449,52300
450,51969
451,54889
452,52700
453,52190
454,52049
455,52069
456,52000
457,52760
458,54439
459,52860
460,53850
461,52120
462,56779
463,55530
464,52450
465,52160
466,51780
467,45880
468,51750
469,51490
470,52290
471,52800
472,51840
473,51690
474,51830
475,56500
476,51430
477,51369
478,45630
479,52400
480,53630
481,66229
482,58000
483,46420
484,53279
485,52999
486,49050
487,53220
488,52100
489,51329
490,51920
491,52110
492,52180
493,51950
494,52670
495,51660
496,50999
497,51139
498,55150
499,52269
500,57179
501,53350
502,51910
503,51909
504,51699
505,52050
506,52760
507,46480
508,52259
509,51040
510,54680
511,51790
512,51949
513,51220
514,51700
515,51270
516,55749
517,55840
518,55499
519,85790
520,54260
521,54259
522,51970
523,51290
524,51280
525,51529
526,51740
527,51500
528,52280
529,52480
530,52020
531,51920
532,46050
533,55519
534,52849
535,56050
536,64130
537,68269
538,57310
539,56920
540,53530
541,52570
542,51580
543,51930
544,51549
545,55530
546,52180
547,51650
548,51420
549,50850
550,53070
551,55700
552,52760
553,51720
554,51360
555,51900
556,60029
557,52570
558,51730
559,50979
560,51179
561,51460
562,51710
563,51699
564,51990
565,51900
566,51890
567,51770
568,56500
569,51870
570,51800
571,51129
572,51670
573,52300
574,55759
575,57840
576,52740
577,51350
578,51729
579,54300
580,51880
581,51299
582,51850
583,51520
584,51820
585,51290
586,54499
587,53160
588,51650
589,51359
590,51770
591,60310
592,61980
593,54779
594,69580
595,62840
596,51879
597,51419
598,52360
599,52900
600,52269
601,51400
602,51660
603,54649
604,52029
605,51400
606,51410
607,51420
608,51209
609,61850
610,62880
611,62789
612,66680
613,52080
614,54009
615,51919
616,52010
617,51570
618,52070
619,51429
620,52150
621,52890
622,52899
623,52660
624,52000
625,52000
626,57169
627,52230
628,52610
629,51630
630,61680
631,55140
632,53110
633,53029
634,52960
635,55720
636,52890
637,52040
638,54780
639,52220
640,51960
641,52019
642,51830
643,52120
644,50560
645,54259
646,52560
647,52100
648,52100
649,59280
650,53490
651,52389
652,52179
653,52480
654,51830
655,52269
656,52440
657,47020
658,53000
659,51979
660,52399
661,55460
662,52310
663,51959
664,55580
665,54760
666,55840
667,57849
668,59850
669,52280
670,52320
671,52189
672,52110
673,54620
674,52099
675,52420
676,52170
677,51520
678,52129
679,55680
680,53570
681,52190
682,51500
683,52250
684,57460
685,62019
686,65640
687,58550
688,52309
689,51540
690,51760
691,52340
692,46630
693,52750
694,51510
695,51680
696,55140
697,51899
698,51520
699,51920
700,51739
701,51850
702,56170
703,53480
704,46139
705,85160
706,47530
707,56239
708,52629
709,52340
710,52340
711,52010
712,51770
713,52280
714,55090
715,53219
716,51710
717,51600
718,51159
719,54279
720,51790
721,51430
722,51869
723,55439
724,61020
725,52010
726,52800
727,47049
728,53290
729,51990
730,51829
731,55020
732,52260
733,51879
734,51980
735,52080
736,51520
737,55809
738,53770
739,51970
740,52640
741,53899
742,60279
743,54820
744,52640
745,52560
746,52660
747,52070
748,52479
749,52990
750,52970
751,52030
752,52200
753,52149
754,54480
755,52630
756,52110
757,51900
758,51850
759,46360
760,52150
761,62730
762,55890
763,55809
764,52320
765,51700
766,56880
767,52139
768,72990
769,54010
770,52129
771,51229
772,56310
773,53490
774,52080
775,52200
776,46320
777,55310
778,52329
779,52299
780,58150
781,53090
782,51879
783,51940
784,52250
785,53119
786,52330
787,52150
788,52020
789,55350
790,52249
791,51820
792,54020
793,53140
794,52230
795,55740
796,55230
797,52119
798,51020
799,57210
800,52090
801,54180
802,51240
803,52640
804,51769
805,50989
806,52180
807,54930
808,53500
809,45330
810,52050
811,51310
812,55299
813,52320
814,51090
815,51140
816,53699
817,51590
818,56410
819,53600
820,46999
821,52960
822,47250
823,52219
824,55539
825,51490
826,51510
827,51389
828,51390
829,52340
830,55430
831,53270
832,52379
833,51470
834,51750
835,53549
836,53210
837,64090
838,52740
839,52379
840,52630
841,51970
842,55850
843,53619
844,52420
845,51950
846,52050
847,54219
848,52620
849,52269
850,52339
851,51810
852,51980
853,52870
854,54210
855,55970
856,53830
857,52100
858,52580
859,56650
860,52540
861,46160
862,52830
863,46450
864,52620
865,55539
866,53670
867,52050
868,51670
869,50909
870,54780
871,51590
872,51339
873,50939
874,60850
875,57030
876,52209
877,52079
878,53250
879,46360
880,52499
881,52269
882,54300
883,52850
884,45920
885,52420
886,51610
887,52620
888,51729
889,52770
890,46780
891,81509
892,54819
893,57940
894,56300
895,51989
896,52180
897,52360
898,51969
899,51830
900,57300
901,53630
902,51900
903,51930
904,51870
905,54110
906,51919
907,51600
908,51960
909,51480
910,53669
911,51170
912,58960
913,53190
914,51920
915,51460
916,51970
917,54439
918,52059
919,51490
920,53990
921,52520
922,51669
923,56460
924,53609
925,51390
926,51340
927,51230
928,51430
929,54959
930,54400
931,61710
932,52199
933,52059
934,51680
935,56200
936,53609
937,52620
938,46440
939,52119
940,54250
941,52240
942,51530
943,51670
944,51659
945,52370
946,52030
947,52719
948,52920
949,51580
950,56080
951,46789
952,55819
953,52530
954,52130
955,51739
956,51450
957,51970
958,56609
959,53390
960,51700
961,51840
962,51739
963,54480
964,52380
965,52090
966,53389
967,47189
968,51600
969,56080
970,55259
971,53040
972,51080
973,51230
974,51159
975,53590
976,51780
977,50639
978,50680
