0,61690
1,66510
2,62370
3,60180
4,65789
5,61440
6,60230
7,63899
8,60460
9,60220
10,59970
11,58970
12,57180
13,57609
14,57810
15,57450
16,57129
17,56560
18,57240
19,60610
20,57259
21,62090
22,59380
23,57930
24,62540
25,59080
26,59709
27,51889
28,57530
29,57140
30,49270
31,57719
32,54590
33,54299
34,53719
35,54410
36,58980
37,56699
38,54290
39,60370
40,48559
41,55189
42,56990
43,54530
44,55599
45,54440
46,53570
47,53570
48,54720
49,50030
50,54610
51,54210
52,54250
53,54090
54,54580
55,53429
56,54360
57,56640
58,56020
59,59360
60,55660
61,53900
62,53999
63,54450
64,59120
65,57269
66,57519
67,54820
68,54800
69,54969
70,54109
71,57760
72,55620
73,54149
74,59660
75,60750
76,48299
77,58159
78,55320
79,53940
80,55970
81,54240
82,53460
83,55189
84,54619
85,54050
86,53470
87,53900
88,53800
89,57040
90,54040
91,54099
92,53550
93,57610
94,62150
95,56320
96,52990
97,52139
98,52199
99,51730
100,56320
101,53100
102,53729
103,55780
104,53380
105,52689
106,53240
107,48680
108,53200
109,52710
110,60690
111,53240
112,59570
113,52430
114,52830
115,52150
116,51970
117,54620
118,105829
119,55670
120,53980
121,53960
122,52299
123,52640
124,50310
125,53139
126,52140
127,51770
128,51930
129,62350
130,56610
131,53350
132,52300
133,52319
134,52100
135,54620
136,56070
137,55409
138,52880
139,52820
140,52649
141,52399
142,46580
143,53110
144,52609
145,52370
146,52420
147,55330
148,57280
149,53220
150,53050
151,52679
152,57410
153,54500
154,52859
155,52819
156,52580
157,52300
158,52090
159,57980
160,52730
161,52360
162,53000
163,52860
164,56590
165,53920
166,52479
167,58860
168,53200
169,53299
170,57259
171,64530
172,56869
173,52319
174,52150
175,51800
176,53059
177,52809
178,52630
179,52180
180,51820
181,51990
182,55120
183,53510
184,52399
185,58510
186,53000
187,57980
188,54110
189,52010
190,52090
191,45799
192,55290
193,55650
194,55169
195,52549
196,52390
197,52730
198,53439
199,56340
200,54150
201,52970
202,55609
203,47740
204,60360
205,49420
206,53660
207,52290
208,52390
209,54089
210,51749
211,52160
212,52750
213,51599
214,53130
215,52150
216,52940
217,57589
218,52320
219,51330
220,51650
221,51530
222,56320
223,58900
224,52440
225,51720
226,51760
227,52110
228,52719
229,59630
230,57720
231,55149
232,53479
233,52710
234,52870
235,52799
236,52150
237,52160
238,52130
239,52430
240,54700
241,57070
242,53250
243,52750
244,52230
245,52830
246,52909
247,53129
248,52730
249,52560
250,52210
251,51910
252,57800
253,52689
254,52509
255,52030
256,52330
257,56809
258,54380
259,52290
260,57670
261,53249
262,52000
263,55230
264,52390
265,53830
266,52270
267,51610
268,51670
269,52319
270,53740
271,52380
272,52639
273,46340
274,52860
275,55309
276,52769
277,52190
