0,71450
1,58880
2,62069
3,52300
4,51810
5,49859
6,64770
7,64770
8,64010
9,58529
10,58070
11,57410
12,60870
13,57409
14,59420
15,68209
16,104859
17,65790
18,65249
19,67150
20,58930
21,59809
22,65120
23,57570
24,62319
25,62629
26,57680
27,56129
28,56569
29,55470
30,56220
31,56519
32,55830
33,55670
34,56419
35,62009
36,56760
37,55070
38,54609
39,53580
40,54530
41,61640
42,55229
43,54290
44,54030
45,53899
46,53470
47,57400
48,55209
49,53989
50,53780
51,48260
52,54640
53,59849
54,57570
55,55349
56,53780
57,53390
58,56840
59,56109
60,52960
61,53240
62,53080
63,53989
64,58070
65,55340
66,53730
67,54429
68,53160
69,53730
70,60539
71,58650
72,55670
73,54359
74,54000
75,53570
76,58030
77,54919
78,53370
79,53350
80,53480
81,53780
82,51060
83,47650
84,54309
85,54099
86,53500
87,53250
88,53759
89,55420
90,54960
91,58789
92,48659
93,59040
94,55370
95,55589
96,55280
97,62340
98,56509
99,60439
100,56140
101,59130
102,55739
103,57910
104,55930
105,59669
106,49270
107,56020
108,65250
109,57579
110,49040
111,61630
112,57039
113,56160
114,49850
115,56080
116,56709
117,63680
118,55960
119,55000
120,54960
121,55650
122,55199
123,56029
124,56220
125,61560
126,56999
127,55150
128,59440
129,55590
130,56480
131,57850
132,55220
133,54959
134,59460
135,56210
136,55120
137,54990
138,54680
139,54650
140,59769
141,54690
142,54450
143,63040
144,59279
145,49480
146,49400
147,56999
148,56749
149,55210
150,55020
151,48660
152,59080
153,55750
154,55180
155,54809
156,55620
157,54510
158,55179
159,55460
160,54980
161,59650
162,56420
163,58640
164,55370
165,54869
166,54450
167,55150
168,60540
169,60200
170,56610
171,55969
172,54879
173,55640
174,55120
175,58989
176,56120
177,55340
178,54969
179,60639
180,56350
181,49610
182,57669
183,55450
184,56830
185,54940
186,57540
187,55510
188,54870
189,54449
190,56049
191,54730
192,61079
193,55669
194,54900
195,54750
196,54519
197,60979
198,59800
199,55089
200,54760
201,55010
202,81610
203,63140
204,60500
205,56230
206,55500
207,55160
208,54920
209,54550
210,59090
211,55350
212,50030
213,55709
214,62870
215,56630
216,56029
217,56100
218,55390
219,55300
220,55659
221,57660
222,55210
223,55609
224,55209
225,54850
226,54920
227,59840
228,56370
229,56010
230,55450
231,64699
232,59440
233,58459
234,55859
235,55670
236,56040
237,58529
238,54770
239,58270
240,57220
241,56100
242,54600
243,55020
244,56099
245,61230
246,55420
247,55710
248,55679
249,61470
250,56030
251,55869
252,55850
253,55840
254,55440
255,57559
256,62370
257,55989
258,55450
259,55720
260,55300
261,49469
262,62129
263,56720
264,55119
265,56029
266,55110
267,62200
268,55169
269,56140
270,55540
271,58279
272,55899
273,55960
274,56290
275,50729
276,56960
277,55670
278,55570
279,55860
280,58390
281,55780
282,55970
283,55540
284,55770
285,62810
286,57080
287,56520
288,55320
289,55310
290,58329
291,58010
292,55140
293,55090
294,55300
295,54670
296,54859
297,59930
298,55730
299,54599
300,54390
301,54470
302,62160
303,59649
304,49650
305,49810
306,55530
307,54989
308,55690
309,58820
310,53329
311,55860
312,55600
313,56159
314,57169
315,56320
316,55260
317,49039
318,56480
319,56370
320,67770
321,57410
322,50220
323,55330
324,53779
325,54450
326,57930
327,53709
328,52849
329,53400
330,52860
331,52830
332,58290
333,55140
334,53060
335,53469
336,53480
337,53200
338,65059
339,57220
340,48410
341,54350
342,53519
343,53650
344,54380
345,57150
346,58359
347,53820
348,54270
349,56189
350,54010
351,53850
352,53480
353,53730
354,54490
355,58330
356,55349
357,61059
358,48400
359,57680
360,54880
361,57430
362,54320
363,53740
364,53629
365,53580
366,53140
367,56519
368,54870
369,53830
370,54710
371,53829
372,54130
373,56920
374,54970
375,63070
376,57890
377,49769
378,56360
379,56220
380,58510
381,55069
382,48470
383,55480
384,57569
385,55769
386,55080
387,55320
388,55150
389,84210
390,54790
391,57380
392,57820
393,58310
394,56539
395,49469
396,60540
397,48940
398,55579
399,66200
400,57160
401,55479
402,55899
403,56160
404,56100
405,55429
406,55350
407,55280
408,59119
409,55569
410,61830
411,59329
412,49599
413,56170
414,55830
415,56609
416,54829
417,54200
418,53660
419,56219
420,54680
421,53570
422,54009
423,53759
424,54110
425,51590
426,56580
427,47799
428,58150
429,57510
430,54529
431,60480
432,48510
433,54729
434,56469
435,54180
436,54140
437,54429
438,54620
439,53290
440,53600
441,52969
442,57900
443,53290
444,53310
445,53020
446,58020
447,55529
448,58380
449,54670
450,53100
451,53170
452,53240
453,57320
454,54290
455,54989
456,54180
457,54150
458,48419
459,54050
460,57670
461,55490
462,53609
463,53369
464,53500
465,61060
466,60479
467,50220
468,56250
469,56059
470,55809
471,55280
472,55650
473,55720
474,55440
475,55620
476,48920
477,58520
478,55580
479,55460
480,54969
481,55870
482,55250
483,66880
484,59339
485,49150
486,55690
487,58510
488,58290
489,57040
490,54939
491,55240
492,54990
493,55230
494,55109
495,52020
496,57030
497,55160
498,54550
499,55220
500,54760
501,67650
502,57470
503,49700
504,56209
505,55440
506,54880
507,59559
508,54059
509,56280
510,55430
511,55429
512,51689
513,56350
514,55280
515,55360
516,56090
517,55410
518,66789
519,60010
520,49420
521,56909
522,50080
