0,60109
1,56380
2,56400
3,71929
4,68649
5,61980
6,56130
7,55040
8,55270
9,56310
10,67499
11,56090
12,61860
13,56929
14,67730
15,55690
16,56990
17,62650
18,56500
19,66219
20,52599
21,57440
22,54760
23,55329
24,54330
25,54610
26,54489
27,54959
28,55050
29,54240
30,54989
31,59960
32,55450
33,57789
34,54539
35,54540
36,53940
37,52899
38,61760
39,58070
40,52670
41,52589
42,52540
43,65710
44,53710
45,57310
46,53180
47,53510
48,52539
49,58520
50,54940
51,54120
52,52690
53,52590
54,53040
55,53090
56,55640
57,52870
58,53340
59,59960
60,54110
61,55240
62,53860
63,53480
64,52830
65,53710
66,53040
67,54110
68,60870
69,53759
70,52949
71,53250
72,53200
73,59719
74,53580
75,52660
76,52150
77,52300
78,53200
79,53120
80,50609
81,53399
82,52450
83,52980
84,47929
85,53340
86,56590
87,56230
88,53029
89,47740
90,53640
91,55410
92,52889
93,55120
94,57810
95,52450
96,57180
97,54640
98,53299
99,53139
100,53250
101,46960
102,53700
103,55500
104,52520
105,57590
106,53909
107,53500
108,58440
109,55149
110,56220
111,53510
112,46750
113,53229
114,55299
115,52720
116,53129
117,46219
118,52560
119,52270
120,52829
121,53919
122,52590
123,52870
124,59139
125,53349
126,55200
127,54459
128,52229
129,52580
130,54030
131,65789
132,53590
133,53140
134,53150
135,52469
136,52719
137,53960
138,56480
139,47940
140,54120
141,53040
142,54929
143,54860
144,54040
145,52840
146,53380
147,56290
148,55170
149,57620
150,53670
151,52870
152,53010
153,53580
154,53210
155,53660
156,47830
157,53359
158,52430
159,53190
160,104869
161,59160
162,53390
163,52929
164,52869
165,54090
166,57430
167,55410
168,52430
169,54760
170,52330
171,52310
172,53150
173,56380
174,52549
175,52110
176,51550
177,51390
178,55570
179,54560
180,52050
181,53440
182,53040
183,51840
184,57930
185,53410
186,52520
187,57520
188,54380
189,54900
190,53190
191,52850
192,52489
193,52269
194,52370
195,51900
196,55840
197,58430
198,53300
199,52369
200,52249
201,56870
202,55290
203,53180
204,56539
205,55550
206,52950
207,53089
208,55980
209,52560
210,52729
211,52779
212,52700
213,52990
214,53630
215,53229
216,58200
217,52930
218,52729
219,55670
220,53040
221,55550
222,52459
223,51990
224,56970
225,53790
226,52350
227,52850
228,52340
229,52349
230,52320
231,55080
232,52039
233,51939
234,53500
235,54240
236,56970
237,54800
238,53030
239,52370
240,53189
241,56740
242,60240
243,52899
244,53639
245,53030
246,53270
247,52449
248,53380
249,53700
250,52830
251,52480
252,52580
253,57480
254,56559
255,53259
256,53380
257,52989
258,54480
259,57520
260,53930
261,52660
262,52150
263,52730
264,53390
265,52299
266,55600
267,52790
268,52030
269,53520
270,52570
271,56210
272,55119
273,47660
274,54690
275,57650
276,53419
277,54800
278,57650
279,55519
280,52680
281,52540
282,54120
283,53259
284,48379
285,53410
286,54250
287,53239
288,53319
289,61110
290,52699
291,54119
292,52610
293,53160
294,59770
295,54799
296,53040
297,52119
298,52979
299,53110
300,52670
301,55839
302,52769
303,52420
304,52470
305,51950
306,52940
307,53880
308,58939
309,55329
310,53190
311,53230
312,56120
313,53650
314,54840
315,55370
316,54459
317,54410
318,53240
319,52729
320,52749
321,52960
322,46540
323,53379
324,56209
325,53230
326,53000
327,59129
328,53449
329,57680
330,54849
331,52639
332,52500
333,55820
334,56679
335,53549
336,60020
337,53689
338,53379
339,52330
340,52960
341,52990
342,54400
343,53540
344,52520
345,55969
346,54740
347,87480
348,54799
349,53920
350,53810
351,53210
352,57590
353,54450
354,53410
355,53079
356,54890
357,53160
358,52360
359,55459
360,53520
361,53310
362,52790
363,58320
364,60230
365,54360
366,52780
367,52720
368,55190
369,53139
370,55439
371,53300
372,52250
373,52500
374,53390
375,53290
376,53040
377,53769
378,52370
379,52650
380,52560
381,52489
382,61620
383,54420
384,52579
385,52499
386,51860
387,57129
388,57160
389,57350
390,53230
391,52019
392,52269
393,52340
394,56010
395,53129
396,52560
397,46290
398,53410
399,48100
400,52130
401,55670
402,52849
403,57609
404,54160
405,54890
406,53029
407,52209
408,51790
