0,66459
1,65760
2,63240
3,68139
4,62140
5,62740
6,61959
7,63040
8,61500
9,69010
10,61609
11,62390
12,61489
13,63500
14,63750
15,62539
16,61229
17,47880
18,56190
19,46709
20,53599
21,46490
22,52950
23,51969
24,52130
25,51610
26,60179
27,54059
28,47530
29,50650
30,54859
31,53789
32,52530
33,52000
34,51589
35,51740
36,51480
37,53000
38,55099
39,52320
40,52400
41,52649
42,52509
43,51490
44,51600
45,58359
46,53940
47,52260
48,52060
49,55170
50,52490
51,53140
52,54320
53,52699
54,46740
55,48880
56,46360
57,46289
58,45900
59,46750
60,46720
61,60339
62,53110
63,52530
64,61150
65,55730
66,46450
67,52710
68,51529
69,52410
70,51870
71,52939
72,56110
73,49690
74,52840
75,52380
76,53200
77,47500
78,46710
79,53630
80,51890
81,47090
82,52590
83,51979
84,60760
85,54090
86,53279
87,60350
88,53700
89,55790
90,47170
91,52669
92,52110
93,52380
94,51929
95,52540
96,51820
97,52360
98,103179
99,58940
100,53669
101,55990
102,47270
103,53450
104,52039
105,45649
106,52440
107,56750
108,53800
109,55350
110,52180
111,52940
112,53209
113,53260
114,51850
115,52110
116,51869
117,52640
118,51840
119,55289
120,57350
121,54190
122,57259
123,53639
124,52390
125,51900
126,51880
127,51169
128,52090
129,52730
130,52429
131,60099
132,55650
133,53550
134,53090
135,47550
136,46960
137,53600
138,52189
139,51980
140,54370
141,46469
142,57009
143,52800
144,51910
145,48579
146,53520
147,52980
148,51840
149,52089
150,51550
151,51510
152,50910
153,51479
154,54730
155,52320
156,51860
157,57589
158,56230
159,53270
160,52429
161,51970
162,51710
163,52220
164,52509
165,45680
166,60340
167,52080
168,51159
169,51910
170,51470
171,51779
172,52050
173,52260
174,46059
175,52010
176,51950
177,59340
178,55060
179,46249
180,54520
181,53310
182,52070
183,52049
184,51500
185,52000
186,51100
187,51519
188,50840
189,56750
190,52570
191,52070
192,56430
193,53939
194,46209
195,52680
196,55030
197,53420
198,52009
199,46480
200,52430
201,54580
202,51869
203,54020
204,57230
205,46979
206,53570
207,52650
208,52729
209,52780
210,52540
211,52680
212,48969
213,53439
214,51010
215,61649
216,55359
217,52700
218,52680
219,52050
220,51920
221,54670
222,51600
223,51930
224,55279
225,51650
226,51720
227,58069
228,52960
229,51210
230,52410
231,51749
232,51900
233,51930
234,56729
235,56709
236,52100
237,51950
238,52329
239,53509
240,46880
241,56030
242,56479
243,51600
244,52720
245,46260
246,52589
247,56620
248,52820
249,46219
250,57829
251,53820
252,52200
253,58989
254,53850
255,52620
256,52440
257,52209
