0,70799
1,62870
2,66459
3,64779
4,61490
5,67079
6,65090
7,62410
8,61439
9,61309
10,61550
11,61790
12,60839
13,60060
14,60030
15,65439
16,64720
17,59830
18,59579
19,59569
20,61810
21,57900
22,55879
23,53690
24,48930
25,53819
26,47859
27,57150
28,54590
29,53220
30,53150
31,47570
32,52969
33,57499
34,59120
35,55550
36,47889
37,53990
38,53670
39,50010
40,58779
41,55560
42,53890
43,54199
44,53080
45,53250
46,48070
47,48259
48,54760
49,53740
50,52960
51,59869
52,70810
53,53559
54,53860
55,53080
56,53480
57,55460
58,54559
59,54590
60,53680
61,55820
62,55559
63,54260
64,53479
65,48470
66,53770
67,52750
68,53800
69,58120
70,61550
71,54050
72,53499
73,53430
74,56550
75,56200
76,53040
77,52840
78,52840
79,52710
80,52789
81,54000
82,53919
83,52580
84,53310
85,53090
86,56890
87,53179
88,54640
89,54650
90,53559
91,53050
92,59490
93,54929
94,53109
95,52850
96,53180
97,58869
98,52910
99,53050
100,52530
101,55989
102,53550
103,53590
104,56979
105,54590
106,52380
107,59889
108,53400
109,55820
110,52780
111,53140
112,52900
113,47280
114,53950
115,52690
116,53580
117,54070
118,52570
119,52790
120,52930
121,56610
122,47549
123,46589
124,53160
125,56710
126,54270
127,58119
128,55530
129,52980
130,52790
131,53480
132,59330
133,58040
134,54059
135,54580
136,53460
137,54160
138,53089
139,54400
140,54189
141,53000
142,53640
143,53530
144,62610
145,54579
146,54120
147,53440
148,53519
149,55360
150,52830
151,53309
152,54550
153,53300
154,52560
155,56589
156,55240
157,52570
158,53680
159,47850
160,53759
161,52760
162,59040
163,56170
164,47230
165,54100
166,53350
167,57359
168,52590
169,58749
170,56149
171,47470
172,53840
173,53679
174,53339
175,53840
176,53340
177,54390
178,54159
179,56570
180,53829
181,91149
182,56450
183,53540
184,53339
185,55690
186,54040
187,47569
188,53770
189,57180
190,56789
191,53570
192,53360
193,53180
194,53149
195,53580
196,52950
197,58090
198,57769
199,55650
200,48380
201,54959
202,61749
203,53610
204,57150
205,52379
206,52880
207,55560
208,53879
209,53519
210,54500
211,52690
212,53289
213,51980
214,59120
215,52940
216,53580
217,59010
218,48870
219,54819
220,58609
221,54080
222,53820
223,54140
224,58700
225,55350
226,53149
227,52769
228,53390
229,50090
230,54349
231,53700
232,57650
233,54990
234,53309
235,58220
236,54210
237,56719
238,53130
239,52590
240,53620
241,53299
242,52570
243,53010
244,53830
245,53719
246,53330
247,53050
248,47230
249,57000
250,53570
251,47940
252,53559
253,53180
254,59940
255,54850
256,55569
257,53520
258,53080
259,54280
260,57219
261,53750
262,53030
263,52959
264,52839
265,53070
266,52710
267,53450
268,53960
269,52740
270,52860
271,52899
272,59410
273,54230
274,52879
275,53130
276,52390
277,52889
278,46750
279,57310
280,58250
281,53049
282,52900
283,55420
284,53709
285,53620
286,52750
287,53340
288,53389
289,52699
290,57550
291,60810
292,54309
293,53110
294,53440
295,56150
296,53229
297,53470
298,52740
299,53270
300,52900
301,53270
302,53300
303,54909
304,47559
305,54050
306,53060
307,50859
308,54370
309,56230
310,54900
311,47360
312,53610
313,54940
314,55230
315,56090
316,53020
317,55960
318,55530
319,53560
320,53280
321,53489
322,53359
323,52580
324,52640
325,57669
326,54430
327,53320
328,58150
329,53899
330,55290
331,53320
332,52299
333,52950
334,53770
335,59010
336,53289
337,53410
338,54180
339,52939
340,53039
341,53610
342,56370
343,53910
344,53739
345,54010
346,57450
347,55310
348,62190
349,55450
350,53570
351,53569
352,53400
353,56239
354,53619
355,53780
356,47590
357,58889
358,54280
359,53190
360,57520
361,55519
362,53290
363,53270
364,53580
365,65420
