0,25400
1,20700
2,21020
3,20660
4,20260
5,20310
6,20449
7,20809
8,20359
9,20610
10,20580
11,20860
12,20400
13,20570
14,20600
15,20550
16,20679
17,20880
18,20639
19,21810
20,21710
21,21860
22,21620
23,21940
24,22210
25,22020
26,22069
27,22091
28,21670
29,20610
30,20700
31,26410
32,20390
33,20420
34,21200
35,20610
36,20379
37,20451
38,20620
39,20310
40,20580
41,20670
42,20690
43,21020
44,20820
45,20660
46,21149
47,20640
48,20370
49,20450
50,20590
51,20640
52,20470
53,20390
54,20680
55,20760
56,20560
57,20359
58,20949
59,20610
60,20710
61,20660
62,20690
63,20930
64,20700
65,20320
66,20730
67,20660
68,21120
69,21559
70,20910
71,20660
72,20400
73,20790
74,20860
75,20730
76,20620
77,20390
78,20680
79,23060
80,20420
81,20800
82,20760
83,20690
84,20710
85,20470
86,20670
87,20610
88,20440
89,20451
90,20669
91,20700
92,20500
93,20390
94,21000
95,20760
96,20320
97,20330
98,20600
99,20649
100,20429
101,20640
102,22050
103,20500
104,20320
105,20270
106,20530
107,20970
108,20229
109,20651
110,20589
111,20630
112,20420
113,21000
114,20730
115,20800
116,20350
117,20510
118,20669
119,20569
120,20349
121,20730
122,20600
123,20580
124,20650
125,20460
126,20950
127,20880
128,20399
129,20680
130,20940
131,20670
132,20630
133,20410
134,20890
135,20770
136,20430
137,20390
138,20650
139,20589
140,20429
141,20309
142,20570
143,20710
144,20330
145,20520
146,20710
147,20790
148,20370
149,20699
150,20509
151,20689
152,20320
153,20280
154,20930
155,20650
156,20240
157,20500
158,20690
159,20920
160,20369
161,20380
162,20899
163,20940
164,20420
165,20450
166,20700
167,20510
168,20640
169,20340
170,20800
171,20229
172,20509
173,20279
174,20730
175,21520
176,21240
177,20040
178,22020
179,21830
180,21529
181,20889
182,20129
183,20560
184,20340
185,21780
186,20760
187,20330
188,20840
189,20730
190,20260
191,20970
192,21160
193,20479
194,22210
195,21720
196,20830
197,20320
198,21910
199,21790
200,21420
201,20870
202,20611
203,20680
204,21200
205,21760
206,21220
207,20670
208,20490
209,20520
210,21630
211,20609
212,20480
213,20390
214,20680
215,20630
216,20440
217,20450
218,21430
219,21590
220,21950
221,20530
222,21280
223,23939
224,21210
225,20650
226,20670
227,22210
228,21950
229,21420
230,20630
231,20420
232,21029
233,20369
234,20900
235,21720
236,20320
237,20190
238,20750
239,20410
240,20320
241,20479
242,21409
243,21259
244,20940
245,20410
246,20530
247,20630
248,20320
249,20840
250,21110
251,20849
252,20480
253,20549
254,20749
255,20480
256,20020
257,20490
258,20660
259,20650
260,20420
261,20740
262,21169
263,21120
264,20570
265,20320
266,20570
267,20730
268,20330
269,20610
270,20900
271,23440
272,20450
273,20320
274,20649
275,20670
276,20450
277,20040
278,20760
279,20620
280,20720
281,20330
282,20840
283,20600
284,21420
285,20369
286,20600
287,20670
288,20820
289,21280
290,20940
291,21350
292,20710
293,20390
294,20680
295,20840
296,20770
297,20540
298,20610
299,21180
300,20410
301,21080
302,20870
303,20440
304,20330
305,20591
306,20780
307,20520
308,20400
309,20450
310,20860
311,20600
312,20450
313,21410
314,20989
315,21740
316,20880
317,20530
318,20800
319,23160
320,20710
321,20550
322,20880
323,20910
324,20430
325,20651
326,20950
327,20840
328,20490
329,20490
330,20710
331,20720
332,20620
333,20460
334,21420
335,20740
336,20460
337,20609
338,20740
339,20820
340,20640
341,20920
342,20660
343,20820
344,20849
345,20551
346,20920
347,20869
348,20440
349,20540
350,20740
351,21570
352,21210
353,21430
354,21520
355,21549
356,21049
357,20560
358,20900
359,21070
360,20550
361,21110
362,20760
363,21380
364,20650
365,20589
366,21080
367,21040
368,20530
369,20140
370,20810
371,20810
372,20510
373,20450
374,20700
375,20929
376,20380
377,20480
378,20970
379,20750
380,20560
381,20530
382,20860
383,20740
384,20670
385,20499
386,21029
387,20749
388,20489
389,20800
390,20940
391,20800
392,20830
393,20430
394,20880
395,21010
396,20470
397,20591
398,20700
399,21000
400,20400
401,20490
402,20630
403,20620
404,20830
405,20620
406,21079
407,21029
408,20600
409,20360
410,20950
411,20550
412,20210
413,20300
414,20570
415,23070
416,20470
417,20270
418,21300
419,20519
420,20310
421,20260
422,20920
423,20800
424,20340
425,20340
426,20510
427,20650
428,20469
429,20259
430,21030
431,20590
432,20330
433,20270
434,20470
435,20810
436,20240
437,20709
438,20600
439,20540
440,20520
441,20520
442,20640
443,20750
444,20370
445,20250
446,20730
447,20599
448,20420
449,20420
450,20610
451,20840
452,20310
453,20540
454,20630
455,20590
456,20350
457,20930
458,20649
459,20600
460,20270
461,20260
462,20600
463,21130
464,23500
465,20510
466,20980
467,20740
468,20319
469,20320
470,20520
471,20590
472,20250
473,20350
474,21050
475,20690
476,20570
477,20680
478,20710
479,20540
480,20360
481,20310
482,20600
483,20840
484,20300
485,20530
486,20340
487,20560
488,20350
489,20369
490,20631
491,20570
492,20310
493,20460
494,20620
495,20570
496,20590
497,20450
498,21600
499,20800
500,20431
501,20040
502,20560
503,20440
504,20520
505,21400
506,22050
507,22070
508,22000
509,21770
510,22511
511,22160
512,25550
513,21830
514,22400
515,21980
516,20500
517,20220
518,20770
519,20650
520,20560
521,20729
522,20670
523,21010
524,20780
525,20540
526,20910
527,20660
528,20560
529,20500
530,20700
531,20809
532,20539
533,20500
534,21180
535,20720
536,21250
537,20820
538,21100
539,20850
540,20791
541,20849
542,20730
543,20820
544,20900
545,20630
546,20940
547,20790
548,20750
549,20600
550,20840
551,20660
552,20479
553,20480
554,20720
555,19740
556,20250
557,20540
558,21140
559,20750
560,20529
561,21520
562,21439
563,20730
564,20720
565,21740
566,20780
567,20270
568,20660
569,20460
570,20950
571,21529
572,20439
573,21220
574,20970
575,20990
576,21160
577,20600
578,20850
579,20540
580,20700
581,20320
582,21400
583,20829
584,20720
585,20510
586,20800
587,21030
588,20460
589,20760
590,20910
591,20619
592,20440
593,21180
594,20680
595,20590
596,20440
597,20580
598,21060
599,20490
