0,27240
1,21880
2,21770
3,21400
4,21211
5,21260
6,21290
7,21630
8,21450
9,21380
10,21470
11,21460
12,21300
13,21630
14,21611
15,21380
16,21390
17,21410
18,21320
19,27870
20,22260
21,21730
22,21340
23,21380
24,21540
25,21889
26,21260
27,21330
28,21080
29,21680
30,21360
31,21470
32,21340
33,21630
34,21500
35,21270
36,21360
37,21560
38,21310
39,21470
40,21430
41,21570
42,21290
43,21309
44,21369
45,21149
46,21350
47,21110
48,21680
49,21570
50,21350
51,21410
52,21849
53,21791
54,21480
55,21590
56,21040
57,21620
58,21360
59,21270
60,21350
61,21230
62,21310
63,21220
64,21569
65,21350
66,21830
67,21360
68,21590
69,21240
70,21430
71,21390
72,21420
73,21300
74,21380
75,21310
76,21600
77,21450
78,21360
79,21340
80,21630
81,21510
82,21409
83,21300
84,21379
85,21410
86,21620
87,21420
88,21420
89,21630
90,21320
91,21140
92,21429
93,21380
94,21909
95,21490
96,21550
97,21920
98,21480
99,21090
100,21270
101,21790
102,21540
103,21289
104,21309
105,21659
106,21380
107,21560
108,21200
109,21500
110,20940
111,21270
112,22860
113,21369
114,21300
115,21309
116,21300
117,21360
118,21400
119,21390
120,21440
121,21500
122,21140
123,21291
124,21170
125,21350
126,21460
127,21360
128,21260
129,21160
130,21790
131,21340
132,21479
133,21240
134,21260
135,21450
136,21070
137,21270
138,21360
139,21250
140,21680
141,21150
142,21239
143,21420
144,21729
145,21300
146,21440
147,21400
148,21590
149,21290
150,21220
151,21430
152,21839
153,21820
154,22319
155,22640
156,22140
157,21330
158,21610
159,21570
160,21010
161,21649
162,21249
163,21771
164,21460
165,21180
166,21430
167,21620
168,21220
169,21430
170,22310
171,21340
172,21099
173,21291
174,21530
175,21560
176,21320
177,21280
178,21490
179,21330
180,21150
181,21630
182,21479
183,21420
184,21260
185,21390
186,21460
187,21540
188,21270
189,21060
190,21570
191,21980
192,21270
193,21420
194,21469
195,21420
196,21000
197,21160
198,21520
199,21540
200,21270
201,22010
202,22170
203,22420
204,20539
205,24200
206,20910
207,21370
208,22000
209,21470
210,22820
211,22230
212,20900
213,20940
214,21409
215,20780
216,21580
217,21600
218,21600
219,21790
220,20860
221,22149
222,20560
223,21759
224,21900
225,21320
226,21500
227,22360
228,22450
229,21460
230,22110
231,21610
232,22389
233,21500
234,21380
235,21160
236,22220
237,21570
238,22800
239,22450
240,21710
241,21009
242,22249
243,22119
244,21510
245,21450
246,21340
247,21510
248,21300
249,21360
250,21419
251,26440
252,21190
253,21020
254,21320
255,21300
256,21370
257,21250
258,21380
259,21510
260,21380
261,20871
262,21379
263,21210
264,21250
265,21950
266,21240
267,21270
268,21170
269,21600
270,21549
271,21680
272,21371
273,21509
274,21350
275,21290
276,21240
277,21340
278,21370
279,21790
280,21230
281,21591
282,21409
283,21469
284,21220
285,21080
286,21570
287,21920
288,21220
289,21480
290,21310
291,21400
292,22229
293,22019
294,23310
295,21470
296,20910
297,21210
298,21840
299,21760
300,21159
301,21040
302,21489
303,21329
304,21430
305,21290
306,21670
307,21240
308,21110
309,21240
310,21600
311,21360
312,21551
313,21479
314,21850
315,21780
316,21340
317,21610
318,21450
319,22140
320,21450
321,21300
322,21591
323,21150
324,21380
325,21630
326,21570
327,21680
328,21150
329,21250
330,21560
331,21529
332,21269
333,21009
334,21680
335,21120
336,21220
337,21170
338,21570
339,21690
340,21170
341,21299
342,21600
343,21650
344,23530
345,21240
346,21410
347,21620
348,21640
349,21290
350,21700
351,21290
352,21520
353,21229
354,21320
355,21530
356,21300
357,21310
358,21040
359,21490
360,21230
361,21351
362,21229
363,21570
364,21370
365,21710
366,21510
367,21540
368,21320
369,21240
370,21580
371,21600
372,21199
373,21460
374,21690
375,21340
376,21330
377,21530
378,21810
379,21570
380,21750
381,21791
382,22580
383,21250
384,21390
385,21790
386,21270
387,21350
388,21540
389,21710
390,21750
391,21989
392,21299
393,21280
394,21090
395,21360
396,21310
397,21500
398,21290
399,21570
400,21160
401,21591
402,21549
403,21340
404,21760
405,21100
406,21370
407,21600
408,21390
409,21540
410,21310
411,21349
412,21259
413,21550
414,21390
415,21440
416,21180
417,21290
418,21760
419,21380
420,21209
421,21229
422,21259
423,21430
424,21310
425,21270
426,21300
427,21450
428,22460
429,22080
430,23109
431,21809
432,21250
433,21080
434,21740
435,21860
436,22350
437,25040
438,21310
439,21610
440,22109
441,21640
442,21309
443,22320
444,21490
445,21440
446,21200
447,21390
448,21550
449,21589
450,21540
451,21360
452,21630
453,21300
454,21430
455,21760
456,21340
457,21190
458,21410
459,22020
460,21140
461,21329
462,21180
463,21320
464,21930
465,21500
466,21440
467,21660
468,21410
469,21379
470,21420
471,21250
472,20940
473,21180
474,21370
475,21530
476,21670
477,21180
478,21400
479,21390
480,20971
481,21190
482,21090
483,24520
484,21240
485,21040
486,21680
