0,1283334
1,1170164
2,1162364
3,1169064
4,1161445
5,1162365
6,1163274
7,1355723
8,1063714
9,1060614
10,1067965
11,1057035
12,1063254
13,1059875
14,1068804
15,1056675
16,1054355
17,1058564
18,1053685
19,1057295
20,1080504
21,1052405
22,1059884
23,1057994
24,1070375
25,1067464
26,1061785
27,1060365
28,1060044
29,1064105
30,1059365
31,1093304
32,1061635
33,1096534
34,1080724
35,1059834
36,1061284
37,1054805
38,1059875
39,1055274
40,1052805
41,1055914
42,1065514
43,1056305
44,1077904
45,1055494
46,1068425
47,1057994
48,1065645
49,1051365
50,1059465
51,1049994
52,1062175
53,1059984
54,1055715
55,1055695
56,1064865
57,1053644
58,1068595
59,1062604
60,1067285
61,1061095
62,1070574
63,1062215
64,1083205
65,1051965
66,1055625
67,1055775
68,1087585
69,1060505
70,1058544
71,1056275
72,1059185
73,1054134
74,1062695
75,1054565
76,1066494
77,1064715
78,1055775
79,1060715
80,1063925
81,1058845
82,1083785
83,1055135
84,1058774
85,1055105
86,1065095
87,1052564
88,1058885
89,1057065
90,1059334
91,1063385
92,1058225
93,1051284
94,1056895
95,1059935
96,1063044
97,1080965
98,1061295
99,1063215
100,1059085
101,1051234
102,1062745
103,1061385
104,1081784
105,1055085
106,1069025
107,1048304
108,1068405
109,1055784
110,1096905
111,1059905
112,1061715
113,1053464
114,1052015
115,1054305
116,1085445
117,1070604
118,1062785
119,1055465
120,1060685
121,1049544
122,1065535
123,1050645
124,1065424
125,1057275
126,1077685
127,1065264
128,1056185
129,1073134
130,1092625
131,1061054
132,1053634
133,1055265
134,1067954
135,1053565
136,1060005
137,1059235
138,1062265
139,1051065
140,1054404
141,1063615
142,1066115
143,1052675
144,1064454
145,1053875
146,1053905
147,1047374
148,1061005
149,1056544
150,1061305
151,1052795
152,1061005
153,1053014
154,1059475
155,1056694
156,1059544
157,1056465
158,1061374
159,1062815
160,1061655
161,1082544
162,1061255
163,1055175
164,1067034
165,1052295
166,1063225
167,1068795
168,1061375
169,1052854
170,1060705
171,1052945
172,1059025
173,1052595
174,1055005
175,1058355
176,1064964
177,1057385
178,1056404
179,1058255
180,1054985
181,1058125
182,1084234
183,1053255
184,1062084
185,1055045
186,1054495
187,1052504
188,1057345
189,1060975
190,1064754
191,1049914
192,1053615
193,1054414
194,1059244
195,1051395
196,1059504
197,1048945
198,1058545
199,1048465
200,1064684
201,1058035
202,1055364
203,1055775
204,1057315
205,1053725
206,1066384
207,1058805
208,1060245
209,1049254
210,1058105
211,1058685
212,1093774
213,1057935
214,1054485
215,1055164
216,1055555
217,1053204
218,1048555
219,1073555
220,1061425
221,1049774
222,1056015
223,1053405
224,1062904
225,1049785
226,1061205
227,1073824
228,1061255
229,1054434
230,1087364
231,1058735
232,1059804
233,1047725
234,1075955
235,1058945
236,1060075
237,1053775
238,1064804
239,1062805
240,1062444
241,1056005
242,1057875
243,1061064
244,1063344
245,1079215
246,1065365
247,1051335
248,1057625
249,1056824
250,1078815
251,1060405
252,1057955
253,1046025
254,1058364
255,1057624
256,1058005
257,1046835
258,1065765
259,1058315
260,1067944
261,1050625
262,1064405
263,1059535
264,1058865
265,1076525
266,1061215
267,1053914
268,1062595
269,1060265
270,1057305
271,1059795
272,1059354
273,1054175
274,1064935
275,1059114
276,1086635
277,1063954
278,1062654
279,1054715
280,1056705
281,1052725
282,1057875
283,1047804
284,1058014
285,1050275
286,1058475
287,1050934
288,1059935
289,1053175
290,1058924
291,1051905
292,1065605
293,1055144
294,1062645
295,1071475
296,1061904
297,1051615
298,1053155
299,1058304
300,1057365
301,1059335
302,1072844
303,1059555
304,1060055
305,1056194
306,1061515
307,1064405
308,1078694
309,1059795
310,1063954
311,1091135
312,1061254
313,1049915
314,1055605
315,1076114
316,1068895
317,1059445
318,1051954
319,1051844
320,1054815
321,1057505
322,1056854
323,1052355
324,1063805
325,1052474
326,1078595
327,1061294
328,1066265
329,1053065
330,1051374
331,1058245
332,1054625
333,1052754
334,1058625
335,1059825
336,1058034
337,1056445
338,1063005
339,1058534
340,1060195
341,1060945
342,1057504
343,1060495
344,1069414
345,1062434
346,1055205
347,1056994
348,1053924
349,1057385
350,1085055
351,1057984
352,1054945
353,1052054
354,1057275
355,1058485
356,1061584
357,1055215
358,1055825
359,1060305
360,1061225
361,1051795
362,1064175
363,1054805
364,1057265
365,1049804
366,1058595
367,1051555
368,1061085
369,1049054
370,1065665
371,1053834
372,1062515
373,1053095
374,1065954
375,1058955
376,1061335
377,1059415
378,1069805
379,1056125
380,1063395
381,1081685
382,1062874
383,1057235
384,1053035
