0,166329
1,154479
2,147870
3,150179
4,152299
5,152099
6,151910
7,148929
8,148419
9,148389
10,150590
11,149970
12,149069
13,149309
14,132650
15,133850
16,130759
17,133979
18,133880
19,133159
20,135419
21,133700
22,133209
23,133319
24,133190
25,134819
26,131829
27,134120
28,136859
29,135969
30,131650
31,132829
32,135509
33,134979
34,132250
35,134639
36,130699
37,134079
38,133079
39,133299
40,131979
41,133759
42,131309
43,134069
44,132169
45,133449
46,130790
47,136199
48,131549
49,134409
50,138419
51,133920
52,131879
53,133279
54,131769
55,133120
56,131799
57,134759
58,134659
59,133179
60,132479
61,133430
62,134079
63,133689
64,131099
65,133129
66,132629
67,133579
68,129799
69,133690
70,133960
71,138639
72,138109
73,137050
74,131659
75,133089
76,131700
77,139529
78,132529
79,134720
80,135469
81,135229
82,132900
83,134239
84,131719
85,133680
86,131639
87,136519
88,136370
89,134620
90,132019
91,132670
92,133590
93,133929
94,135349
95,134439
96,131489
97,133859
98,131480
99,134289
100,134989
101,132450
102,134789
103,140720
104,131560
105,134239
106,133210
107,136050
108,132479
109,137769
110,134520
111,132719
112,131319
113,133260
114,132249
115,136729
116,130189
117,139259
118,137889
119,135300
120,131800
121,134539
122,131749
123,133219
124,131259
125,137700
126,133439
127,134299
128,132909
129,134869
130,135819
131,134790
132,134680
133,132669
134,327048
135,126689
136,129069
137,126580
138,127239
139,129649
140,125680
141,127659
142,123949
143,129920
144,125499
145,126429
146,130769
147,135929
148,127400
149,126390
150,125109
151,130709
152,125490
153,126779
154,125370
155,126949
156,123820
157,126980
158,126039
159,132450
160,132569
161,135539
162,136259
163,133020
164,126809
165,129919
166,129780
167,135119
168,127289
169,127910
170,127479
171,129409
172,125809
173,129049
174,127189
175,133550
176,126199
177,127640
178,127010
179,129899
180,127180
181,127829
182,131989
183,129390
184,125559
185,129820
186,127400
187,129689
188,127829
189,129010
190,126719
191,128630
192,131160
193,127629
194,125469
195,127520
196,124069
197,126790
198,126219
199,128900
200,126339
201,131559
202,125340
203,127820
204,124889
205,128000
206,127790
207,126329
208,126230
209,127119
210,126099
211,127610
212,124539
213,126619
214,128290
215,128029
216,129640
217,133169
218,123959
219,127460
220,124579
221,128559
222,126380
223,128050
224,126649
225,127730
226,125419
227,127250
228,127070
229,129659
230,125440
231,130860
232,124259
233,125930
234,124799
235,125909
236,124930
237,129659
238,125529
239,127580
240,126289
241,126890
242,126220
243,127569
244,126170
245,127590
246,125309
247,126930
248,133649
249,130529
250,126280
251,127849
252,124519
253,127979
254,125429
255,129429
256,124340
257,126749
258,126530
259,126159
260,126279
261,127940
262,125449
263,126930
264,129460
265,127109
266,125640
267,127150
268,125399
269,129769
270,127269
271,127239
272,125369
273,127889
274,126739
275,127810
276,125109
277,129269
278,125130
279,130769
280,125990
281,126990
282,125309
283,126989
284,127229
285,125739
286,127980
287,136459
288,126619
289,125990
290,125359
291,125509
292,128979
293,127219
294,125610
295,126780
296,126649
297,126519
298,124980
299,126979
300,126080
301,126639
302,125890
303,128119
304,125919
305,128040
306,125010
307,127149
308,125330
309,125430
310,128689
311,127460
312,125479
313,126729
314,126200
315,126729
316,127369
317,127290
318,127119
319,133790
320,126189
321,127119
322,127059
323,127789
324,125349
325,128050
326,125679
327,127909
328,126400
329,128409
330,125459
331,127949
332,128199
333,126799
334,129099
335,126559
336,125509
337,127130
338,125399
339,127240
340,128529
341,126549
342,126789
343,127039
344,125269
345,128220
346,125569
347,130069
348,125469
349,128589
350,129180
351,125789
352,125569
353,127680
354,125259
355,128510
356,125430
357,126869
358,130440
359,132439
360,127039
361,127269
362,126299
363,125859
364,123510
365,129969
366,130179
367,125880
368,125899
369,127149
370,125080
371,127409
372,127319
373,126619
374,126459
375,127769
376,125249
377,127979
378,125640
379,127499
380,126559
381,125020
382,126859
383,131869
384,125170
385,126999
386,124399
387,129849
388,125199
389,130769
390,127399
391,127009
392,125660
393,127259
394,124190
395,129550
396,124549
397,127409
398,125509
399,127999
400,125420
401,125709
402,125719
403,130050
404,126619
405,131769
406,129639
407,125719
408,125639
409,126299
410,128139
411,126689
412,125259
413,131099
414,127979
415,126309
416,127699
417,126039
418,124599
419,127809
420,125120
421,127299
422,125289
423,126529
424,126549
425,127199
426,127330
427,129039
428,130730
429,132750
430,127759
431,127360
432,125719
433,127409
434,124660
435,125839
436,125079
437,126569
438,125389
439,127589
440,127850
441,132809
442,131679
443,127180
444,127849
445,129470
446,125699
447,126719
448,126600
449,126519
450,129120
451,127560
452,126359
453,126559
454,126259
455,126879
456,125230
457,130669
458,127049
459,127330
460,130319
461,128680
462,126800
463,126439
464,125910
465,129560
466,125539
467,128199
468,125689
469,127959
470,125749
471,126919
472,124959
473,130000
474,127269
475,129779
476,125050
477,126369
478,125540
479,126900
480,123509
481,129730
482,125250
483,127269
484,130310
485,128599
486,123419
487,127410
488,127449
489,127850
490,124479
491,126969
492,127180
493,126570
494,124579
495,126210
496,124609
497,127099
498,127330
499,131619
500,129590
501,129299
502,125429
503,128180
504,125690
505,129879
506,126900
507,130850
508,127739
509,126660
510,125289
511,127439
512,127580
513,126859
514,124569
515,131590
516,127969
517,127210
518,127079
519,126409
520,127139
521,126919
522,126989
523,126770
524,125649
525,127179
526,125450
527,128549
528,126089
529,125960
530,130659
531,127490
532,125520
533,126789
534,125280
535,127550
536,126729
537,126430
538,127079
539,130459
540,125690
541,127449
542,126100
543,126630
544,126109
545,127629
546,126360
547,132699
548,127880
549,125460
550,125299
551,128000
552,128349
553,125239
554,125769
555,127099
556,124500
557,127070
558,126199
559,126830
560,127800
561,127299
562,127390
563,125829
564,125309
565,125489
566,125569
567,126609
568,127960
569,126549
570,127500
571,127880
572,124809
573,127470
574,125210
575,128399
576,125820
577,125819
578,130499
579,129970
580,124219
581,127100
582,126929
583,129519
584,126199
585,129549
586,128999
587,126530
588,125860
589,126969
590,126960
591,127909
592,127030
593,127010
594,128059
595,126969
596,126590
597,127889
598,125579
599,129520
600,126039
601,127920
602,126389
603,127189
604,125030
605,126049
606,125380
607,127289
608,124449
609,127659
610,130210
611,127279
612,126060
613,127979
614,125199
615,130290
616,127139
617,127889
618,125230
619,126229
620,125319
621,127519
622,124959
623,128230
624,124369
625,126979
626,124630
627,127119
628,124650
629,126870
630,126379
631,129109
632,124959
633,131649
634,127259
635,126459
636,124879
637,126020
638,126749
639,128019
640,126540
641,130749
642,134909
643,129400
644,126289
645,126489
646,128109
647,128279
648,125010
649,127520
650,126229
651,126570
652,127299
653,128399
654,125370
655,128089
656,127269
657,125899
658,125659
659,128000
660,125060
661,127819
662,127070
663,128190
664,127209
665,130690
666,125499
667,126570
668,124739
669,126199
670,126900
671,127120
672,126879
673,133779
674,128559
675,127599
676,124879
677,127910
678,127979
679,127140
680,126910
681,128089
682,126910
683,126609
684,125709
685,127550
686,130429
687,127239
688,129459
689,125849
690,125740
691,126880
692,126139
693,131360
694,125819
695,125969
696,127460
697,127699
698,126579
699,126969
700,124529
701,127940
702,126500
703,127209
704,131649
705,125979
706,126249
707,128040
708,123539
709,126250
710,126320
711,125459
712,126310
713,127510
714,124449
715,126810
716,125849
717,129689
718,125960
719,127009
720,125630
721,125540
722,124899
723,127570
724,125469
725,126989
726,125430
727,125399
728,125899
729,128230
730,125139
731,127239
732,125490
733,126269
734,126590
735,128530
736,128909
737,126489
738,125240
739,126559
740,125940
741,129579
742,126239
743,127220
744,125339
745,127109
746,125759
747,127179
748,125010
749,130150
750,124839
751,131540
752,129850
753,127729
754,125630
755,126929
756,127789
757,125860
758,124109
759,128279
760,126569
761,128499
762,126089
763,127899
764,129939
765,127280
766,125829
767,131579
768,124250
769,128029
770,126109
771,126689
772,126059
773,127390
774,128179
775,131539
776,125700
777,126650
778,125119
779,126930
780,129450
781,126829
782,125760
783,129779
784,125809
785,128230
786,125169
787,127280
788,125130
789,127299
790,125499
791,127109
792,125919
793,126730
794,124989
795,128329
796,125180
797,128149
798,126159
799,126859
800,124999
801,125550
802,123639
803,128349
804,128040
805,126369
806,128259
807,128870
808,124319
809,126040
810,125490
811,128189
812,127979
813,125669
814,129229
815,134599
816,127410
817,127129
818,125140
819,128889
820,124299
821,127690
822,125839
823,128740
824,125350
825,126849
826,125779
827,129250
828,126179
829,130650
830,130719
831,127019
832,123520
833,126889
834,126529
835,127420
836,124519
837,129520
838,128980
839,128429
840,126349
841,127549
842,125359
843,128429
844,125320
845,126399
846,126280
847,128239
848,126050
849,126119
850,125589
851,127479
852,127390
853,127029
854,130630
855,127549
856,124899
857,126270
858,125879
859,130249
860,125300
861,126439
862,125420
863,126759
864,125369
865,126110
866,126290
867,129649
868,124690
869,129449
870,130559
871,126760
872,125659
873,127139
874,127640
875,126389
876,125289
877,127959
878,125369
879,127280
880,125669
881,127099
882,128290
883,127499
884,125960
885,127960
886,125409
887,126820
888,125260
889,125879
890,128899
891,125979
892,124889
893,130309
894,126199
895,127599
896,124790
897,126909
898,125409
899,126829
900,125839
901,135030
902,129040
903,126939
904,125939
905,126999
906,126819
907,127650
908,126789
909,127629
910,126930
911,127739
912,125380
913,126620
914,126539
915,128439
916,125669
917,130049
918,125310
919,324598
920,130779
921,135160
922,130739
923,135279
924,132850
925,132169
926,131359
927,131920
928,135259
929,133659
930,135969
931,140189
932,132349
933,134570
934,131819
935,133599
936,131559
937,136769
938,131199
939,132209
940,131889
941,133689
942,132389
943,139249
944,131759
945,138139
946,134839
947,133689
948,132519
949,133170
950,133299
951,132939
952,132540
953,132829
954,131449
955,133990
956,131479
957,133779
958,133500
959,134129
960,135899
961,133810
962,131229
963,133619
964,131540
965,133789
966,131389
967,134750
968,137189
969,134119
970,132870
971,132519
972,131639
973,135730
974,132119
975,133359
976,131970
977,133179
978,132519
979,132300
980,131049
981,133269
982,136170
983,136949
984,333788
985,128889
986,125259
987,128199
988,125429
989,128019
990,124989
991,126880
992,125709
993,127700
994,127810
995,126989
996,126319
997,127550
998,125379
999,128370
