0,32770
1,21570
2,21130
3,20920
4,20620
5,20840
6,20949
7,20949
8,20699
9,21050
10,20880
11,20850
12,20670
13,20820
14,20930
15,20680
16,20769
17,20689
18,20980
19,20910
20,20630
21,20660
22,21250
23,20910
24,20950
25,20740
26,20980
27,20920
28,21170
29,20570
30,21450
31,20780
32,20810
33,20870
34,21010
35,20940
36,20579
37,20680
38,20909
39,20680
40,20620
41,20680
42,20950
43,21310
44,20570
45,20660
46,21140
47,24320
48,21349
49,20810
50,20710
51,21310
52,20650
53,21140
54,20870
55,20610
56,20879
57,20760
58,20960
59,20900
60,20830
61,20700
62,20960
63,20860
64,20790
65,20650
66,21030
67,20889
68,20740
69,20690
70,21270
71,20800
72,20970
73,20650
74,20980
75,20850
76,20570
77,20720
78,20920
79,20740
80,20710
81,20900
82,20900
83,20790
84,20700
85,20850
86,21270
87,21309
88,20511
89,20620
90,20840
91,20740
92,20530
93,20440
94,20890
95,20980
96,20620
97,20510
98,20720
99,20891
100,20649
101,20370
102,20700
103,20740
104,20130
105,20450
106,20740
107,20990
108,20449
109,20380
110,21010
111,20900
112,20520
113,20440
114,20890
115,20780
116,20600
117,20350
118,21020
119,20999
120,20600
121,20500
122,21170
123,20680
124,20510
125,20540
126,21070
127,20690
128,20490
129,20400
130,20580
131,20769
132,20640
133,20870
134,21370
135,21850
136,20990
137,20680
138,21160
139,20879
140,20520
141,20500
142,20849
143,23080
144,20760
145,21070
146,20830
147,20920
148,20570
149,20510
150,20869
151,20860
152,20660
153,20730
154,20840
155,20910
156,20690
157,20490
158,20870
159,20930
160,20509
161,20549
162,21220
163,20890
164,20800
165,20770
166,20930
167,20660
168,20700
169,20270
170,20789
171,20840
172,20520
173,20500
174,20900
175,20850
176,21060
177,20420
178,20890
179,20620
180,20409
181,20740
182,21230
183,20930
184,20610
185,21050
186,21210
187,21880
188,21430
189,20790
190,21149
191,20789
192,20679
193,20900
194,21170
195,20900
196,20570
197,20570
198,20860
199,20840
200,20700
201,20651
202,21080
203,20929
204,20570
205,21350
206,21010
207,20730
208,21030
209,20790
210,20300
211,21969
212,20669
213,20269
214,21050
215,21990
216,20780
217,20710
218,21940
219,21870
220,20140
221,20969
222,20420
223,20369
224,20900
225,20140
226,20950
227,21560
228,20660
229,20680
230,22150
231,21950
232,20500
233,20189
234,20460
235,20540
236,20610
237,20600
238,21860
239,24750
240,20280
241,21830
242,20940
243,22199
244,21310
245,20270
246,21230
247,20580
248,22240
249,21570
250,21820
251,20930
252,21209
253,20380
254,21380
255,20610
256,20580
257,20910
258,20940
259,21220
260,20710
261,20540
262,20680
263,20469
264,20520
265,20590
266,20940
267,20880
268,21130
269,20790
270,20930
271,20889
272,20280
273,20640
274,21199
275,20770
276,20690
277,20920
278,21030
279,20780
280,21090
281,21970
282,22060
283,21269
284,20620
285,20600
286,25740
287,20800
288,20650
289,20670
290,20920
291,20960
292,20600
293,20609
294,20980
295,21220
296,20580
297,21020
298,20950
299,20620
300,20870
301,20650
302,20899
303,20920
304,20570
305,20820
306,21140
307,20930
308,20940
309,20620
310,20930
311,21030
312,20629
313,20620
314,20920
315,20870
316,20750
317,20840
318,20990
319,20950
320,20730
321,20730
322,20950
323,20780
324,20920
325,21500
326,21200
327,20690
328,20570
329,20650
330,20680
331,20910
332,20820
333,20480
334,20780
335,20939
336,20810
337,20440
338,20810
339,21150
340,20630
341,20560
342,21170
343,20779
344,20531
345,20840
346,20700
347,20690
348,20440
349,20820
350,20870
351,20820
352,20730
353,20559
354,21109
355,20869
356,20380
357,20580
358,20950
359,20910
360,20480
361,20550
362,20840
363,21110
364,20209
365,20919
366,20690
367,20770
368,20900
369,20590
370,21080
371,20740
372,20570
373,20890
374,20820
375,20500
376,22000
377,21730
378,22340
379,21200
380,20680
381,20700
382,22970
383,20859
384,20860
385,20640
386,20919
387,20720
388,20710
389,20640
390,21360
391,20850
392,20920
393,20600
394,20959
395,20849
396,20669
397,20540
398,20810
399,21160
400,20610
401,20750
402,21130
403,21080
404,20640
405,20669
406,21049
407,20970
408,21000
409,20730
410,21230
411,21010
412,20450
413,20890
414,21000
415,21200
416,20700
417,20700
418,21240
419,20830
420,20660
421,20660
422,21060
423,21040
424,20690
425,20630
426,21329
427,20729
428,20690
429,20430
430,22010
431,21030
432,20850
433,20660
434,21030
435,20959
436,20629
437,20620
438,20820
439,20850
440,20370
441,21130
442,20930
443,21140
444,20560
445,20760
446,20929
447,20999
448,20560
449,21170
450,21210
451,20820
452,20550
453,20930
454,20970
455,20870
456,20711
457,20610
458,20900
459,20860
460,20740
461,20550
462,20940
463,20940
464,20720
465,20599
466,20900
467,20979
468,21190
469,20400
470,20860
471,20700
472,20750
473,20560
474,20670
475,20929
476,20749
477,20690
478,21430
479,20750
480,20430
481,20510
482,20680
483,20940
484,20890
485,20500
486,20769
487,21000
488,20479
489,20860
490,20670
491,20750
492,20470
493,20480
494,20480
495,20900
496,20419
497,20440
498,20699
499,20680
500,20470
501,20610
502,20750
503,21040
504,20400
505,20430
506,20730
507,20660
508,20680
509,20499
510,20870
511,20910
512,20510
513,20730
514,21260
515,21700
516,22500
517,21919
518,22211
519,21920
520,21870
521,22080
522,22160
523,21850
524,21380
525,23870
526,21460
527,20610
528,20509
529,20699
530,20780
531,20540
532,20470
533,20460
534,21240
535,20710
536,20450
537,21169
538,20829
539,21210
540,20520
541,20780
542,21050
543,20690
544,20860
545,20800
546,20680
547,20719
548,20949
549,20489
550,20749
551,21100
552,20480
553,20420
554,20810
555,20670
556,20810
557,20470
558,20759
559,20720
560,20529
561,20640
562,20890
563,20770
564,20410
565,21030
566,21300
567,22210
568,22310
569,21971
570,22030
571,22160
572,21980
573,26060
574,21850
575,22110
576,21700
577,20870
578,20840
579,20831
580,20729
581,20750
582,20920
583,20770
584,20690
585,20740
586,21220
587,20990
588,20510
589,20940
590,20940
591,20740
592,20910
593,20590
594,20950
595,21020
596,20990
597,20900
598,20870
599,21260
600,20709
601,20590
602,21130
603,20960
604,20690
605,20720
606,21000
607,20740
608,20729
609,20789
610,20939
611,21310
612,20770
613,20670
614,21260
615,20920
616,20720
617,21050
618,20969
619,21040
620,24200
621,20580
622,20910
623,20350
624,20750
625,20770
626,21110
627,21040
628,20900
629,21229
630,21109
631,21190
632,20530
633,20830
634,21060
635,21070
636,20520
637,20700
638,21169
639,20820
640,20529
641,21060
642,20920
643,20790
644,20600
645,20660
646,21040
647,20780
648,20570
649,20600
650,21031
651,20940
652,20570
653,20930
654,20810
655,20890
656,20770
657,20680
658,21200
659,21100
660,20389
661,20580
662,20839
663,20660
664,20450
665,20820
666,20580
667,20700
668,22100
669,20490
670,20739
671,21020
672,20479
673,20500
674,20730
675,20820
676,20510
677,20450
678,20860
679,20730
680,20420
681,20720
682,20930
683,20800
684,20340
685,20610
686,20990
687,20830
688,20220
689,20570
690,21110
691,20569
692,20439
693,20520
694,20750
695,20690
696,20520
697,20790
698,20770
699,20530
700,20460
701,20451
702,21099
703,20680
704,20610
705,20560
706,20920
707,20730
708,20750
709,20890
710,20849
711,20809
712,20789
713,21320
714,21230
715,20900
716,23690
717,20520
718,20960
719,20610
720,20640
721,20820
722,20840
723,20820
724,20650
725,20890
726,21170
727,20740
728,20750
729,20710
730,20720
731,20690
732,20869
733,20710
734,20720
735,20950
736,20730
737,20570
738,21250
739,20880
740,20610
741,20720
742,20809
743,21249
744,20650
745,20530
746,21180
747,20660
748,20660
749,21030
750,20790
751,20890
752,20840
753,20209
754,20839
755,21140
756,20540
757,20500
758,20890
759,20720
760,20550
761,20600
762,21299
763,20831
764,23140
765,20520
766,20940
767,20800
768,20600
769,20580
770,21210
771,20810
772,20929
773,20580
774,21390
775,20650
776,20560
777,20740
778,20910
779,20880
780,20680
781,20710
782,20889
783,22209
784,20589
785,20540
786,21450
787,20720
788,20540
789,20900
790,20930
791,20850
792,20529
793,20540
794,20770
795,21160
796,20660
797,20640
798,21030
799,20760
800,20620
801,20900
802,20949
803,20731
804,20889
805,20570
806,21060
807,21970
808,21610
809,21480
810,20850
811,21020
812,23709
813,20669
814,21249
815,21140
816,20590
817,20730
818,20610
819,21040
820,20640
821,20620
822,21079
823,20931
824,20560
825,20849
826,20940
827,20800
828,20610
829,20460
830,21210
831,20800
832,21380
833,20659
834,21429
835,20879
836,20690
837,20920
838,21210
839,20900
840,20710
841,20760
842,21190
843,20960
844,20600
845,20700
846,20960
847,21120
848,20540
849,20800
850,21060
851,21850
852,20630
853,20920
854,20851
855,20880
856,20810
857,20650
858,20830
859,20960
860,20640
861,20820
862,21190
863,21060
864,20579
865,20600
866,21129
867,20890
868,20630
869,20800
870,20810
871,20880
872,20610
873,20520
874,20890
875,20891
876,20580
877,20800
878,20930
879,20750
880,20580
881,20550
882,20850
883,20550
884,20640
885,20709
886,21149
887,21390
888,20540
889,20710
890,21120
891,20620
892,20890
893,20900
894,20740
895,20820
896,20600
897,20499
898,21000
899,21060
900,20500
901,20620
902,21650
903,21480
904,22040
905,20660
906,20940
907,20860
908,23779
909,20610
910,21260
911,20810
912,20550
913,21010
914,20930
915,20839
916,20649
917,20649
918,20910
919,20910
920,20640
921,20690
922,20900
923,20900
924,20570
925,20899
926,20900
927,20849
928,20660
929,20710
930,20780
931,20930
932,20690
933,20760
934,20890
935,20899
936,20660
937,20771
938,20900
939,20710
940,20640
941,20640
942,20910
943,20780
944,20720
945,20560
946,21169
947,20749
948,20279
949,20590
950,21040
951,20730
952,20740
953,20650
954,20950
955,22630
956,20770
957,20680
958,21219
959,20880
960,20990
961,20700
962,20860
963,20880
964,20650
965,20550
966,20980
967,20791
968,20780
969,21000
970,20990
971,21160
972,20710
973,20570
974,20990
975,20860
976,20549
977,20849
978,20929
979,20900
980,20870
981,21240
982,20910
983,20610
984,20810
985,20690
986,21480
987,20690
988,20631
989,20870
990,20990
991,20770
992,21050
993,21370
994,21180
995,20570
996,20440
997,20740
998,20849
999,20559
