0,25660
1,20850
2,20850
3,20810
4,20460
5,20600
6,20469
7,20460
8,20760
9,20330
10,20550
11,20530
12,20350
13,20720
14,20350
15,20560
16,20360
17,20280
18,20410
19,20540
20,20490
21,20680
22,20760
23,20440
24,20430
25,20360
26,20289
27,20429
28,23470
29,20520
30,20730
31,20500
32,20430
33,20520
34,20380
35,20909
36,20480
37,20410
38,20660
39,20540
40,20490
41,20520
42,20600
43,20670
44,21230
45,21300
46,20720
47,20500
48,20400
49,20420
50,20510
51,20510
52,20450
53,20790
54,20310
55,20480
56,20440
57,20480
58,20600
59,20530
60,20460
61,20420
62,20830
63,20510
64,20419
65,20860
66,20590
67,20590
68,20470
69,20300
70,20530
71,20480
72,20350
73,20690
74,20330
75,20540
76,20479
77,24230
78,20570
79,20490
80,20510
81,20700
82,20690
83,20749
84,20700
85,20430
86,20270
87,20660
88,20370
89,20780
90,20920
91,20550
92,20230
93,20280
94,20571
95,20750
96,20220
97,19900
98,20300
99,20570
100,20470
101,20210
102,20459
103,20620
104,20480
105,20409
106,20570
107,20670
108,20300
109,19900
110,20490
111,20760
112,20459
113,20260
114,20570
115,20480
116,20200
117,20180
118,20550
119,20980
120,20120
121,20320
122,20649
123,20549
124,20189
125,21540
126,20670
127,20290
128,20090
129,20200
130,20450
131,20300
132,20290
133,20211
134,20510
135,20290
136,20150
137,20790
138,20740
139,21090
140,20570
141,20269
142,20751
143,20389
144,20349
145,20370
146,20530
147,20880
148,20300
149,20410
150,20550
151,20389
152,20300
153,20280
154,20510
155,20840
156,20410
157,20260
158,20380
159,20400
160,20490
161,20209
162,20420
163,20470
164,20640
165,20080
166,20610
167,20580
168,20610
169,20320
170,20250
171,20590
172,20629
173,20430
174,22400
175,20440
176,20300
177,20120
178,20530
179,20750
180,20239
181,20769
182,20670
183,20850
184,20850
185,20630
186,20450
187,20450
188,20330
189,20680
190,20789
191,20980
192,20949
193,20850
194,20280
195,21040
196,20400
197,20530
198,20490
199,20420
200,20511
201,20340
202,21089
203,20540
204,20290
205,20470
206,20640
207,20570
208,20390
209,20439
210,20469
211,20429
212,20430
213,20410
214,20560
215,20460
216,20440
217,20460
218,20460
219,20999
220,20760
221,20480
222,22690
223,21020
224,20410
225,20450
226,20740
227,20490
228,20380
229,20471
230,20691
231,20499
232,19980
233,20350
234,20290
235,20960
236,20600
237,20350
238,20650
239,20760
240,20810
241,20600
242,20430
243,20610
244,20330
245,20630
246,20330
247,20500
248,20410
249,20331
250,20390
251,20400
252,20550
253,20680
254,20340
255,20390
256,20480
257,20539
258,20591
259,20531
260,20830
261,20320
262,20730
263,20510
264,20630
265,20320
266,20330
267,20660
268,20611
269,20400
270,20290
271,24620
272,20460
273,20370
274,20310
275,20590
276,20400
277,20369
278,20440
279,20539
280,20650
281,20420
282,20500
283,20480
284,20660
285,20380
286,20439
287,21429
288,20500
289,21459
290,20650
291,20530
292,20200
293,20510
294,20480
295,20740
296,20699
297,20469
298,20309
299,20110
300,20560
301,20510
302,20350
303,20460
304,20890
305,20460
306,20440
307,20531
308,20550
309,20770
310,20410
311,20010
312,20530
313,20670
314,20550
315,20600
316,21200
317,20449
318,20459
319,23280
320,20360
321,20530
322,20440
323,20460
324,20390
325,20460
326,20449
327,20429
328,20540
329,20480
330,20400
331,20580
332,20530
333,20520
334,20439
335,20500
336,20599
337,20690
338,20420
339,20620
340,20750
341,20410
342,20600
343,20570
344,20529
345,20720
346,20810
347,20520
348,20460
349,20310
350,20470
351,20570
352,20450
353,20459
354,20451
355,20500
356,20310
357,20480
358,20480
359,20800
360,20410
361,20460
362,20500
363,20389
364,20420
365,20400
366,20790
367,20510
368,22260
369,20180
370,20490
371,20510
372,20509
373,20751
374,20440
375,20460
376,20490
377,20490
378,20480
379,20200
380,20470
381,20960
382,20530
383,20480
384,20199
385,20170
386,20720
387,20770
388,20550
389,20310
390,20510
391,20330
392,20180
393,20220
394,20500
395,20460
396,20290
397,20560
398,20490
399,20720
400,20140
401,20270
402,20649
403,20469
404,20150
405,20290
406,20400
407,20570
408,20620
409,20580
410,20580
411,20469
412,20271
413,20099
414,20570
415,20540
416,20630
417,20450
418,20430
419,20460
420,20270
421,20220
422,20629
423,20330
424,20120
425,20350
426,20500
427,20290
428,20340
429,20610
430,20519
431,20411
432,21469
433,20519
434,20590
435,20120
436,20250
437,20320
438,20280
439,20550
440,21010
441,20600
442,20589
443,20340
444,20280
445,20510
446,20260
447,20450
448,20640
449,20540
450,20520
451,20640
452,20180
453,20550
454,20610
455,20600
456,20270
457,20340
458,20370
459,20390
460,20270
461,20260
462,20390
463,20590
464,20150
465,20150
466,20730
467,20550
468,20380
469,20300
470,20480
471,20420
472,20350
473,20410
474,20540
475,20610
476,20500
477,20270
478,20670
479,20799
480,20200
481,20209
482,20630
483,20600
484,20220
485,20490
486,20610
487,20610
488,20250
489,20389
490,20880
491,20239
492,20170
493,20380
494,20620
495,20440
496,20340
497,20530
498,20569
499,20829
500,20231
501,20469
502,20230
503,20370
504,20420
505,20460
506,20580
507,20440
508,20369
509,20491
510,20560
511,20640
512,20320
513,20270
514,24830
515,20700
516,20780
517,20260
518,20400
519,20591
520,20419
521,20160
522,20490
523,20630
524,20730
525,20430
526,20500
527,21150
528,21180
529,20659
530,20780
531,20610
532,20280
533,20270
534,20370
535,20390
536,20220
537,20249
538,20309
539,20689
540,20630
541,20670
542,20700
543,20890
544,20310
545,20330
546,20570
547,20399
548,20240
549,20339
550,20690
551,20790
552,20360
553,20250
554,20480
555,20660
556,20370
557,20171
558,20589
559,20909
560,20200
561,20330
562,20630
563,23460
564,20600
565,20960
566,21389
567,20880
568,20509
569,20490
570,20490
571,20490
572,20390
573,20660
574,20670
575,20640
576,20409
577,20631
578,20289
579,20410
580,20590
581,20670
582,20030
583,20420
584,20220
585,20440
586,20600
587,20429
588,20320
589,20490
590,20740
591,20360
592,20310
593,20260
594,20670
595,20559
596,20820
597,20539
598,20530
599,20420
600,20310
601,20560
602,20530
603,20410
604,20380
605,20609
606,20660
607,21060
608,20570
609,20410
610,20350
611,23360
612,20500
613,20660
614,20670
615,20520
616,20389
617,20350
618,20370
619,20650
620,20360
621,20430
622,20520
623,20630
624,20259
625,20331
626,20460
627,20540
628,21410
629,20780
630,21420
631,20850
632,20470
633,20570
634,20680
635,20999
636,20670
637,20540
638,20080
639,20460
640,20450
641,20400
642,20469
643,20280
644,20469
645,20300
646,20690
647,20440
648,20310
649,20120
650,20600
651,20290
652,20449
653,20220
654,20320
655,20590
656,20450
657,20750
658,20510
659,20480
660,22580
661,20480
662,20480
663,20460
664,20470
665,20560
666,20390
667,20570
668,20730
669,20350
670,20640
671,21009
672,20480
673,20560
674,20390
675,20530
676,20730
677,20640
678,20690
679,20570
680,20480
681,21219
682,20529
683,20470
684,20400
685,20740
686,20300
687,20550
688,20300
689,20490
690,20540
691,21131
692,20600
693,20520
694,20330
695,20440
696,20520
697,20370
698,20530
699,20440
700,20539
701,20380
702,20449
703,20290
704,20760
705,20250
706,20290
707,20630
708,22190
709,20600
710,20609
711,20529
712,20330
713,20490
714,20660
715,20780
716,20900
717,20510
718,20560
719,20630
720,20320
721,21169
722,20820
723,20630
724,20500
725,20380
726,20630
727,20510
728,20240
729,20630
730,20811
731,20540
732,20220
733,20340
734,20670
735,20670
736,20260
737,20180
738,20790
739,20640
740,20229
741,20169
742,20590
743,20320
744,20200
745,20610
746,20890
747,20670
748,20390
749,20380
750,20620
751,20520
752,20280
753,20300
754,20530
755,20590
756,20350
757,22040
758,20750
759,20331
760,20669
761,20570
762,20480
763,20520
764,20320
765,20500
766,20530
767,20420
768,20609
769,21409
770,21649
771,21610
772,21390
773,21260
774,21460
775,21620
776,21600
777,20670
778,20591
779,20579
780,20240
781,20370
782,20430
783,20400
784,20230
785,19930
786,20540
787,20479
788,20351
789,20650
790,20510
791,20270
792,20260
793,20650
794,20540
795,20600
796,20640
797,20340
798,20589
799,20500
800,20370
801,20260
802,20640
803,20400
804,20480
805,22540
806,20580
807,20571
808,20399
809,20690
810,20480
811,20470
812,20230
813,20410
814,20360
815,21260
816,19389
817,20580
818,21060
819,20470
820,21150
821,19980
822,20440
823,21320
824,21720
825,22380
826,20791
827,21409
828,20860
829,21790
830,22180
831,20040
832,20510
833,20770
834,22120
835,21879
836,20429
837,20450
838,20930
839,20970
840,20530
841,20240
842,20540
843,21940
844,20050
845,20131
846,21440
847,21730
848,20890
849,20350
850,20430
851,20480
852,20200
853,22090
854,20380
855,21940
856,21179
857,20960
858,20930
859,21240
860,20560
861,20460
862,20350
863,20610
864,20320
865,20389
866,20399
867,20730
868,20490
869,20180
870,20140
871,20650
872,20270
873,20529
874,20429
875,20739
876,20720
877,20530
878,20440
879,20440
880,20710
881,20500
882,20540
883,20489
884,20289
885,20759
886,20630
887,20490
888,20360
889,20500
890,20420
891,20550
892,20240
893,20429
894,20729
895,20659
896,20330
897,20310
898,20460
899,20520
900,20420
901,20440
902,20539
903,20549
904,20259
905,20370
906,20320
907,20580
908,21610
909,20320
910,20610
911,20750
912,20330
913,20520
914,20919
915,20650
916,20530
917,20170
918,20660
919,20390
920,20050
921,20120
922,20570
923,20631
924,20200
925,20290
926,20550
927,20590
928,20250
929,20510
930,20650
931,20739
932,20360
933,20191
934,20949
935,20320
936,20060
937,20410
938,20550
939,20520
940,20240
941,20299
942,20789
943,20499
944,20210
945,20520
946,20580
947,20310
948,20330
949,20230
950,20490
951,22819
952,20600
953,20359
954,20660
955,20560
956,20710
957,20340
958,20540
959,20540
960,20120
961,20651
962,21420
963,21750
964,21340
965,21300
966,21660
967,21810
968,21650
969,21380
970,21660
971,21739
972,20660
973,20360
974,20500
975,20520
976,20520
977,20320
978,20480
