0,29560
1,25760
2,24970
3,25090
4,24700
5,24519
6,24720
7,24770
8,24940
9,24750
10,25020
11,24969
12,24740
13,24799
14,24770
15,24680
16,24510
17,24340
18,25030
19,24860
20,24490
21,24531
22,24740
23,24980
24,25170
25,26050
26,25370
27,26480
28,24840
29,24760
30,24779
31,24800
32,24880
33,25950
34,25050
35,24660
36,24620
37,24770
38,25289
39,25319
40,24600
41,24600
42,24780
43,24850
44,24640
45,24950
46,25340
47,24749
48,24580
49,24890
50,25010
51,25120
52,24490
53,24480
54,25199
55,25331
56,24490
57,24660
58,24980
59,25130
60,24570
61,24760
62,23980
63,25429
64,24271
65,24239
66,24220
67,24340
68,24520
69,24700
70,23980
71,25800
72,24870
73,28779
74,24550
75,25350
76,24020
77,24440
78,25160
79,24340
80,23620
81,24360
82,24909
83,24970
84,25730
85,24540
86,26330
87,24050
88,25440
89,24840
90,24460
91,24049
92,24790
93,24810
94,25070
95,25310
96,24790
97,25480
98,24650
99,24431
100,25110
101,24940
102,24950
103,24720
104,24810
105,24870
106,25099
107,24240
108,24529
109,24700
110,24850
111,24800
112,24510
113,24700
114,27650
115,24759
116,24640
117,24919
118,24790
119,25130
120,24790
121,24710
122,24720
123,25079
124,24971
125,24349
126,24850
127,24910
128,24910
129,24980
130,24950
131,24690
132,24849
133,25000
134,24750
135,24990
136,24850
137,24780
138,24800
139,24620
140,25230
141,24591
142,24859
143,24810
144,25160
145,26360
146,25890
147,26410
148,26030
149,26250
150,26090
151,26090
152,24720
153,27950
154,24790
155,24470
156,24640
157,24850
158,24740
159,25069
160,24400
161,24890
162,24440
163,24590
164,24420
165,24950
166,24669
167,24689
168,24459
169,24860
170,25300
171,25970
172,24520
173,24520
174,24630
175,24480
176,24430
177,24930
178,24920
179,24670
180,24930
181,24880
182,24730
183,24760
184,24460
185,24829
186,24740
187,25780
188,25950
189,26500
190,26990
191,26940
192,26600
193,26939
194,26210
195,25960
196,25290
197,24800
198,24910
199,24730
200,24529
201,24700
202,25030
203,24930
204,25080
205,24890
206,25080
207,24340
208,25069
209,24909
210,24889
211,24710
212,24700
213,24790
214,24740
215,24840
216,24400
217,24679
218,24700
219,24769
220,24510
221,25100
222,24800
223,24820
224,24510
225,24680
226,24840
227,24680
228,25490
229,24980
230,25100
231,24690
232,24130
233,24510
234,24519
235,24280
236,24270
237,24620
238,24540
239,25390
240,24930
241,25110
242,25100
243,24900
244,24419
245,24170
246,24680
247,24870
248,24880
249,24260
250,24880
251,24640
252,24120
253,24289
254,24680
255,24490
256,24100
257,24300
258,24850
259,24750
260,24250
261,24500
262,25049
263,24700
264,24400
265,24600
266,24700
267,24710
268,24720
269,24260
270,25511
271,25039
272,24230
273,24300
274,24770
275,24200
276,24400
277,24190
278,24560
279,24239
280,24140
281,24030
282,25020
283,25080
284,24320
285,24650
286,24390
287,25000
288,24239
289,24260
290,24790
291,24580
292,24170
293,24340
294,24920
295,24749
296,24329
297,24379
298,24690
299,24720
300,24140
301,24680
302,24380
303,24470
304,24431
305,24100
306,25480
307,25830
308,24540
309,25060
310,24490
311,24270
312,25460
313,24911
314,26720
315,24740
316,24190
317,24520
318,25110
319,24260
320,24330
321,24120
322,24559
323,24490
324,24390
325,24320
326,24700
327,24620
328,24190
329,24400
330,24431
331,24310
332,24080
333,24150
334,24630
335,24420
336,24640
337,24230
338,24820
339,25060
340,24820
341,24730
342,24490
343,24340
344,24290
345,24090
346,24310
347,24690
348,24429
349,24529
350,24110
351,24500
352,24170
353,24480
354,24560
355,24650
356,24259
357,24311
358,24519
359,24650
360,24210
361,24460
362,25360
363,24560
364,24160
365,24391
366,24550
367,25090
368,24640
369,24910
370,24640
371,25000
372,24160
373,24740
374,24811
375,24230
376,24490
377,24120
378,24400
379,24340
380,24120
381,24310
382,25120
383,24291
384,24600
385,25330
386,25170
387,24200
388,24540
389,24250
390,24540
391,24669
392,24100
393,24270
394,24590
395,24470
396,26770
397,23040
398,22620
399,22620
400,22389
401,22300
402,22629
403,22550
404,22150
405,22400
406,22920
407,22690
408,22450
409,22569
410,22909
411,22730
412,22320
413,22580
414,22920
415,22480
416,22550
417,22210
418,22879
419,22631
420,22529
421,22230
422,23060
423,22550
424,22700
425,22270
426,22800
427,22820
428,22510
429,22620
430,22980
431,22880
432,22210
433,22150
434,22540
435,22930
436,22650
437,22260
438,22471
439,22560
440,22400
441,22360
442,22970
443,22900
444,21860
445,22370
446,22439
447,22500
448,22520
449,22200
450,22850
451,22940
452,22840
453,22350
454,22500
455,22480
456,22170
457,22300
458,23979
459,23210
460,22440
461,22270
462,22960
463,22720
464,22400
465,22440
466,22689
467,22540
468,22259
469,22140
470,23030
471,22860
472,22660
473,22180
474,22500
475,22710
476,22380
477,22699
478,23000
479,23580
480,23300
481,24000
482,23390
483,23080
484,22799
485,22440
486,22889
487,23260
488,22720
489,25380
490,25110
491,24930
492,23930
493,24130
494,24700
495,24640
496,24310
497,24340
498,24460
499,24300
500,24320
501,24530
502,24539
503,24791
504,24139
505,24540
506,24600
507,24420
508,24740
509,24230
510,24869
511,24451
512,24299
513,24340
514,25180
515,24400
516,24240
517,24740
518,24890
519,24360
520,24920
521,24420
522,24590
523,24830
524,24360
525,24910
526,24590
527,24780
528,24269
529,23809
530,24770
531,24620
532,24320
533,24240
534,25050
535,24340
536,24640
537,24931
538,24610
539,25540
540,24110
541,24190
542,24960
543,24700
544,24390
545,24369
546,24529
547,24280
548,24550
549,24610
550,24550
551,24270
552,24370
553,24000
554,24490
555,25191
556,24700
557,24300
558,25310
559,25190
560,24930
561,24160
562,25160
563,25150
564,25000
565,26249
566,24770
567,24610
568,24310
569,24110
570,24450
571,24540
572,24131
573,24499
574,24320
575,24470
576,24180
577,24190
578,24290
579,24410
580,24539
581,24029
582,24670
583,24460
584,24250
585,24020
586,24630
587,24690
588,24440
589,24419
590,24680
591,24690
592,25030
593,24160
594,24820
595,24620
596,24260
597,24240
598,24560
599,24220
600,24250
601,24020
602,24740
603,24540
604,23180
605,23040
606,24419
607,22611
608,22460
609,22520
610,22550
611,22520
612,22310
613,22290
614,22570
615,22780
616,22489
617,22659
618,22940
619,22960
620,22240
621,21990
622,22520
623,22640
624,22660
625,22329
626,23080
627,22830
628,23020
629,22260
630,22500
631,22510
632,22340
633,22720
634,22509
635,23560
636,22969
637,22379
638,22600
639,22630
640,22310
641,22360
642,22490
643,22550
644,22290
645,22320
646,22960
647,22740
648,22720
649,22300
650,22710
651,24320
652,22550
653,22489
654,22520
655,22489
656,22430
657,22250
658,22950
659,22870
660,22380
661,22560
662,22710
663,22590
664,22360
665,22429
666,22660
667,22490
668,22560
669,22650
670,22320
671,22770
672,22260
673,22289
674,22510
675,22870
676,22540
677,22450
678,23240
679,22800
680,22660
681,22510
682,22620
683,22410
684,22160
685,22730
686,22540
687,22750
688,23000
689,22290
690,22610
691,22840
692,22240
693,22269
694,22670
695,22950
696,23010
697,24240
698,24550
699,24200
700,24249
701,24189
702,25429
703,24680
704,24310
705,24170
706,24440
707,24400
708,25730
709,24890
710,24629
711,24730
712,24310
713,24560
714,24880
715,24980
716,24280
717,24209
718,25040
719,24330
720,24190
721,24150
722,24450
723,24930
724,24060
725,24320
726,24300
727,24900
728,25319
729,24550
730,24630
731,24340
732,24020
733,24030
734,24320
735,24439
736,27220
737,24169
738,24460
739,25150
740,25190
741,24390
742,24470
743,24320
744,24109
745,24220
746,24549
747,24460
748,24210
749,24530
750,24500
751,24330
752,24380
753,24129
754,24409
755,24499
756,24280
757,24180
758,24660
759,24350
760,24280
761,24230
762,24559
763,24380
764,24229
765,24200
766,24760
767,24360
768,24360
769,24920
770,24170
771,24831
772,25639
773,26010
774,25540
775,24320
776,24200
777,24320
778,24480
779,24270
780,23051
781,22330
782,22920
783,22610
784,22590
785,22450
786,23180
787,22820
788,22650
789,22580
790,23079
791,22710
792,22680
793,22580
794,22900
795,23010
796,22930
797,22739
798,23080
799,22940
800,22720
801,23080
802,22760
803,22920
804,22460
805,22410
806,22820
807,22809
808,22580
809,22300
810,22660
811,22860
812,23410
813,23070
814,23540
815,22950
816,22360
817,22620
818,22619
819,22680
820,22610
821,22700
822,22820
823,22750
824,23120
825,22859
826,23080
827,22609
828,22470
829,23390
830,22830
831,22640
832,22810
833,22340
834,22840
835,22870
836,22520
837,22970
838,22990
839,22760
840,23120
841,23160
842,23390
843,22870
844,22670
845,22820
846,22709
847,22600
848,22510
849,22660
850,22840
851,22660
852,22420
853,22630
854,22730
855,23620
856,22430
857,22580
858,22730
859,22800
860,22180
861,22700
862,22440
863,22819
864,22780
865,22269
866,22780
867,24140
868,24510
869,24180
870,24390
871,24230
872,24329
873,24191
874,24360
875,24340
876,24690
877,24080
878,24300
879,24850
880,24060
881,24109
882,24440
883,24369
884,24920
885,26510
886,25320
887,24610
888,24620
889,24180
890,24260
891,24800
892,24190
893,24090
894,24220
895,24550
896,24810
897,25490
898,25560
899,25740
900,25509
901,24930
902,25600
903,25220
904,26750
905,24320
906,25020
907,24709
908,24089
909,23990
910,24750
911,24350
912,24150
913,23610
914,24320
915,24729
916,24249
917,24689
918,24400
919,25020
920,24440
921,23920
922,24010
923,23570
924,24290
925,24440
926,25570
927,24800
928,25130
929,24520
930,24870
931,24560
932,24230
933,24430
934,24540
935,23720
936,24230
937,23880
938,24210
939,25950
940,26260
941,25810
942,26571
943,26140
944,25290
945,26510
946,26000
947,25600
948,24680
949,23930
950,24550
951,24760
952,24529
953,24410
954,24230
955,24380
956,24940
957,24000
958,25460
959,25291
960,24730
961,24370
962,24580
963,24540
964,24520
965,24370
966,24660
967,24740
968,25069
969,24300
970,24990
971,24540
972,24330
973,24980
974,25300
975,25419
976,24389
977,24249
978,25220
979,24810
980,24290
981,24940
982,24580
983,23180
984,22460
985,24220
986,22939
987,22680
988,22550
989,23460
990,24060
991,22680
992,22600
993,22640
994,22620
995,22129
996,22370
997,22440
998,22750
999,22480
