0,19340
1,18150
2,18070
3,17650
4,17550
5,17860
6,17530
7,17370
8,17380
9,18060
10,17619
11,17340
12,17520
13,17530
14,18020
15,17910
16,17830
17,17530
18,17610
19,17530
20,18030
21,18079
22,17869
23,22750
24,19200
25,18860
26,17560
27,17610
28,17670
29,17330
30,17690
31,17760
32,17969
33,17269
34,17520
35,17700
36,17480
37,17510
38,17710
39,17460
40,17500
41,17500
42,18040
43,17770
44,17379
45,18240
46,17720
47,17510
48,17290
49,17350
50,17800
51,17450
52,17540
53,17360
54,17630
55,17420
56,17300
57,17440
58,17800
59,17629
60,17310
61,17280
62,17760
63,17460
64,17530
65,17380
66,17630
67,17570
68,17489
69,17451
70,17680
71,17629
72,17420
73,17640
74,17390
75,17510
76,17740
77,18040
78,17800
79,17380
80,20619
81,17249
82,17489
83,17639
84,17450
85,17620
86,17720
87,17180
88,17430
89,17470
90,17620
91,17570
92,17329
93,17391
94,17710
95,17820
96,17700
97,17510
98,17560
99,18140
