0,17780
1,16420
2,16470
3,15820
4,15810
5,15810
6,15980
7,16000
8,16540
9,17090
10,19570
11,17230
12,17510
13,17140
14,17220
15,16970
16,16950
17,17100
18,17100
19,17180
20,16900
21,17280
22,17150
23,16870
24,15840
25,15660
26,15799
27,15660
28,15710
29,15870
30,15840
31,15620
32,15660
33,15640
34,15840
35,15650
36,15750
37,15691
38,15791
39,15670
40,15760
41,15610
42,15920
43,15640
44,15600
45,15750
46,16110
47,16190
48,15890
49,15690
50,15811
51,15620
52,15619
53,15580
54,15850
55,15620
56,15700
57,15620
58,15710
59,15620
60,15680
61,15610
62,15910
63,15660
64,15660
65,15619
66,15810
67,15640
68,16570
69,16930
70,17330
71,16860
72,19600
73,16890
74,17570
75,18240
76,18140
77,17370
78,17500
79,18120
80,16230
81,15870
82,15780
83,15880
84,16540
85,17460
86,16970
87,16380
88,16751
89,16520
90,16839
91,16380
92,17090
93,16350
94,15810
95,15690
96,17180
97,16600
98,16090
99,16510
