0,18910
1,16920
2,16530
3,16460
4,16460
5,16720
6,16620
7,16460
8,16410
9,16490
10,16691
11,16530
12,16480
13,16520
14,16670
15,16870
16,16510
17,16590
18,16670
19,16560
20,16630
21,16580
22,16911
23,16680
24,16589
25,16660
26,16640
27,16480
28,16530
29,16480
30,16610
31,16870
32,16760
33,16560
34,16860
35,16540
36,16520
37,16390
38,16760
39,16530
40,16520
41,16500
42,18210
43,17000
44,17550
45,16340
46,16711
47,16540
48,16629
49,16470
50,16780
51,16450
52,16480
53,16590
54,16800
55,16600
56,16700
57,16480
58,16679
59,16449
60,16529
61,16850
62,16740
63,16940
64,16520
65,16410
66,16690
67,16600
68,16710
69,16700
70,16900
71,16540
72,16500
73,16509
74,16690
75,16700
76,16530
77,16500
78,16300
79,16700
80,16050
81,16560
82,16680
83,16700
84,16500
85,16569
86,16740
87,16860
88,16510
89,16530
90,16900
91,16580
92,16510
93,16350
94,16729
95,16449
96,16540
97,16479
98,16620
99,16460
