0,517358
1,477497
2,486028
3,461418
4,462627
5,460248
6,457778
7,457618
8,612947
9,445828
10,444018
11,445347
12,444968
13,445168
14,445468
15,452818
16,628027
17,398978
18,396678
19,398788
20,406158
21,567957
22,399248
23,397838
24,404988
25,397329
26,398047
27,398127
28,399068
29,398318
30,400848
31,398358
32,403798
33,395138
34,399548
35,398608
36,395918
37,403328
38,398438
39,397219
40,397947
41,396329
42,405638
43,397888
44,402868
45,399908
46,398608
47,400828
48,395618
49,399498
50,396968
51,397568
52,403588
53,396778
54,405029
55,399667
56,397589
57,403918
58,396398
59,398418
60,394038
61,397858
62,403048
63,398438
64,402268
65,400728
66,393818
67,403248
68,399028
69,398299
70,396778
71,397618
72,403069
73,400378
74,403658
75,399018
76,397998
77,406058
78,398278
79,397298
80,397198
81,396488
82,403528
83,395168
84,402589
85,399087
86,398398
87,405298
88,395848
89,401118
90,396558
91,397178
92,405888
93,397788
94,404848
95,399288
96,397268
97,410368
98,397908
99,399479
