0,486748
1,458188
2,440248
3,438818
4,430707
5,454367
6,429958
7,401048
8,414478
9,409598
10,410468
11,406008
12,413497
13,404989
14,411118
15,418937
16,402448
17,410188
18,414288
19,410758
20,401128
21,405378
22,415088
23,399458
24,400968
25,401218
26,401118
27,411587
28,401598
29,402998
30,405189
31,410578
32,402348
33,402828
34,416058
35,412748
36,397488
37,397238
38,400308
39,408698
40,410198
41,407928
42,409168
43,404369
44,412869
45,417187
46,404018
47,403848
48,402398
49,410798
50,405148
51,415448
52,410088
53,393838
54,407188
55,402118
56,402818
57,411908
58,401218
59,417807
60,407008
61,404238
62,403118
63,405988
64,409828
65,401998
66,406788
67,414278
68,405968
69,407368
70,412048
71,405988
72,400448
73,409098
74,410438
75,400469
76,408688
77,413868
78,406608
79,412288
80,404598
81,407898
82,400868
83,414798
84,407518
85,394138
86,397088
87,401118
88,402958
89,406358
90,402429
91,413838
92,435417
93,417548
94,404298
95,411098
96,403308
97,402708
98,402598
99,407928
100,409207
101,406858
102,398069
103,412167
104,409977
105,405518
106,398278
107,403648
108,407638
109,419398
110,406728
111,403488
112,401388
113,413228
114,397858
115,395378
116,408158
117,400728
118,412109
119,409347
120,401307
121,412388
122,406948
123,422788
124,398188
125,397478
126,414588
127,410558
128,400408
129,406008
130,406998
131,416408
132,410258
133,412318
134,404847
135,410828
136,405618
137,408158
138,399048
139,403938
140,412408
141,408528
142,406428
143,408418
144,402358
145,407928
146,409918
147,410509
148,408518
149,410218
150,407488
151,402488
152,411518
153,403518
154,408658
155,405948
156,400748
157,410348
158,400928
159,409498
160,410967
161,402107
162,414217
163,404358
164,409598
165,401868
166,399038
167,411148
168,405418
169,409628
170,410808
171,400988
172,412978
173,398858
174,400088
175,402858
176,404908
177,409968
178,404427
179,410018
180,405028
181,407088
182,409188
183,402048
184,416708
185,439348
186,410398
187,401398
188,405278
189,404928
190,414667
191,409818
192,406768
193,400468
194,407978
195,406958
196,401668
197,410138
198,410158
199,409778
200,399988
201,400258
202,399388
203,406068
204,412447
205,408438
206,411038
207,409288
208,409698
209,418928
210,401338
211,415808
212,404128
213,407688
214,402438
215,403708
216,407318
217,398387
218,411038
219,408618
220,401587
221,415838
222,402588
223,407918
224,401338
225,403208
226,408618
227,404338
228,403398
229,404798
230,406868
231,409748
232,403118
233,407268
234,404638
235,402667
236,403818
237,404318
238,404477
239,404538
240,407108
241,410518
242,402618
243,405138
244,408898
245,410138
246,402328
247,405608
248,417218
249,405278
250,408078
251,412158
252,400037
253,406898
254,407418
255,409618
256,400848
257,407498
258,413688
259,401488
260,398968
261,399288
262,412728
263,408098
264,413257
265,407198
266,399547
267,426977
268,410998
269,400738
270,406008
271,402398
272,407188
273,413168
274,413608
275,409388
276,410448
277,410347
278,427367
279,397538
280,408508
281,402528
282,401088
283,404828
284,402098
285,407388
286,403278
287,413018
288,410808
289,406058
290,408158
291,403047
292,406658
293,402658
294,408429
295,403648
296,407068
297,404958
298,406298
299,400388
300,412068
301,400968
302,408838
303,403438
304,404388
305,410468
306,405738
307,409948
308,401918
309,412938
310,405418
311,396958
312,402018
313,425568
314,398728
315,406178
316,403288
317,407568
318,402578
319,408828
320,413918
321,397498
322,396088
323,407257
324,407418
325,404038
326,407978
327,410658
328,399158
329,409658
330,401558
331,408088
332,409678
333,408678
334,405768
335,403378
336,408318
337,402758
338,394868
339,406218
340,411518
341,409518
342,409038
343,402238
344,405327
345,402478
