0,120100
1,107729
2,104910
3,94609
4,95630
5,101359
6,94440
7,94640
8,107830
9,114109
10,99050
11,96789
12,96570
13,94910
14,93730
15,102649
16,93680
17,93439
18,93319
19,93670
20,96839
21,96720
22,96669
23,94150
24,93869
25,102800
26,97999
27,94330
28,95069
29,98780
30,106439
31,113030
32,98729
33,94560
34,94019
35,102630
36,100089
37,94940
38,94459
39,95739
40,99610
41,97490
42,94440
43,93449
44,97639
45,97859
46,96020
47,94849
48,93750
49,94429
50,104370
51,100089
52,93650
53,94449
54,143430
55,101999
56,96420
57,94829
58,93770
59,93769
60,96310
61,98859
62,95090
63,94159
64,94240
65,94280
66,100550
67,93300
68,95000
69,94370
70,95929
71,98070
72,93399
73,94130
74,93789
75,97580
76,99129
77,94860
78,93739
79,93310
80,92600
81,107550
82,94070
83,94700
84,94030
85,98819
86,95139
87,99700
88,94590
89,100299
90,101990
91,98409
92,93910
93,93479
94,93700
95,92789
96,92910
97,102720
98,94149
99,101450
