0,1285774
1,1163204
2,1164055
3,1158004
4,1150005
5,1164055
6,1151965
7,1155045
8,1310743
9,1055346
10,1047366
11,1046945
12,1042665
13,1050265
14,1048955
15,1049455
16,1049245
17,1043105
18,1045846
19,1056275
20,1055195
21,1045655
22,1054505
23,1051135
24,1051275
25,1055055
26,1050275
27,1049085
28,1048325
29,1053705
30,1048355
31,1048245
32,1043846
33,1049855
34,1047465
35,1044885
36,1047345
37,1047745
38,1045625
39,1049145
40,1056935
41,1049785
42,1049796
43,1047546
44,1057555
45,1052824
46,1054646
47,1049185
48,1047545
49,1048505
50,1047125
51,1044905
52,1047165
53,1051815
54,1053665
55,1050706
56,1048285
57,1041185
58,1056685
59,1053345
60,1045505
61,1046885
62,1050965
63,1050235
64,1049535
65,1054535
66,1049495
67,1054526
68,1050915
69,1044676
70,1058995
71,1044785
72,1054115
73,1047285
74,1042175
75,1054295
76,1045835
77,1046625
78,1044975
79,1056895
80,1057135
81,1055604
82,1075166
83,1055024
84,1056185
85,1045115
86,1053825
87,1047955
88,1045065
89,1040085
90,1047795
91,1048605
92,1049525
93,1044656
94,1050784
95,1045186
96,1053395
97,1046015
98,1058105
99,1050715
100,1048155
101,1045245
102,1050825
103,1047245
104,1049845
105,1052396
106,1047905
107,1047525
108,1054775
109,1050555
110,1051585
111,1047885
112,1046255
113,1053275
114,1048675
115,1042345
116,1044195
117,1050766
118,1048775
119,1048605
120,1045105
121,1056155
122,1048875
123,1047995
124,1048985
125,1054415
126,1047625
127,1049455
128,1052865
129,1048935
130,1045085
131,1044795
132,1053565
133,1046045
134,1043065
135,1043675
136,1045935
137,1047245
138,1049066
139,1052146
140,1058295
141,1049455
142,1060475
143,1048695
144,1058665
145,1056015
146,1048905
147,1051135
148,1049305
149,1045205
150,1042655
151,1046705
152,1050345
153,1048164
154,1065315
155,1049426
156,1049696
157,1047455
158,1044835
159,1057715
160,1049285
161,1048605
162,1043495
163,1053575
164,1055505
165,1045215
166,1054115
167,1045746
168,1045095
169,1045345
170,1049765
171,1043815
172,1046455
173,1047875
174,1045585
175,1050746
176,1043655
177,1044764
178,1040756
179,1052125
180,1054045
181,1048075
182,1047915
183,1053455
184,1056605
185,1042175
186,1056125
187,1047795
188,1046944
189,1049606
190,1054195
191,1042965
192,1046605
193,1042885
194,1048995
195,1053415
196,1044105
197,1043015
198,1052076
199,1046795
200,1051676
201,1052125
202,1055145
203,1055645
204,1073565
205,1053255
206,1053725
207,1053365
208,1043845
209,1046595
210,1044645
211,1045265
212,1046555
213,1052955
214,1047325
215,1044705
216,1047845
217,1046355
218,1050165
219,1046265
220,1049705
221,1050175
222,1049555
223,1048346
224,1042905
225,1062935
226,1052675
227,1046025
228,1059435
229,1048065
230,1055365
231,1044985
232,1049485
233,1049525
234,1048655
235,1069575
236,1048785
237,1047125
238,1046335
239,1056965
240,1080355
241,1056585
242,1049885
243,1055415
244,1064295
245,1058515
246,1056835
247,1044285
248,1052215
249,1047465
250,1045785
251,1070205
252,1057035
253,1049115
254,1044024
255,1045056
256,1052815
257,1043045
258,1054155
259,1059285
260,1049895
261,1062835
262,1053755
263,1061025
264,1052545
265,1045235
266,1051035
267,1046875
268,1041535
269,1051245
270,1048395
271,1047195
272,1044335
273,1049845
274,1048135
275,1049795
276,1043525
277,1057235
278,1050106
279,1048495
280,1050346
281,1053875
282,1059075
283,1082495
284,1052545
285,1047435
286,1050525
287,1043835
288,1053985
289,1071145
290,1062455
291,1055365
292,1053965
293,1047645
294,1049655
295,1044325
296,1055055
297,1048576
298,1048435
299,1055755
300,1053725
301,1050285
302,1047405
303,1056105
304,1047755
305,1054245
306,1042775
307,1048545
308,1043415
309,1052524
310,1043785
311,1052995
312,1051685
313,1047825
314,1046605
315,1051055
316,1056825
317,1050005
318,1049845
319,1054815
320,1051135
321,1052026
322,1050035
323,1049915
324,1054375
325,1050095
326,1046535
327,1039845
328,1049355
329,1047205
330,1046395
331,1042325
332,1048255
333,1046055
334,1048456
335,1042085
336,1063255
337,1045075
338,1047725
339,1056185
340,1052985
341,1083835
342,1054615
343,1051125
344,1056595
345,1081125
346,1048575
347,1044326
348,1053955
349,1064884
350,1051135
351,1047556
352,1049255
353,1045965
354,1052255
355,1048085
356,1050755
357,1052505
358,1049715
359,1056395
360,1098415
361,1078435
362,1050115
363,1048745
364,1046105
365,1040836
366,1054015
367,1044495
368,1042645
369,1044235
370,1046425
371,1046295
372,1046405
373,1045235
374,1056266
375,1049146
376,1047086
377,1042076
378,1057455
379,1048815
380,1051445
381,1056075
382,1048665
383,1047645
384,1045235
385,1077375
386,1079305
387,1051555
388,1048375
389,1047395
390,1042076
391,1049506
392,1049475
393,1050695
394,1056005
395,1053355
396,1070575
397,1053485
398,1058365
399,1056295
400,1080385
401,1053055
402,1043245
403,1048735
404,1044095
405,1048806
406,1045755
407,1045215
408,1045455
409,1047485
410,1051225
411,1045015
412,1057655
413,1049875
414,1059965
415,1050065
416,1052165
417,1085695
418,1076605
419,1051265
420,1049685
421,1048356
422,1047595
423,1047165
424,1046065
425,1054265
426,1049045
427,1047515
428,1042085
429,1053355
430,1053475
431,1051275
432,1044215
433,1053495
434,1055715
435,1075624
436,1054006
437,1053495
438,1092606
439,1078235
440,1047456
441,1046246
442,1046825
443,1043155
444,1052895
445,1050395
446,1046795
447,1047125
448,1046865
449,1045425
450,1056606
451,1047446
452,1052944
453,1047135
454,1071105
455,1055285
456,1050825
457,1051505
458,1049735
459,1077935
460,1078325
461,1050105
462,1046765
463,1047695
464,1045735
465,1048865
466,1046896
467,1051404
468,1055686
469,1053224
470,1051445
471,1054865
472,1050005
473,1060985
474,1049895
475,1042525
476,1053195
477,1051095
478,1047665
479,1041226
480,1051604
481,1046544
482,1044015
483,1043195
484,1044665
485,1049485
486,1050385
487,1048035
488,1053525
489,1052825
490,1049275
491,1045555
492,1056846
493,1058606
494,1048435
495,1049945
496,1047515
497,1046365
498,1039355
499,1049685
500,1049065
501,1047165
502,1047036
503,1050275
504,1047886
505,1049015
506,1050445
507,1049265
508,1054585
509,1052575
510,1047435
511,1049635
512,1049735
513,1066925
514,1050345
515,1047025
516,1052705
517,1050724
518,1047645
519,1043175
520,1054385
521,1048765
522,1046265
523,1047235
524,1048725
525,1053865
526,1049015
527,1046885
528,1053024
529,1049466
530,1056756
531,1048435
532,1061805
533,1049695
534,1049785
535,1046935
536,1043765
537,1052455
538,1045615
539,1044015
540,1043826
541,1052124
542,1052276
543,1050245
544,1045495
545,1045705
546,1045725
547,1043605
548,1055555
549,1051205
550,1049585
551,1048435
552,1054486
553,1051495
554,1048936
555,1052975
556,1047235
557,1049665
558,1055215
559,1052685
560,1051075
561,1043935
562,1050615
563,1046095
564,1053155
565,1047204
566,1053444
567,1051585
568,1050745
569,1045065
570,1053675
571,1052085
572,1049225
573,1049645
574,1053095
575,1050965
576,1071075
577,1052795
578,1045496
579,1047206
580,1075646
581,1052066
582,1046795
583,1049275
584,1047485
585,1046145
586,1052135
587,1050155
588,1050365
589,1050235
590,1045166
591,1067335
592,1056075
593,1052866
594,1054575
595,1074975
596,1051395
597,1044395
598,1044375
599,1042815
600,1048015
601,1046075
602,1048055
603,1042085
604,1049816
605,1046226
606,1050056
607,1046375
608,1051455
609,1050355
610,1049715
611,1063265
612,1087195
613,1083245
614,1049395
615,1050585
616,1049305
617,1063235
618,1049425
619,1046415
620,1048655
621,1052315
622,1046826
623,1046415
624,1052575
625,1049945
626,1051255
627,1049615
628,1049885
629,1051105
630,1050395
631,1052175
632,1053985
633,1052565
634,1045844
635,1058015
636,1045156
637,1049795
638,1044775
639,1055235
640,1047325
641,1046825
642,1044765
643,1052655
644,1050335
645,1049505
646,1050066
647,1056635
648,1048905
649,1042275
650,1053095
651,1051185
652,1055355
653,1050115
654,1048915
655,1048575
656,1045395
657,1048665
658,1047556
659,1052246
660,1044516
661,1044955
662,1046435
663,1050845
664,1050445
665,1052495
666,1053415
667,1047875
668,1048255
669,1043776
670,1061264
671,1055444
672,1079755
673,1050875
674,1051385
675,1051945
676,1040745
677,1051795
678,1044305
679,1055185
680,1050145
681,1045325
682,1048865
683,1050416
684,1057655
685,1055484
686,1049655
687,1048815
688,1056945
689,1057915
690,1080475
691,1054555
692,1050465
693,1089825
694,1071165
695,1052895
696,1047215
697,1052195
698,1045875
699,1047195
700,1046225
701,1051365
702,1053265
703,1055305
704,1045395
705,1079935
706,1054626
707,1054886
708,1047445
709,1042535
710,1052915
711,1048805
712,1043995
713,1040945
714,1066115
715,1047925
716,1046316
717,1040415
718,1046916
719,1043895
720,1044105
721,1052985
722,1056425
723,1053165
724,1054855
725,1041635
726,1054785
727,1052835
728,1048895
729,1050464
730,1047024
731,1043125
732,1041415
733,1051255
734,1045415
735,1047085
736,1039965
737,1050795
738,1048555
739,1046135
740,1043106
741,1048535
742,1050145
743,1048805
744,1045685
745,1054115
746,1055055
747,1046645
748,1057335
749,1052265
750,1053955
751,1043124
752,1052106
753,1044216
754,1045375
755,1084325
756,1062225
757,1049805
758,1052815
759,1049845
760,1048535
761,1052465
762,1048475
763,1045055
764,1054586
765,1053024
766,1077515
767,1056464
768,1046095
769,1048225
770,1072545
771,1049475
772,1047855
773,1047895
774,1046495
775,1056795
776,1058715
777,1068985
778,1047805
779,1054075
780,1050595
781,1045915
782,1047496
783,1055675
784,1050655
785,1048975
786,1085535
787,1078785
788,1052315
789,1053335
790,1047595
791,1043455
792,1048905
793,1048575
794,1044185
795,1050585
796,1046246
797,1045415
798,1052444
799,1048265
800,1053685
801,1051895
802,1046915
803,1041405
804,1052635
805,1055485
806,1047635
807,1047445
808,1047445
809,1042335
810,1053264
811,1046306
812,1052145
813,1045205
814,1053745
815,1058945
816,1046955
817,1046625
818,1047805
819,1044875
820,1057786
821,1049915
822,1064806
823,1054955
824,1062056
825,1049575
826,1042475
827,1052085
828,1047945
829,1047655
830,1045445
831,1049915
832,1045805
833,1049165
834,1042955
835,1052895
836,1045356
837,1058485
838,1047205
839,1057255
840,1047935
841,1052805
842,1049915
843,1052075
844,1050375
845,1052055
846,1055225
847,1049086
848,1045575
849,1050185
850,1040455
851,1045575
852,1046345
853,1047745
854,1047725
855,1046685
856,1045285
857,1046406
858,1051875
859,1048866
860,1048045
861,1051285
862,1048755
863,1049535
864,1047825
865,1060505
866,1050055
867,1046345
868,1053625
869,1053105
870,1044185
871,1047406
872,1055325
873,1045035
874,1076185
875,1059145
876,1048195
877,1044495
878,1052375
879,1045535
880,1050655
881,1057945
882,1048425
883,1054276
884,1058635
885,1042955
886,1051875
887,1048045
888,1053915
889,1044365
890,1048135
891,1044245
892,1049175
893,1047005
894,1052365
895,1045035
896,1051275
897,1043796
898,1053095
899,1048125
900,1048805
901,1052235
902,1053765
903,1050965
904,1048975
905,1045825
906,1054005
907,1048156
908,1059086
909,1056906
910,1047616
911,1050285
912,1051415
913,1065005
914,1051985
915,1047285
916,1045095
917,1041925
918,1052995
919,1051425
920,1046875
921,1045015
922,1052625
923,1051535
924,1045725
925,1053025
926,1052365
927,1056345
928,1043575
929,1052215
930,1044295
931,1042825
932,1046566
933,1054715
934,1046976
935,1049805
936,1045405
937,1047985
938,1046565
939,1059175
940,1051325
941,1056695
942,1048455
943,1071715
944,1088935
945,1052185
946,1047735
947,1055115
948,1045576
949,1048946
950,1050886
951,1048915
952,1071455
953,1050865
954,1048645
955,1045015
956,1048165
957,1059705
958,1048665
959,1048115
960,1073775
961,1050595
962,1067005
963,1055235
964,1073345
965,1056536
966,1045004
967,1045275
968,1042655
969,1050495
970,1045295
971,1042235
972,1052395
973,1045795
974,1047195
975,1049055
976,1053266
977,1057346
978,1047435
979,1044845
980,1070605
981,1053555
982,1057755
983,1045865
984,1048825
985,1047615
986,1047725
987,1065635
988,1055865
989,1050385
990,1047845
991,1046815
992,1050224
993,1047065
994,1053035
995,1049255
996,1055145
997,1047155
998,1051535
999,1047455
