0,24511
1,20240
2,20120
3,20050
4,19630
5,19590
6,20220
7,19670
8,20720
9,19569
10,19960
11,19820
12,19869
13,20000
14,20200
15,19590
16,19620
17,19570
18,28010
19,19720
20,19749
21,19569
22,19969
23,19530
24,19890
25,19550
26,19980
27,19610
28,19760
29,19810
30,20019
31,19689
32,19889
33,19679
34,19940
35,19730
36,20310
37,19970
38,20140
39,19540
40,19900
41,19699
42,19940
43,19550
44,20170
45,19730
46,19940
47,19610
48,20270
49,19800
50,20000
51,19540
52,19640
53,19589
54,19960
55,19530
56,19900
57,19720
58,19960
59,19560
60,19610
61,20050
62,20290
63,19649
64,20029
65,20000
66,20160
67,19610
68,25200
69,19720
70,20010
71,19860
72,19849
73,20020
74,20000
75,19530
76,20260
77,20670
78,20600
79,19670
80,19930
81,19530
82,19950
83,19850
84,20140
85,19629
86,19949
87,19970
88,20260
89,19620
90,20050
91,19610
92,20110
93,19890
94,19979
95,19620
96,20269
97,19589
98,19930
99,19670
100,20310
101,19960
102,20500
103,19640
104,19940
105,19760
106,20060
107,19620
108,19910
109,19500
110,19970
111,19640
112,19990
113,19700
114,19900
115,19600
116,20029
117,20391
118,19899
119,19670
120,19910
121,19980
122,20000
123,19590
124,19600
125,20370
126,20140
127,19530
128,19631
129,19590
130,20050
131,19620
132,20070
133,19870
134,19950
135,19600
136,19720
137,19580
138,20650
139,19700
140,19990
141,20000
142,20270
143,19710
144,19610
145,19590
146,20010
147,19610
148,20170
149,19619
150,19969
151,19729
152,20080
153,19910
154,19960
155,19580
156,20320
157,19600
158,19960
159,19779
160,19971
161,20011
162,20119
163,19640
164,19650
165,20410
166,20230
167,19660
168,21810
169,19640
170,19979
171,19660
172,19989
173,19590
174,19990
175,19630
176,19950
177,19900
178,19990
179,19640
180,19950
181,19799
182,20260
183,19600
184,19950
185,19610
186,19930
187,19630
188,19930
189,19690
190,19980
191,19610
192,20231
193,20100
194,19970
195,19580
196,20050
197,19880
198,20020
199,19590
200,20060
201,20030
202,20180
203,19769
204,20369
205,20120
206,19980
207,19630
208,20320
209,19550
210,20010
211,19640
212,19660
213,19560
214,19960
215,19699
216,19730
217,19720
218,19880
219,19660
220,19970
221,20050
222,20190
223,19689
224,19969
225,19631
226,20230
227,20140
228,20720
229,20110
230,19990
231,20080
232,20290
233,19520
234,19939
235,20040
236,19920
237,19580
238,20030
239,19600
240,20280
241,20140
242,19900
243,19580
244,20310
245,19639
246,19989
247,19579
248,19900
249,19530
250,19950
251,19940
252,19980
253,19820
254,19890
255,19880
256,20259
257,19649
258,19970
259,19580
260,20120
261,19970
262,19890
263,19620
264,20310
265,20110
266,20039
267,19571
268,19960
269,19709
270,20220
271,19750
272,19730
273,19600
274,20020
275,19650
276,19940
277,19639
278,20100
279,19589
280,20150
281,19900
282,20060
283,19620
284,19970
285,19670
286,19950
287,19670
288,20110
289,19671
290,19989
291,19670
292,19990
293,19670
294,19900
295,19940
296,19630
297,19580
298,20079
299,19611
300,19940
301,19560
302,19950
303,19650
304,19730
305,19850
306,20030
307,19580
308,20270
309,19640
310,20031
311,19579
312,19940
313,19560
314,20110
315,19660
316,19950
317,19600
318,19950
319,19800
320,19770
321,19591
322,20140
323,19650
324,19620
325,19620
326,20330
327,20020
328,19960
329,19690
330,19940
331,19900
332,21060
333,20880
334,21130
335,19730
336,19780
337,19710
338,20320
339,19850
340,20380
341,19709
342,20009
343,19760
344,19759
345,19730
346,20070
