0,510168
1,471658
2,471697
3,447308
4,438898
5,441497
6,438437
7,443388
8,442958
9,438718
10,442448
11,441837
12,458018
13,439178
14,442597
15,439208
16,441908
17,440838
18,438917
19,439977
20,437968
21,451398
22,438818
23,443338
24,437958
25,437368
26,610257
27,396148
28,399128
29,397228
30,406538
31,397988
32,397938
33,396698
34,393578
35,402948
36,395648
37,396648
38,395828
39,395308
40,405568
41,396958
42,398688
43,399658
44,403698
45,401049
46,394729
47,397847
48,398298
49,395549
50,404587
51,395307
52,395458
53,398007
54,402938
55,402489
56,396258
57,397067
58,401749
59,393398
60,402389
61,394878
62,399597
63,397778
64,400468
65,402788
66,395488
67,405388
68,398458
69,396498
70,401428
71,394248
72,394108
73,394928
74,399548
75,398138
76,395548
77,398178
78,397638
79,397038
80,406578
81,397628
82,397958
83,397938
84,398218
85,400548
86,393668
87,397068
88,396008
89,395988
90,403378
91,397798
92,397788
93,397618
94,396328
95,404788
96,395538
97,404828
98,398378
99,397558
100,398758
101,394728
102,397388
103,396408
104,394498
105,395148
106,397458
107,404288
108,396308
109,396578
110,397358
111,397308
112,395228
113,397058
114,398378
115,393868
116,396898
117,400688
118,400388
119,397238
120,397798
121,401548
122,400468
123,399438
124,398308
125,401258
126,396738
127,395588
128,397758
129,395368
130,400078
131,397808
132,394968
133,398298
134,395298
135,398138
136,397128
137,395488
138,398098
139,397318
140,401077
141,402447
142,399818
143,400929
144,392878
145,395909
146,398407
147,398429
148,406338
149,395218
150,400018
151,395067
152,398518
153,397918
154,394909
155,395718
156,399829
157,395449
158,399789
159,396029
160,397689
161,397438
162,396689
163,401929
164,395587
165,394587
166,396238
167,399058
168,401618
169,396398
170,399008
171,397788
172,397608
173,404898
174,397388
175,396068
176,395498
177,397218
178,397518
179,395408
180,398878
181,393828
182,394118
183,402298
184,393578
185,397598
186,398008
187,397738
188,399948
189,394498
190,395818
191,395858
192,395738
193,399508
194,397718
195,395678
196,397238
197,398098
198,400478
199,395588
200,394678
201,398728
202,394638
203,394718
204,398388
205,400408
206,402918
207,397968
208,397018
209,398768
210,395518
211,397118
212,396638
213,394148
214,399258
215,399808
216,393708
217,396478
218,394858
219,395188
220,401378
221,396828
222,394828
223,402358
224,396528
225,402018
226,399648
227,397328
228,397978
229,397298
230,397888
231,400998
232,395368
233,396578
234,397678
235,398208
236,400358
237,395278
238,397798
239,398138
240,397528
241,398888
242,394648
243,403928
244,399988
245,401578
246,401918
247,396588
248,394488
249,397138
250,400148
251,396878
252,395638
253,394808
254,398378
255,396658
256,402908
257,393908
258,397638
259,395418
260,395698
261,397228
262,397308
263,398848
264,394888
265,396678
266,407317
267,397178
268,396158
269,393538
270,394409
271,402087
272,394769
273,398258
274,397798
275,398958
276,406678
277,395158
278,401407
279,397887
280,394778
281,409067
282,397289
283,394787
284,402869
285,395118
286,400287
287,395749
288,395307
289,395449
290,395357
291,397168
292,398328
293,395538
294,396888
295,398418
296,401808
297,401078
298,400488
299,395928
300,397248
301,396938
302,397528
303,400738
304,404028
305,397768
306,397658
307,403748
308,404508
309,396628
310,394338
311,396688
312,399048
313,405928
314,397648
315,397458
316,396688
317,399438
318,397628
319,397588
320,394568
321,397818
322,396168
323,397568
324,403028
325,397748
326,396348
327,399128
328,399128
329,403998
330,397708
331,398288
332,397018
333,396318
334,395658
335,394998
336,402468
337,395818
338,394778
339,397838
340,397748
341,395418
342,397298
343,396168
344,394798
345,397658
346,397648
347,397878
348,392708
349,398398
350,395168
351,399808
352,397638
353,395928
354,399718
355,398128
356,402918
357,398008
358,396998
359,399848
360,395538
361,396918
362,394358
363,395508
364,398208
365,396688
366,394658
367,394498
368,392428
369,402898
370,396708
371,397088
372,394738
373,395018
374,401948
375,400278
376,400518
377,398458
378,394888
379,404288
380,395378
381,393398
382,398047
383,396509
384,399278
385,400507
