0,1610282
1,1387283
2,1388193
3,1431743
4,1396363
5,1401553
6,1506202
7,1403753
8,1664502
9,1504083
10,1494293
11,1498743
12,1495783
13,1518932
14,1630492
15,1389614
16,1380103
17,1388353
18,1353213
19,1392193
20,1400284
21,1381113
22,1378083
23,1378243
24,1395734
25,1384954
26,1380173
27,1391193
28,1363523
29,1382243
30,1369503
31,1402163
32,1411303
33,1393353
34,1393903
35,1395363
36,1366004
37,1390733
38,1399133
39,1405283
40,1397264
41,1355174
42,1405973
43,1422123
44,1374963
45,1395503
46,1427683
47,1379434
48,1398874
49,1398513
50,1719221
51,1495873
52,1553652
53,1679992
54,1377343
55,1403073
56,1422202
57,1384314
58,1390033
59,1348393
60,1381003
61,1385993
62,1392413
63,1368013
64,1401663
65,1390473
66,1372423
67,1381393
68,1382703
69,1386583
70,1402262
71,1413524
72,1387963
73,1369873
74,1422003
75,1394223
76,1384413
77,1395673
78,1375733
79,1400313
80,1403173
81,1384413
82,1381243
83,1406153
84,1390763
85,1426343
86,1392443
87,1404293
88,1385913
89,1361504
90,1356653
91,1392293
92,1391093
93,1397884
94,1396514
95,1412643
96,1399933
97,1393543
98,1396083
99,1455143
