0,140249
1,167239
2,129920
3,133809
4,121769
5,120390
6,119359
7,120939
8,119359
9,125269
10,119910
11,123169
12,182959
13,98580
14,99380
15,98109
16,98179
17,97480
18,97330
19,106220
20,101989
21,109549
22,97520
23,96299
24,97799
25,97470
26,96790
27,97440
28,97260
29,100339
30,99070
31,110030
32,102570
33,98310
34,96800
35,97760
36,97600
37,98109
38,97269
39,96249
40,98759
41,104690
42,96089
43,95989
44,98679
45,95899
46,94929
47,93749
48,99229
49,96460
50,97330
51,103869
52,95619
53,94410
54,93849
55,93979
56,93769
57,94769
58,102559
59,95200
60,93600
61,97700
62,107169
63,95939
64,95699
65,94419
66,94540
67,94460
68,102419
69,95239
70,98650
71,96549
72,102059
73,95130
74,94420
75,95950
76,93679
77,94070
78,104539
79,95030
80,94229
81,93280
82,105229
83,95950
84,101869
85,96750
86,95359
87,104090
88,101769
89,95140
90,96199
91,94900
92,99349
93,100450
94,95179
95,99920
96,94259
97,97740
98,97899
99,94710
