0,108960
1,97219
2,98209
3,96719
4,99669
5,120169
6,120660
7,115669
8,111680
9,110909
10,111420
11,114550
12,114549
13,113700
14,126439
15,116660
16,110580
17,105180
18,106520
19,100619
20,101120
21,101249
22,100110
23,102289
24,104590
25,100219
26,110100
27,100099
28,99160
29,99519
30,99290
31,99549
32,101870
33,103559
34,107720
35,100639
36,105970
37,99250
38,97449
39,97429
40,98070
41,97239
42,98150
43,98279
44,105480
45,98730
46,110019
47,102659
48,97800
49,102100
50,97649
51,97500
52,100280
53,96659
54,103580
55,97260
56,160139
57,104489
58,99030
59,99750
60,99600
61,98610
62,102269
63,107879
64,100579
65,103719
66,107769
67,100019
68,103509
69,102759
70,99610
71,99879
72,99100
73,107309
74,100090
75,99739
76,107540
77,100279
78,100110
79,100619
80,99770
81,104139
82,110570
83,103989
84,101219
85,106099
86,104579
87,100180
88,100259
89,101380
90,100749
91,100960
92,106879
93,103120
94,101869
95,109370
96,105069
97,104270
98,100669
99,100970
