0,118059
1,109119
2,116060
3,164929
4,112919
5,107010
6,111569
7,108040
8,104100
9,98400
10,97770
11,100960
12,106280
13,97569
14,108080
15,97749
16,101299
17,100639
18,104220
19,97140
20,97140
21,174789
22,103060
23,107230
24,102459
25,97770
26,97630
27,96920
28,93769
29,93210
30,93429
31,93219
32,101919
33,100200
34,95490
35,97510
36,98290
37,96979
38,96680
39,95799
40,95910
41,93979
42,92720
43,92789
44,100430
45,98169
46,93980
47,93939
48,101240
49,93459
50,94160
51,96559
52,96750
53,97209
54,100370
55,94599
56,94260
57,94719
58,95970
59,93869
60,97099
61,99559
62,95820
63,124089
64,100180
65,97319
66,97420
67,93379
68,99880
69,99529
70,95000
71,99799
72,94620
73,98909
74,103260
75,98039
76,95060
77,93559
78,93210
79,97269
80,94570
81,103449
82,95440
83,97989
84,94310
85,109769
86,94410
87,95439
88,95440
89,96889
90,96770
91,103709
92,93490
93,95479
94,96360
95,98569
96,127500
97,95119
98,96900
99,96969
100,96700
101,99869
102,97010
103,94179
104,94050
105,100239
106,93700
107,93259
108,92650
109,97019
110,93270
111,100799
112,97359
113,93260
114,96870
115,98560
116,94680
117,94720
118,94270
119,93199
120,96590
121,95199
122,92890
123,93790
124,93369
125,93480
126,99919
127,98570
128,92759
129,96830
130,98579
131,93950
132,96519
133,94380
134,97339
135,97130
136,100699
137,95450
138,96869
139,93920
140,102269
141,104240
142,94349
143,93840
144,97819
145,97620
146,98379
147,99280
148,93349
149,98110
150,103349
151,94280
152,97869
153,94390
154,97699
155,97140
156,94249
157,99289
158,94170
159,93789
160,105769
161,92799
162,96499
163,92469
164,95919
165,96129
166,92269
167,96119
168,93579
169,97519
170,92099
171,99370
172,92330
173,92310
174,95980
175,92779
176,93080
177,92139
178,99230
179,93449
180,99700
181,97199
182,97990
183,95519
184,93020
185,92929
186,93800
187,92849
188,104170
189,127979
190,97330
191,95309
192,93190
193,92459
194,92820
195,95609
196,93960
197,92639
198,102490
199,101659
200,93570
201,96480
202,93130
203,99930
204,97620
205,94150
206,93879
207,93339
208,97759
209,105649
210,94709
211,97699
212,95869
213,96809
214,93610
215,93200
216,95999
217,96870
218,98810
219,109179
220,93429
221,92459
222,93400
223,95680
224,98170
225,93230
226,93899
227,101300
228,95419
229,103950
230,95369
231,93940
232,94579
233,93290
234,97379
235,93500
236,93799
237,99720
238,96689
239,99640
240,101029
241,93590
242,92959
243,95790
244,96059
245,92440
246,92529
247,97430
248,93169
249,92190
250,102299
251,94719
252,92699
253,92730
254,94569
255,104759
256,96899
257,100719
258,100159
259,93110
260,100070
261,94659
262,93189
263,92849
264,92360
265,93220
266,92889
267,96170
268,99870
269,93569
270,92480
271,101279
272,94030
273,97209
274,93700
275,101119
276,95770
277,99479
278,102210
279,96029
280,93110
281,98469
282,119449
283,100590
284,96169
285,98809
286,100750
287,101060
288,101630
289,93849
290,92920
291,101949
292,94860
293,93939
294,93700
295,98749
296,98350
297,92289
298,98510
299,92349
300,95410
301,92749
302,98730
303,93309
304,92570
305,92190
306,99520
307,95739
308,95180
309,97440
310,96809
311,97229
312,100430
313,94470
314,93970
315,96670
316,100710
317,101139
318,96850
319,96370
320,93770
321,94859
322,97180
323,96280
324,93090
325,94390
326,103249
327,99029
328,93049
329,92469
330,91969
331,92129
332,91930
333,99310
334,93079
335,92450
336,96289
337,117370
338,93949
339,96610
340,92879
341,96160
342,96759
343,97470
344,93819
345,93120
346,97759
347,104430
348,104829
349,93850
350,93309
351,93510
352,93659
353,93220
354,100269
355,97280
356,93749
357,103190
358,92869
359,93130
360,93089
361,96529
362,93509
363,92719
364,95460
365,96940
366,95649
367,95199
368,98030
369,101860
370,93789
371,92819
372,92670
373,94180
374,92960
375,128789
376,98660
377,95920
378,93290
379,96770
380,92979
381,93309
382,93509
383,93130
384,93820
385,103209
386,99560
387,94359
388,98780
389,92739
390,97620
391,92509
392,92140
393,92249
394,92310
395,102369
396,99130
397,93649
398,96250
399,92099
400,100510
401,95769
402,93040
403,97399
404,96500
405,98319
406,105940
407,97049
408,93020
409,95610
410,91870
411,92550
412,91490
413,92620
414,100179
415,96110
416,107640
417,93959
418,93760
419,92760
420,95610
421,97280
422,96840
423,93419
424,96640
425,93000
426,97160
427,94650
428,96659
429,93130
430,92829
431,96160
432,94019
433,93390
434,97879
435,96980
436,99189
437,101940
438,93039
439,94050
440,93679
441,98150
442,95489
443,92590
444,96549
445,97660
446,98369
447,98830
448,97569
449,93140
450,96380
451,92170
452,98890
453,93009
454,99820
455,98949
456,93679
457,93210
458,100810
459,93630
460,93270
461,95240
462,92810
463,92439
464,98190
465,97659
466,93630
467,95999
468,99210
469,124499
470,93170
471,92289
472,95240
473,97429
474,97190
475,102899
476,97550
477,93409
478,99210
479,94139
480,92200
481,91439
482,98340
483,99149
484,94900
485,100699
486,93230
487,98069
488,96320
489,98729
490,95650
491,98919
492,98820
493,100189
494,96270
495,98449
496,95830
497,92639
498,95620
499,98709
500,96540
501,92439
502,93310
503,103489
504,93060
505,100309
506,96810
507,95959
508,96229
509,97239
510,93879
511,92190
512,93000
513,98209
514,105899
515,93869
516,93389
517,93549
518,94809
519,93920
520,99880
521,92769
522,93279
523,102750
524,101630
525,93829
526,96689
527,96350
528,96519
529,95920
530,100199
531,97060
532,92529
533,99340
534,101079
535,101190
536,92909
537,93360
538,92839
539,96690
540,98349
541,95010
542,94369
543,98190
544,105329
545,92780
546,93139
547,95590
548,95989
549,92180
550,92449
551,101280
552,102389
553,92860
554,98549
555,98130
556,94690
557,97339
558,92949
559,92689
560,93180
561,99929
562,127809
563,93790
564,99669
565,92740
566,96919
567,97050
568,92819
569,94130
570,96000
571,99200
572,99099
573,97380
574,95549
575,96230
576,95869
577,93229
578,92949
579,93049
580,92840
581,92909
582,105120
583,99549
584,97219
585,97409
586,104110
587,93099
588,93459
589,93609
590,96670
591,93739
592,104660
593,102650
594,97949
595,98000
596,94040
597,95669
598,92710
599,92519
600,96440
601,92739
602,103210
603,103139
604,96150
605,92909
606,95980
607,99609
608,94870
609,93659
610,92320
611,97899
612,94690
613,106049
614,92570
615,96469
616,95070
617,93109
618,94450
619,94799
620,92890
621,101930
622,97970
623,105640
624,94589
625,94839
626,93660
627,99509
628,92419
629,92509
630,92969
631,95810
632,95539
633,99080
634,96159
635,92730
636,93139
637,92760
638,92599
639,96420
640,93269
641,99750
642,101449
643,96880
644,100449
645,93780
646,92819
647,92790
648,96019
649,96010
650,95509
651,99240
652,101559
653,96210
654,98149
655,120890
656,93779
657,92610
658,95199
659,102580
660,96909
661,103990
662,99979
663,98680
664,103179
665,94740
666,93829
667,93550
668,96289
669,96190
670,92969
671,93200
672,100439
673,92410
674,190079
675,95320
676,97580
677,94250
678,97880
679,96160
680,97919
681,94399
682,97099
683,93929
684,97789
685,94650
686,94360
687,93659
688,99249
689,96799
690,99190
