0,114970
1,112399
2,107990
3,103649
4,102250
5,102829
6,102100
7,102719
8,106660
9,106089
10,102169
11,106980
12,111999
13,107040
14,101249
15,101860
16,108029
17,104750
18,97949
19,98560
20,99549
21,107030
22,100579
23,96770
24,97450
25,98340
26,97739
27,103299
28,97009
29,104089
30,104649
31,110170
32,102169
33,98350
34,95859
35,95449
36,97230
37,94730
38,94190
39,94469
40,103430
41,98029
42,103390
43,95239
44,99620
45,97769
46,95190
47,101559
48,96640
49,95109
50,101110
51,98559
52,101090
53,96679
54,96199
55,95010
56,95160
57,148249
58,99360
59,94969
60,97700
61,101929
62,98070
63,95159
64,95570
65,94149
66,97349
67,94659
68,94689
69,95269
70,98190
71,94640
72,104299
73,95050
74,95279
75,94470
76,93909
77,100160
78,96369
79,94890
80,99649
81,98870
82,102609
83,101290
84,95669
85,96190
86,95849
87,97480
88,94690
89,100209
90,97679
91,94530
92,99870
93,96659
94,95040
95,94479
96,97480
97,94619
98,104700
99,101439
