0,660597
1,631297
2,623977
3,616477
4,624547
5,624157
6,618277
7,621797
8,617407
9,623717
10,616247
11,613337
12,619266
13,633187
14,616277
15,616357
16,620587
17,627237
18,617447
19,613347
20,619597
21,620657
22,617007
23,627417
24,621767
25,619217
26,618397
27,621317
28,620997
29,617937
30,634727
31,609997
32,603067
33,700126
34,621437
35,612577
36,624257
37,640167
38,624587
39,618967
40,619457
41,620557
42,622157
43,625897
44,622257
45,616977
46,613787
47,618097
48,620046
49,628337
50,620006
51,611287
52,617987
53,628017
54,619657
55,626777
56,620557
57,604877
58,622247
59,618787
60,619207
61,616287
62,628257
63,617737
64,599837
65,616977
66,638607
67,617437
68,628677
69,632947
70,622636
71,619637
72,618737
73,785145
74,652657
75,649617
76,655627
77,657357
78,648256
79,645357
80,660007
81,657187
82,652297
83,652697
84,650386
85,632867
86,642567
87,671517
88,649257
89,657576
90,666476
91,656527
92,651687
93,647986
94,654396
95,649847
96,653677
97,656717
98,651087
99,663977
