0,1072895
1,1071405
2,1065045
3,1059585
4,1076415
5,1072035
6,1200834
7,935165
8,927066
9,928375
10,945656
11,926576
12,932385
13,930506
14,939155
15,918705
16,921936
17,917725
18,923516
19,919806
20,930575
21,914476
22,940345
23,923525
24,927166
25,932255
26,928476
27,916166
28,918186
29,921866
30,920515
31,931926
32,926156
33,930745
34,920426
35,928076
36,930185
37,917746
38,933085
39,914816
40,929756
41,927785
42,929466
43,917645
44,931206
45,919785
46,932906
47,923546
48,935595
49,912866
50,921626
51,916795
52,924166
53,918925
54,932215
55,915486
56,923625
57,918856
58,929606
59,916076
60,921995
61,917946
62,930305
63,933146
64,937025
65,935456
66,924626
67,917095
68,923626
69,923176
70,931036
71,923066
72,925725
73,928826
74,925955
75,913836
76,924076
77,928365
78,935665
79,917066
80,933945
81,913746
82,925216
83,922656
84,922836
85,922615
86,933096
87,921036
88,928805
89,917956
90,923176
91,916156
92,923876
93,921556
94,938655
95,914446
96,922905
97,918466
98,934975
99,915606
