0,315868
1,286129
2,287789
3,282249
4,282038
5,282289
6,281209
7,288009
8,256619
9,260179
10,260349
11,258059
12,254769
13,255699
14,261568
15,255799
16,255159
17,253889
18,258858
19,255148
20,255359
21,259409
22,257709
23,256268
24,254719
25,255699
26,277579
27,256098
28,255529
29,255419
30,254339
31,256369
32,256349
33,253839
34,258789
35,254579
36,254339
37,276398
38,259209
39,256059
40,254209
41,259948
42,254838
43,256609
44,254349
45,260479
46,457888
47,241618
48,244859
49,251469
50,243869
51,246709
52,260518
53,248369
54,243019
55,243859
56,243529
57,251358
58,244688
59,244549
60,244529
61,251029
62,244689
63,244328
64,258719
65,249369
66,243729
67,243169
68,257739
69,247288
70,244569
71,244539
72,256949
73,246529
74,242219
75,242759
76,240809
77,243429
78,240129
79,242489
80,242479
81,262478
82,241689
83,242189
84,241679
85,241859
86,242049
87,243519
88,242910
89,245959
90,242139
91,241379
92,241329
93,248159
94,240709
95,240498
96,241319
97,252469
98,240129
99,241359
