0,62039
1,59980
2,56949
3,56140
4,65420
5,61240
6,65209
7,65230
8,60770
9,60890
10,60700
11,61090
12,60890
13,60770
14,60819
15,60539
16,60700
17,61160
18,62579
19,61100
20,60840
21,66330
22,63860
23,49960
24,56879
25,52670
26,50460
27,54880
28,52259
29,53550
30,54050
31,50829
32,50240
33,50850
34,50729
35,50620
36,50460
37,51270
38,51480
39,56399
40,56710
41,53530
42,59980
43,50950
44,51540
45,51530
46,51189
47,51100
48,50939
49,50969
50,51080
51,51680
52,51750
53,47609
54,52220
55,52280
56,50679
57,51150
58,50890
59,55469
60,53310
61,45680
62,56710
63,53220
64,51110
65,53740
66,51130
67,49829
68,51480
69,50620
70,51039
71,51909
72,51110
73,50450
74,53459
75,52260
76,52850
77,51639
78,50710
79,59420
80,51280
81,51879
82,50540
83,50480
84,50830
85,50329
86,51130
87,51310
88,52729
89,51379
90,50810
91,51060
92,50439
93,51140
94,56800
95,51010
96,51420
97,50580
98,57740
99,52479
100,58599
101,51310
102,51310
103,50910
104,50570
105,51170
106,50780
107,51310
108,51000
109,51690
110,51849
111,53180
112,51910
113,51129
114,50879
115,51300
116,51600
117,55399
118,53060
119,46320
120,52340
121,52109
122,52110
123,54600
124,51270
125,50880
126,50420
127,50720
128,50760
129,50449
130,50600
131,50730
132,54849
133,52830
134,52320
135,54200
136,57419
137,48430
138,53900
139,50869
140,50390
141,51160
142,50199
143,49729
144,50820
145,46240
146,52900
147,99849
148,47370
149,52099
150,51339
151,51050
152,53659
153,51630
154,50130
155,61650
156,55059
157,55860
158,53360
159,51190
160,51009
161,50850
162,51650
163,50849
164,50540
165,50780
166,50280
167,55079
168,52200
169,51130
170,53889
171,51569
172,46040
173,51760
174,57169
175,51700
176,51030
177,50950
178,50949
179,51370
180,52050
181,52569
182,50829
183,50230
184,50340
185,50509
186,50610
187,50050
188,51870
189,51000
190,55150
191,52570
192,50909
193,58139
194,52240
195,54979
196,52519
197,50690
198,50920
199,50959
200,52249
201,51570
202,54189
203,52269
204,53270
205,51520
206,50290
207,51999
208,51020
209,50550
210,50609
211,51009
212,50490
213,56799
214,52830
215,52100
216,54650
217,51479
218,51829
219,51100
220,50910
221,51230
222,53700
223,51300
224,50260
225,54960
226,52150
227,51379
228,53650
229,51320
230,50650
231,51030
232,59919
233,46000
234,51830
235,50349
236,50950
237,50850
238,51030
239,54229
240,51190
241,50640
242,50869
243,51220
244,50560
245,51170
246,50860
247,50909
248,50990
249,51100
250,51520
251,58610
252,54120
253,55309
254,50680
255,50530
256,50830
257,50629
258,50670
259,51100
260,54899
261,52759
262,51460
