0,61850
1,60070
2,59830
3,70560
4,56400
5,53979
6,53020
7,58980
8,53240
9,52830
10,61410
11,49330
12,55409
13,54670
14,53290
15,54029
16,57179
17,63670
18,63079
19,65159
20,53950
21,53450
22,52770
23,53700
24,53780
25,54449
26,53159
27,53830
28,60940
29,53469
30,55220
31,53830
32,53399
33,53000
34,52880
35,53500
36,62519
37,64720
38,70600
39,60850
40,51830
41,51310
42,54650
43,52239
44,52190
45,56330
46,53409
47,52699
48,51940
49,51790
50,52230
51,52230
52,51740
53,52860
54,55539
55,51949
56,52050
57,52440
58,51079
59,57080
60,54890
61,53419
62,52520
63,51800
64,53450
65,56539
66,52600
67,52050
68,52409
69,51699
70,51240
71,51400
72,51109
73,58879
74,53870
75,46010
76,52150
77,57319
78,51790
79,51940
80,51730
81,51630
82,52120
83,57809
84,53209
85,52760
86,46870
87,52700
88,52730
89,55510
90,51460
91,53980
92,50850
93,51410
94,51570
95,51199
96,55420
97,53210
98,51670
99,50910
100,57550
101,51830
102,56740
103,53679
104,51300
105,50720
106,51319
107,50460
108,55530
109,52420
110,51540
111,52540
112,58080
113,52590
114,52140
115,51450
116,51560
117,52319
118,55300
119,51580
120,52290
121,53019
122,53960
123,54210
124,52049
125,51179
126,51350
127,45740
128,51600
129,51160
130,51330
131,56680
132,53550
133,51680
134,51670
135,53940
136,52320
137,51730
138,51070
139,51659
140,54359
141,52980
142,52280
143,52349
144,52879
145,51460
146,51890
147,55050
148,55289
149,50950
150,51109
151,52440
152,51490
153,51810
154,51589
155,46409
156,52740
157,51020
158,54659
159,57059
160,104410
161,54109
162,51860
163,51050
164,51269
165,51679
166,58330
167,55050
168,56400
169,54799
170,54450
171,51399
172,51340
173,51010
174,51050
175,52030
176,52240
177,57460
178,54440
179,52709
180,51539
181,51500
182,75579
183,51759
184,52720
185,51440
186,50819
187,54060
188,52090
189,53410
190,52010
191,52209
192,52480
193,54170
194,51879
195,51480
196,57780
197,51729
198,52289
199,51060
200,50910
201,55809
202,52699
203,54490
204,50810
205,54259
206,51390
207,52030
208,51280
209,52130
210,51050
211,50550
212,50689
213,51429
214,46790
215,58730
216,51610
217,55610
218,51270
219,50980
220,50819
221,50890
222,51890
223,51749
224,60950
225,55140
226,51290
227,51009
228,54269
229,51630
230,51330
231,51350
232,50670
233,51240
234,58850
235,52439
236,57360
237,53620
238,61820
239,52850
240,56690
241,52470
242,50989
243,50370
244,51390
245,50670
246,53900
247,50840
248,51420
249,51549
250,51510
251,55160
252,54540
253,52909
254,51309
255,51420
256,51380
257,51769
258,50890
259,57880
260,52810
261,53960
262,56500
263,53960
264,52359
265,51789
266,51530
267,51289
268,51050
269,51150
270,51460
271,54929
272,53569
273,51250
274,50910
275,55059
276,51430
277,51630
278,50940
279,51639
280,51189
281,53170
282,51370
283,52059
284,51929
285,51570
286,59749
287,51909
288,51590
289,50980
290,55450
291,52789
292,51590
293,45290
294,56530
295,52770
296,51010
297,52390
298,56509
299,52410
300,50980
301,51429
302,50849
303,50840
304,50620
305,50890
306,51950
307,51760
308,51110
309,50789
310,62390
311,52170
312,51990
313,51050
314,50750
315,53880
316,51830
317,53440
318,51830
319,51530
320,51540
321,53730
322,51780
323,50890
324,51190
325,52159
326,51040
327,50830
328,50979
329,62289
330,53410
331,52510
332,50730
333,55140
334,51360
335,50869
336,50779
337,50730
338,55380
339,53930
340,50520
341,51030
342,52070
343,50669
344,52680
345,54490
346,78210
347,55399
348,53550
349,51819
350,51140
351,52260
352,57210
353,53050
354,51549
355,52340
356,53590
357,51560
358,51479
359,51520
360,51110
361,51180
362,51860
363,51520
364,58139
365,52809
366,56560
367,52160
368,55189
369,51360
370,51080
371,52000
372,51739
373,51560
374,56400
375,51229
376,51950
377,51860
378,51250
379,54290
380,51380
381,52440
382,50730
383,51229
384,50909
385,54450
386,52270
387,55959
388,53130
389,51570
390,51250
391,55489
392,51980
393,51450
394,50770
395,52109
396,51050
397,51100
398,51399
399,51949
400,46600
401,51410
402,52070
403,54320
404,56240
405,53130
406,51030
407,51270
408,50550
409,51349
410,51020
411,52040
412,52070
413,51110
414,54410
415,51820
416,51230
417,52100
418,51650
419,51390
420,52170
421,52660
422,57999
423,56800
424,54140
425,52789
426,53800
427,51190
428,50590
429,52150
430,50620
431,50710
432,52289
433,49319
434,54470
435,53529
436,52399
437,51630
438,54580
439,51599
