0,61660
1,61030
2,55170
3,54699
4,53719
5,53280
6,110939
7,61340
8,59270
9,59499
10,65230
11,59400
12,53049
13,58780
14,53440
15,58680
16,53969
17,58990
18,58800
19,58560
20,53170
21,58370
22,58439
23,67710
24,66920
25,72649
26,70910
27,54309
28,54419
29,53440
30,53730
31,53229
32,53939
33,53510
34,54449
35,48230
36,57380
37,53560
38,53579
39,48750
40,59520
41,54909
42,53470
43,55140
44,51920
45,56209
46,53590
47,54050
48,52480
49,52169
50,52190
51,52030
52,51440
53,51380
54,51310
55,51560
56,51520
57,52360
58,52770
59,63149
60,52520
61,52800
62,52830
63,52000
64,52590
65,52350
66,51730
67,51759
68,53780
69,53600
70,46910
71,55190
72,51880
73,51749
74,51690
75,51940
76,52090
77,46240
78,55249
79,52520
80,56189
81,52680
82,48110
83,52630
84,51699
85,50709
86,50740
87,51360
88,50949
89,51150
90,51040
91,51680
92,51550
93,46390
94,54580
95,51029
96,50559
97,50860
98,58150
99,47150
100,52260
101,51990
102,51440
103,56390
104,53440
105,51390
106,55029
107,51430
108,51560
109,54800
110,51690
111,52170
112,54420
113,52210
114,51580
115,55650
116,55749
117,55690
118,56690
119,54340
120,51559
121,51570
122,51680
123,51560
124,52210
125,52150
126,51970
127,52629
128,52620
129,55430
130,52519
131,51450
132,50910
133,51720
134,51699
135,54190
136,53150
137,52509
138,56490
139,52900
140,52220
141,54619
142,52139
143,51360
144,51739
145,51540
146,51460
147,51800
148,51400
149,51830
150,52330
151,53090
152,53669
153,52700
154,58850
155,57019
156,51629
157,51150
158,51720
159,53519
160,48250
161,51980
162,52219
163,46599
164,55140
165,51820
166,51499
167,51460
168,51020
169,51450
170,51400
171,55460
172,52780
173,72859
174,64630
175,65140
176,52999
177,52500
178,52070
179,51279
180,50970
181,50780
182,51490
183,51330
184,51120
185,52110
186,45950
187,55699
188,52770
189,51420
190,51470
191,51280
192,56980
193,82059
194,53320
195,51420
196,53430
197,52369
198,52190
199,55110
200,52239
201,51179
202,51270
203,51890
204,51460
205,52929
206,51440
207,51080
208,55709
209,52770
210,60720
211,55039
212,52100
213,51090
214,50750
215,50560
216,50930
217,51180
218,54499
219,52270
220,52400
221,52870
222,54069
223,51680
224,51550
225,51149
226,51860
227,51270
228,50970
229,57139
230,52750
231,56920
232,52950
233,51289
234,54760
235,51990
236,51389
237,51410
238,51710
239,51610
240,54509
241,51590
242,50810
243,54829
244,52909
245,53090
246,51549
247,51030
248,55640
249,53340
250,55179
251,54090
252,51810
253,51299
254,51489
255,52050
256,52770
257,54880
258,51169
259,51360
260,51880
261,51389
262,51730
263,52100
264,51659
265,51740
266,55350
267,57469
268,53840
269,55070
270,51780
271,50889
272,51190
273,51150
274,51610
275,52529
276,51669
277,51910
278,52189
279,52940
280,54270
281,51730
282,51299
283,51969
284,52000
285,53130
286,54209
287,55300
288,59730
289,54079
290,53819
291,49520
292,57619
293,53900
294,53380
295,53130
296,53379
297,53510
298,53360
299,58699
300,47659
301,57950
302,55080
303,50600
304,54480
305,58730
306,53800
307,53999
308,53960
309,53699
310,54030
311,53820
312,53930
313,54289
314,54720
315,57040
316,54490
317,53100
318,53630
319,48450
320,54160
321,53460
322,53220
323,59300
324,56320
325,55170
326,53630
327,55529
328,52630
329,53490
330,52700
331,52949
332,52650
333,52940
334,53589
335,53520
336,57880
337,54779
338,56639
339,53550
340,53410
341,56720
342,56040
343,57970
344,55699
345,53520
346,53780
347,53119
348,54439
349,48300
350,56910
351,53979
352,53600
353,53520
354,54610
355,54200
356,47390
357,54270
358,53869
359,58090
360,59960
361,54309
362,54659
363,47070
364,52930
365,52310
366,52139
367,51580
368,54409
369,52739
370,51850
371,56010
372,53610
373,54819
374,52910
375,51689
376,51560
377,52060
378,46600
379,86859
380,47810
381,53010
382,51299
383,52029
384,52190
385,54780
386,51639
387,51140
388,50920
389,50799
390,50949
391,51220
392,51020
393,51119
394,56909
395,52770
396,50989
397,56650
398,55030
399,51620
400,50989
401,51220
402,51330
403,51560
404,46200
405,52060
406,51510
407,52549
408,53750
409,51890
410,51330
411,51550
412,51000
413,50900
414,51760
415,46139
416,52430
417,57020
418,52689
419,46429
420,54780
421,51020
422,51249
423,51350
424,51230
425,50980
426,51449
427,54220
428,51660
429,56939
430,53290
431,54230
432,52050
433,51229
434,51210
435,51490
436,61899
437,46360
438,52220
439,50910
440,50829
441,51890
442,52730
443,53430
444,52289
445,51200
446,51220
447,51409
448,51160
449,51250
450,45669
451,51640
452,54070
453,53260
454,48460
455,57250
456,62120
457,63489
458,63910
459,60680
460,53470
461,52730
462,47200
463,53570
464,57379
465,54500
466,50310
467,54279
468,53509
469,52740
470,53260
471,52829
472,52710
473,57600
474,55169
475,53879
476,53070
477,47800
478,56399
479,54030
480,53070
481,52849
482,53250
483,53340
484,52490
485,53519
486,47649
487,58180
488,54709
489,53339
490,55290
491,53140
492,57179
493,55200
494,57690
495,53299
496,55689
497,54280
498,53710
499,58989
500,54950
501,55810
502,54100
503,53469
504,53710
505,53689
506,54030
507,53820
508,53850
509,53339
510,58290
511,55250
512,48550
513,57179
514,54080
515,53170
516,59869
517,53750
518,54290
519,53839
520,53949
521,47750
522,59130
523,55289
524,53530
525,55510
526,53550
527,52080
528,52610
529,58559
530,52089
531,51670
532,51980
533,50909
534,51460
535,51370
536,52630
537,51399
538,51170
539,50900
540,51309
541,51320
542,51060
543,51290
544,46050
545,51799
546,51980
547,52060
548,59799
549,46410
550,51990
551,51370
552,51920
553,51520
554,51560
555,54880
556,51820
557,56450
558,52919
559,53619
560,52200
561,50710
562,51039
563,51309
564,51220
565,77370
566,56020
567,53200
568,55129
569,56159
570,52640
571,55440
572,53000
573,51380
574,51940
575,52990
576,51940
577,52020
578,51960
579,51929
580,53680
581,53280
582,52350
583,54959
584,51720
585,58290
586,53450
587,51860
588,52000
589,51799
590,51230
591,51570
592,55010
593,52770
594,56379
595,52650
596,51470
597,51469
598,51570
599,52030
600,51699
601,51200
602,51970
603,51670
604,55879
605,54800
606,60850
607,52470
608,51769
609,51900
610,51630
611,52109
612,52190
613,51460
614,51660
615,56710
616,52770
617,51600
618,56199
619,52470
620,51430
621,51869
622,51489
623,55720
624,48860
625,53179
626,50730
627,56300
628,52909
629,55139
630,52770
631,52230
632,46749
633,52599
634,52010
635,51910
636,51690
637,52359
638,51910
639,46430
640,52909
641,54510
642,57590
643,53279
644,51309
645,51680
646,52410
647,51890
648,51880
649,51680
650,55760
651,53180
652,51960
653,55250
654,51730
655,51070
656,51640
657,50809
658,51359
659,51160
660,51320
661,54399
662,54090
663,50720
664,57729
665,52059
666,51740
667,51740
668,52289
669,51580
670,51250
671,51260
672,51809
673,46730
674,53280
675,52750
676,55709
677,52350
678,46250
679,52159
680,56350
681,53230
682,52240
683,54899
684,47500
685,57020
686,52979
687,55010
688,53270
689,46190
690,52660
691,51750
692,52220
693,52379
694,52100
695,130089
696,50870
697,55160
698,62880
699,56749
700,53160
701,53179
702,53610
703,52990
704,52840
705,53140
706,52720
707,52100
708,53730
709,51969
710,52240
711,54260
712,51789
713,45769
714,52120
715,51780
716,51750
717,57269
718,55930
719,55830
720,56640
721,53410
722,54540
723,52359
724,51950
725,45970
726,52449
727,52210
728,51790
729,51580
730,51880
731,51579
732,52610
733,52709
734,53969
735,51980
736,57620
737,51889
738,51600
739,51770
740,52140
741,51889
742,51940
743,57150
744,53149
745,53110
746,54590
747,51840
748,51409
749,51270
750,51180
751,80509
752,56530
753,52920
754,61349
755,58960
756,53470
757,53620
758,51680
759,51610
760,51390
761,51330
762,50980
763,50880
764,51310
765,51019
766,51509
767,52120
768,52140
769,56650
770,46650
771,51920
772,57880
773,68399
774,61790
775,58449
776,50730
777,50650
778,55430
779,52730
780,51540
781,55720
782,51470
783,51390
784,51680
785,51370
786,51310
787,52060
788,52550
789,51800
790,52279
791,55390
792,55739
793,52329
794,50650
795,51100
796,51829
797,52780
798,53440
799,53150
800,52770
801,53490
802,54490
803,54439
804,55350
805,53380
806,52980
807,54019
808,53720
809,47570
810,59249
811,58210
812,53790
813,57740
814,54259
815,55380
816,53710
817,53549
818,53019
819,53440
820,53439
821,53049
822,53390
823,54300
824,53089
825,53780
826,54050
827,55049
828,58150
829,48700
830,54240
831,53789
832,53470
833,53340
834,53249
835,53270
836,49590
837,54800
838,47519
839,56519
840,53630
841,53289
842,52789
843,53260
844,52960
845,53269
846,52660
847,55050
848,58660
849,54700
850,55540
851,53640
852,53829
853,53040
854,53060
855,53530
856,54439
857,54140
858,51710
859,54949
860,53800
861,53530
862,57410
863,53110
864,53030
865,53310
866,57829
867,57990
868,56000
869,53130
870,54920
871,59190
872,54880
873,53189
874,56050
875,53080
876,52359
877,52100
878,52150
879,51760
880,54150
881,52600
882,52050
883,58019
884,61980
885,54570
886,51800
887,51289
888,50870
889,51000
890,51369
891,51370
892,51380
893,51329
894,51909
895,52180
896,52550
897,54209
898,51380
899,51750
900,51039
901,51330
902,51140
903,55570
904,54900
905,56779
906,56690
907,53930
908,52629
909,54700
910,52210
911,52079
912,52149
913,51720
914,51550
915,52059
916,51420
917,51860
918,52089
919,53180
920,53840
921,51690
922,57709
923,54650
924,53220
925,51629
926,51729
927,52330
928,52590
929,51949
930,52270
931,52790
932,56400
933,51679
934,51810
935,51340
936,51600
937,79080
938,53990
939,56610
940,59139
941,57200
942,53190
943,53859
944,52230
945,51680
946,51659
947,51050
948,51040
949,51170
950,51500
951,50830
952,51490
953,52049
954,52650
955,53880
956,51829
957,52400
958,52470
959,56210
960,54610
961,55130
962,51780
963,51619
964,52920
965,52760
966,52110
967,54170
968,51479
969,51710
970,51480
971,51519
972,51180
973,51430
974,51469
975,51409
976,55880
977,53540
978,61119
979,53480
980,52120
981,51529
982,52120
983,51130
984,52690
985,51679
986,51710
987,51760
988,51739
989,47190
990,56100
991,52030
992,50970
993,51599
994,52430
995,52050
996,52949
997,59210
998,52100
999,54909
